time,well,iptg,strain,rbs,temp,OD660,fluor,mCherry,GFP
23400.0,D9,0.01875,GFP50,R2,37.166666666666664,0.7871228614023754,GFP,1.7714285714285714,3393.4285714285716
24300.0,D9,0.01875,GFP50,R2,37.166666666666664,0.7967742905020713,GFP,3.2285714285714286,3425.7428571428572
25200.0,D9,0.01875,GFP50,R2,37.03333333333333,0.8051000116126876,GFP,3.3428571428571425,3401.2
26100.0,D9,0.01875,GFP50,R2,37.166666666666664,0.8090914051447595,GFP,3.628571428571429,3385.4
27000.0,D9,0.01875,GFP50,R2,37.166666666666664,0.8150971446718489,GFP,3.5428571428571427,3416.9714285714285
27900.0,D9,0.01875,GFP50,R2,37.266666666666666,0.8208257243037227,GFP,3.314285714285714,3393.9142857142856
28800.0,D9,0.01875,GFP50,R2,37.233333333333334,0.8274742588400842,GFP,4.285714285714286,3379.285714285714
29700.0,D9,0.01875,GFP50,R2,37.06666666666667,0.8274428305881365,GFP,4.057142857142857,3358.7428571428572
30600.0,D9,0.01875,GFP50,R2,37.266666666666666,0.8308000177145008,GFP,4.171428571428572,3363.2285714285713
31500.0,D9,0.01875,GFP50,R2,37.1,0.8328285800559179,GFP,2.1714285714285717,3332.4857142857145
32400.0,D9,0.01875,GFP50,R2,37.233333333333334,0.8345399762902942,GFP,4.257142857142857,3322.5142857142855
33300.0,D9,0.01875,GFP50,R2,37.199999999999996,0.8374485852462905,GFP,4.428571428571429,3301.2285714285713
34200.0,D9,0.01875,GFP50,R2,37.0,0.8472856847303257,GFP,3.1428571428571432,3290.285714285714
35100.0,D9,0.01875,GFP50,R2,37.166666666666664,0.8534742721489498,GFP,2.371428571428571,3315.342857142857
36000.0,D9,0.01875,GFP50,R2,37.166666666666664,0.8567056951778272,GFP,4.3428571428571425,3292.885714285714
0.0,D10,0.01875,GFP75,R2,37.13333333333333,0.027182860672474315,GFP,0.5714285714285712,1810.4
900.0,D10,0.01875,GFP75,R2,37.23333333333333,0.02844285496643617,GFP,0.4285714285714288,1603.5142857142857
1800.0,D10,0.01875,GFP75,R2,37.199999999999996,0.03658285758325029,GFP,-0.2857142857142865,1615.5714285714287
2700.0,D10,0.01875,GFP75,R2,37.333333333333336,0.04732000487191319,GFP,0.02857142857142847,1769.5142857142857
3600.0,D10,0.01875,GFP75,R2,37.23333333333333,0.06316571874277963,GFP,0.4285714285714288,2039.6285714285714
4500.0,D10,0.01875,GFP75,R2,37.13333333333333,0.08126856727259528,GFP,0.2857142857142865,2533.7714285714287
5400.0,D10,0.01875,GFP75,R2,37.03333333333333,0.10741714409419437,GFP,1.5428571428571427,3308.2
6300.0,D10,0.01875,GFP75,R2,37.333333333333336,0.13738000031028447,GFP,-0.4285714285714288,4322.742857142857
7200.0,D10,0.01875,GFP75,R2,37.166666666666664,0.1700342731816428,GFP,-1.742857142857142,5708.971428571429
8100.0,D10,0.01875,GFP75,R2,37.166666666666664,0.20832285221133928,GFP,-0.5428571428571427,7360.257142857143
9000.0,D10,0.01875,GFP75,R2,37.199999999999996,0.2537285602518494,GFP,0.11428571428571388,9081.0
9900.0,D10,0.01875,GFP75,R2,37.03333333333333,0.30849713193518735,GFP,-0.6285714285714281,10519.314285714287
10800.0,D10,0.01875,GFP75,R2,37.1,0.36844572254589597,GFP,-0.2857142857142865,11821.371428571429
11700.0,D10,0.01875,GFP75,R2,37.03333333333333,0.41542569760765335,GFP,-1.4857142857142858,12704.228571428572
12600.0,D10,0.01875,GFP75,R2,37.1,0.45781142967087934,GFP,-0.257142857142858,13630.6
13500.0,D10,0.01875,GFP75,R2,37.166666666666664,0.5021457082458902,GFP,-0.17142857142857082,14276.6
14400.0,D10,0.01875,GFP75,R2,37.166666666666664,0.5432657346129415,GFP,0.20000000000000018,14610.342857142858
15300.0,D10,0.01875,GFP75,R2,37.06666666666667,0.5795285518680304,GFP,1.2571428571428571,14947.085714285715
16200.0,D10,0.01875,GFP75,R2,37.233333333333334,0.6295171618461609,GFP,0.31428571428571406,14984.371428571429
17100.0,D10,0.01875,GFP75,R2,37.2,0.6450657161218785,GFP,0.40000000000000036,15003.085714285715
18000.0,D10,0.01875,GFP75,R2,37.06666666666667,0.6687343120574952,GFP,0.31428571428571406,15011.2
18900.0,D10,0.01875,GFP75,R2,37.06666666666666,0.6852143083299913,GFP,0.4571428571428573,14883.6
19800.0,D10,0.01875,GFP75,R2,37.233333333333334,0.704537149625165,GFP,0.7142857142857144,14720.971428571429
20700.0,D10,0.01875,GFP75,R2,37.0,0.7168257353561268,GFP,-1.4857142857142858,14758.2
21600.0,D10,0.01875,GFP75,R2,37.06666666666667,0.7283943078347614,GFP,1.628571428571429,14594.628571428571
22500.0,D10,0.01875,GFP75,R2,37.233333333333334,0.7395799900804246,GFP,1.628571428571429,14717.457142857143
23400.0,D10,0.01875,GFP75,R2,37.166666666666664,0.7502228775194715,GFP,2.7714285714285714,14634.42857142857
24300.0,D10,0.01875,GFP75,R2,37.166666666666664,0.7584743127226832,GFP,2.2285714285714286,14646.742857142857
25200.0,D10,0.01875,GFP75,R2,37.03333333333333,0.7668999908225876,GFP,1.3428571428571425,14636.2
26100.0,D10,0.01875,GFP75,R2,37.166666666666664,0.7750914256487575,GFP,1.628571428571429,14507.4
27000.0,D10,0.01875,GFP75,R2,37.166666666666664,0.7817971621240889,GFP,2.5428571428571427,14586.971428571429
27900.0,D10,0.01875,GFP75,R2,37.266666666666666,0.7870257183909417,GFP,3.314285714285714,14496.914285714285
28800.0,D10,0.01875,GFP75,R2,37.233333333333334,0.7902742847800253,GFP,3.2857142857142856,14494.285714285714
29700.0,D10,0.01875,GFP75,R2,37.06666666666667,0.7916428504245625,GFP,3.057142857142857,14326.742857142857
30600.0,D10,0.01875,GFP75,R2,37.266666666666666,0.7949000209569929,GFP,4.171428571428572,14343.228571428572
31500.0,D10,0.01875,GFP75,R2,37.1,0.7973285900694979,GFP,4.171428571428572,14194.485714285714
32400.0,D10,0.01875,GFP75,R2,37.233333333333334,0.8009400035653792,GFP,4.257142857142857,14209.514285714286
33300.0,D10,0.01875,GFP75,R2,37.199999999999996,0.8063485505325455,GFP,3.428571428571429,14143.228571428572
34200.0,D10,0.01875,GFP75,R2,37.0,0.8088856903570038,GFP,3.1428571428571432,14064.285714285714
35100.0,D10,0.01875,GFP75,R2,37.166666666666664,0.8089742788246698,GFP,6.371428571428571,14186.342857142858
36000.0,D10,0.01875,GFP75,R2,37.166666666666664,0.8119057116763932,GFP,3.3428571428571425,14002.885714285714
0.0,D11,0.01875,GFP10,R1,37.13333333333333,0.02868285626173031,GFP,0.5714285714285712,837.4
900.0,D11,0.01875,GFP10,R1,37.23333333333333,0.03254285731485916,GFP,0.4285714285714288,733.5142857142857
1800.0,D11,0.01875,GFP10,R1,37.199999999999996,0.0464828612548963,GFP,-0.2857142857142865,739.5714285714286
2700.0,D11,0.01875,GFP10,R1,37.333333333333336,0.06971999662263019,GFP,-0.9714285714285715,769.5142857142857
3600.0,D11,0.01875,GFP10,R1,37.23333333333333,0.10226571006434262,GFP,0.4285714285714288,804.6285714285714
4500.0,D11,0.01875,GFP10,R1,37.13333333333333,0.14356856388705125,GFP,1.2857142857142865,861.7714285714286
5400.0,D11,0.01875,GFP10,R1,37.03333333333333,0.18951714805194336,GFP,0.5428571428571427,912.2
6300.0,D11,0.01875,GFP10,R1,37.333333333333336,0.22827998931918847,GFP,-0.4285714285714288,959.7428571428571
7200.0,D11,0.01875,GFP10,R1,37.166666666666664,0.29393429926463577,GFP,0.257142857142858,996.9714285714285
8100.0,D11,0.01875,GFP10,R1,37.166666666666664,0.3476228707603043,GFP,0.4571428571428573,1035.2571428571428
9000.0,D11,0.01875,GFP10,R1,37.199999999999996,0.3861285663076814,GFP,-1.8857142857142861,1071.0
9900.0,D11,0.01875,GFP10,R1,37.03333333333333,0.4251971255455694,GFP,-0.6285714285714281,1102.3142857142857
10800.0,D11,0.01875,GFP10,R1,37.1,0.46354570814541396,GFP,-0.2857142857142865,1150.3714285714286
11700.0,D11,0.01875,GFP10,R1,37.03333333333333,0.5037256873079713,GFP,-1.4857142857142858,1174.2285714285715
12600.0,D11,0.01875,GFP10,R1,37.1,0.5435114051614494,GFP,0.742857142857142,1214.6
13500.0,D11,0.01875,GFP10,R1,37.166666666666664,0.5924457318016462,GFP,0.8285714285714292,1243.6
14400.0,D11,0.01875,GFP10,R1,37.166666666666664,0.6222657307982444,GFP,0.20000000000000018,1256.3428571428572
15300.0,D11,0.01875,GFP10,R1,37.06666666666667,0.6436285789523805,GFP,0.2571428571428571,1257.0857142857144
16200.0,D11,0.01875,GFP10,R1,37.233333333333334,0.6721171379089359,GFP,1.314285714285714,1268.3714285714286
17100.0,D11,0.01875,GFP10,R1,37.2,0.6885657223207614,GFP,0.40000000000000036,1271.0857142857144
18000.0,D11,0.01875,GFP10,R1,37.06666666666667,0.7076342701911923,GFP,-0.6857142857142859,1284.2
18900.0,D11,0.01875,GFP10,R1,37.06666666666666,0.7242142830576213,GFP,2.4571428571428573,1285.6
19800.0,D11,0.01875,GFP10,R1,37.233333333333334,0.7369371616414621,GFP,2.7142857142857144,1288.9714285714285
20700.0,D11,0.01875,GFP10,R1,37.0,0.7482257006423818,GFP,1.5142857142857142,1288.2
21600.0,D11,0.01875,GFP10,R1,37.06666666666667,0.7583942792245324,GFP,4.628571428571429,1287.6285714285714
22500.0,D11,0.01875,GFP10,R1,37.233333333333334,0.7688800241265976,GFP,2.628571428571429,1299.4571428571428
23400.0,D11,0.01875,GFP10,R1,37.166666666666664,0.7785228648356024,GFP,3.7714285714285714,1297.4285714285713
24300.0,D11,0.01875,GFP10,R1,37.166666666666664,0.7866742834448812,GFP,2.2285714285714286,1312.7428571428572
25200.0,D11,0.01875,GFP10,R1,37.03333333333333,0.7965999720352037,GFP,1.3428571428571425,1313.2
26100.0,D11,0.01875,GFP10,R1,37.166666666666664,0.8054914038096156,GFP,3.628571428571429,1305.4
27000.0,D11,0.01875,GFP10,R1,37.166666666666664,0.8117971335138588,GFP,3.5428571428571427,1309.9714285714285
27900.0,D11,0.01875,GFP10,R1,37.266666666666666,0.8158257290720937,GFP,2.314285714285714,1290.9142857142856
28800.0,D11,0.01875,GFP10,R1,37.233333333333334,0.8196742758154872,GFP,3.2857142857142856,1300.2857142857142
29700.0,D11,0.01875,GFP10,R1,37.06666666666667,0.8213428316371786,GFP,3.057142857142857,1283.7428571428572
30600.0,D11,0.01875,GFP10,R1,37.266666666666666,0.8240000218152999,GFP,5.171428571428572,1289.2285714285715
31500.0,D11,0.01875,GFP10,R1,37.1,0.8243286000830788,GFP,4.171428571428572,1275.4857142857143
32400.0,D11,0.01875,GFP10,R1,37.233333333333334,0.8246400024209701,GFP,5.257142857142857,1277.5142857142857
33300.0,D11,0.01875,GFP10,R1,37.199999999999996,0.8270485880119465,GFP,3.428571428571429,1264.2285714285715
34200.0,D11,0.01875,GFP10,R1,37.0,0.8297857014196258,GFP,4.142857142857143,1268.2857142857142
35100.0,D11,0.01875,GFP10,R1,37.166666666666664,0.8303743132523128,GFP,4.371428571428571,1288.3428571428572
36000.0,D11,0.01875,GFP10,R1,37.166666666666664,0.8329057393329482,GFP,5.3428571428571425,1268.8857142857144
0.0,E3,0.01875,GFP25,R4,37.13333333333333,0.02848286032676732,GFP,0.5714285714285712,1105.4
900.0,E3,0.01875,GFP25,R4,37.23333333333333,0.03224285968712416,GFP,-0.5714285714285712,1087.5142857142857
1800.0,E3,0.01875,GFP25,R4,37.199999999999996,0.0414828511221073,GFP,-0.2857142857142865,1093.5714285714287
2700.0,E3,0.01875,GFP25,R4,37.333333333333336,0.053420003822871195,GFP,-0.9714285714285715,1185.5142857142857
3600.0,E3,0.01875,GFP25,R4,37.23333333333333,0.06956570787089261,GFP,1.4285714285714288,1381.6285714285714
4500.0,E3,0.01875,GFP25,R4,37.13333333333333,0.08646856588976727,GFP,-0.7142857142857135,1724.7714285714285
5400.0,E3,0.01875,GFP25,R4,37.03333333333333,0.10601715019771035,GFP,-0.4571428571428573,2309.2
6300.0,E3,0.01875,GFP25,R4,37.333333333333336,0.12737999494586646,GFP,-0.4285714285714288,3102.7428571428572
7200.0,E3,0.01875,GFP25,R4,37.166666666666664,0.14843428007193976,GFP,1.257142857142858,4099.971428571429
8100.0,E3,0.01875,GFP25,R4,37.166666666666664,0.16712287004504928,GFP,0.4571428571428573,5287.257142857143
9000.0,E3,0.01875,GFP25,R4,37.199999999999996,0.18752857212509438,GFP,-1.8857142857142861,6520.0
9900.0,E3,0.01875,GFP25,R4,37.03333333333333,0.21099713551146637,GFP,0.3714285714285719,7698.314285714286
10800.0,E3,0.01875,GFP25,R4,37.1,0.24014571138790697,GFP,1.7142857142857135,8980.371428571429
11700.0,E3,0.01875,GFP25,R4,37.03333333333333,0.27522570852722433,GFP,0.5142857142857142,10100.228571428572
12600.0,E3,0.01875,GFP25,R4,37.1,0.3170114304338183,GFP,-0.257142857142858,11158.6
13500.0,E3,0.01875,GFP25,R4,37.166666666666664,0.36524570052112826,GFP,0.8285714285714292,12107.6
14400.0,E3,0.01875,GFP25,R4,37.166666666666664,0.40766570419073156,GFP,-0.7999999999999998,12619.342857142858
15300.0,E3,0.01875,GFP25,R4,37.06666666666667,0.44542859154088144,GFP,-0.7428571428571429,13310.085714285715
16200.0,E3,0.01875,GFP25,R4,37.233333333333334,0.48801716566085784,GFP,-0.6857142857142859,14110.371428571429
17100.0,E3,0.01875,GFP25,R4,37.2,0.5362657221300264,GFP,1.4000000000000004,14490.085714285715
18000.0,E3,0.01875,GFP25,R4,37.06666666666667,0.5808342695236203,GFP,-0.6857142857142859,14994.2
18900.0,E3,0.01875,GFP25,R4,37.06666666666666,0.6332142625536232,GFP,0.4571428571428573,15304.6
19800.0,E3,0.01875,GFP25,R4,37.233333333333334,0.677837129788739,GFP,1.7142857142857144,15475.971428571429
20700.0,E3,0.01875,GFP25,R4,37.0,0.7013257262962208,GFP,1.5142857142857142,15752.2
21600.0,E3,0.01875,GFP25,R4,37.06666666666667,0.7146942994424275,GFP,2.628571428571429,15772.628571428571
22500.0,E3,0.01875,GFP25,R4,37.233333333333334,0.7306800033364976,GFP,-0.371428571428571,15984.457142857143
23400.0,E3,0.01875,GFP25,R4,37.166666666666664,0.7466228761843274,GFP,0.7714285714285714,15945.42857142857
24300.0,E3,0.01875,GFP25,R4,37.166666666666664,0.7612743005156523,GFP,1.2285714285714286,16056.742857142857
25200.0,E3,0.01875,GFP25,R4,37.03333333333333,0.7732999799507007,GFP,0.3428571428571425,16029.2
26100.0,E3,0.01875,GFP25,R4,37.166666666666664,0.7874914567385406,GFP,1.628571428571429,16033.4
27000.0,E3,0.01875,GFP25,R4,37.166666666666664,0.8005971227373399,GFP,1.5428571428571427,16143.971428571429
27900.0,E3,0.01875,GFP25,R4,37.266666666666666,0.8130257412791247,GFP,1.314285714285714,16064.914285714285
28800.0,E3,0.01875,GFP25,R4,37.233333333333334,0.8220742568373682,GFP,1.2857142857142856,16128.285714285714
29700.0,E3,0.01875,GFP25,R4,37.06666666666667,0.8294428644435745,GFP,2.057142857142857,16019.742857142857
30600.0,E3,0.01875,GFP25,R4,37.266666666666666,0.8362999767065048,GFP,3.1714285714285717,16086.228571428572
31500.0,E3,0.01875,GFP25,R4,37.1,0.8459285484892979,GFP,3.1714285714285717,16015.485714285714
32400.0,E3,0.01875,GFP25,R4,37.233333333333334,0.8549400235925402,GFP,5.257142857142857,15958.514285714286
33300.0,E3,0.01875,GFP25,R4,37.199999999999996,0.8730485918266435,GFP,2.428571428571429,15855.228571428572
34200.0,E3,0.01875,GFP25,R4,37.0,0.8791857329862458,GFP,3.1428571428571432,15852.285714285714
35100.0,E3,0.01875,GFP25,R4,37.166666666666664,0.8796742686203548,GFP,4.371428571428571,16013.342857142858
36000.0,E3,0.01875,GFP25,R4,37.166666666666664,0.8810057339923723,GFP,2.3428571428571425,15880.885714285714
0.0,E5,0.01875,GFP10,R0.5,37.13333333333333,0.02788285762071631,GFP,-0.4285714285714288,1369.4
900.0,E5,0.01875,GFP10,R0.5,37.23333333333333,0.03194285460880816,GFP,-0.5714285714285712,1318.5142857142857
1800.0,E5,0.01875,GFP10,R0.5,37.199999999999996,0.03998285553285029,GFP,0.7142857142857135,1324.5714285714287
2700.0,E5,0.01875,GFP10,R0.5,37.333333333333336,0.05352000551564319,GFP,0.02857142857142847,1399.5142857142857
3600.0,E5,0.01875,GFP10,R0.5,37.23333333333333,0.07046570820467862,GFP,0.4285714285714288,1583.6285714285714
4500.0,E5,0.01875,GFP10,R0.5,37.13333333333333,0.09026857061045528,GFP,-0.7142857142857135,1947.7714285714285
5400.0,E5,0.01875,GFP10,R0.5,37.03333333333333,0.11301714948245437,GFP,0.5428571428571427,2600.2
6300.0,E5,0.01875,GFP10,R0.5,37.333333333333336,0.13607999320541145,GFP,1.5714285714285712,3501.7428571428572
7200.0,E5,0.01875,GFP10,R0.5,37.166666666666664,0.15833428374358577,GFP,0.257142857142858,4642.971428571429
8100.0,E5,0.01875,GFP10,R0.5,37.166666666666664,0.17962285812412027,GFP,-1.5428571428571427,5945.257142857143
9000.0,E5,0.01875,GFP10,R0.5,37.199999999999996,0.2037285781332424,GFP,1.1142857142857139,7277.0
9900.0,E5,0.01875,GFP10,R0.5,37.03333333333333,0.2337971340332714,GFP,-1.6285714285714281,8513.314285714287
10800.0,E5,0.01875,GFP10,R0.5,37.1,0.270845709528242,GFP,2.7142857142857135,9870.371428571429
11700.0,E5,0.01875,GFP10,R0.5,37.03333333333333,0.31522572998489634,GFP,-1.4857142857142858,10925.228571428572
12600.0,E5,0.01875,GFP10,R0.5,37.1,0.3649114217076983,GFP,0.742857142857142,11946.6
13500.0,E5,0.01875,GFP10,R0.5,37.166666666666664,0.41114568774189325,GFP,0.8285714285714292,12528.6
14400.0,E5,0.01875,GFP10,R0.5,37.166666666666664,0.4508657202124596,GFP,-0.7999999999999998,13158.342857142858
15300.0,E5,0.01875,GFP10,R0.5,37.06666666666667,0.4981285746608465,GFP,0.2571428571428571,13972.085714285715
16200.0,E5,0.01875,GFP10,R0.5,37.233333333333334,0.5470171213150029,GFP,1.314285714285714,14438.371428571429
17100.0,E5,0.01875,GFP10,R0.5,37.2,0.5905657323343414,GFP,-0.5999999999999996,14778.085714285715
18000.0,E5,0.01875,GFP10,R0.5,37.06666666666667,0.6509342789649962,GFP,1.314285714285714,15185.2
18900.0,E5,0.01875,GFP10,R0.5,37.06666666666666,0.6862142954553874,GFP,0.4571428571428573,15391.6
19800.0,E5,0.01875,GFP10,R0.5,37.233333333333334,0.703637119489057,GFP,0.7142857142857144,15308.971428571429
20700.0,E5,0.01875,GFP10,R0.5,37.0,0.7185257194297658,GFP,1.5142857142857142,15452.2
21600.0,E5,0.01875,GFP10,R0.5,37.06666666666667,0.7347942969628745,GFP,2.628571428571429,15440.628571428571
22500.0,E5,0.01875,GFP10,R0.5,37.233333333333334,0.7502799774919237,GFP,1.628571428571429,15409.457142857143
23400.0,E5,0.01875,GFP10,R0.5,37.166666666666664,0.7645228662661144,GFP,2.7714285714285714,15343.42857142857
24300.0,E5,0.01875,GFP10,R0.5,37.166666666666664,0.7777742967009542,GFP,0.22857142857142865,15383.742857142857
25200.0,E5,0.01875,GFP10,R0.5,37.03333333333333,0.7901000259178027,GFP,1.3428571428571425,15390.2
26100.0,E5,0.01875,GFP10,R0.5,37.166666666666664,0.8024914424334255,GFP,2.628571428571429,15209.4
27000.0,E5,0.01875,GFP10,R0.5,37.166666666666664,0.8149971280779159,GFP,0.5428571428571427,15346.971428571429
27900.0,E5,0.01875,GFP10,R0.5,37.266666666666666,0.8244257256388667,GFP,1.314285714285714,15271.914285714285
28800.0,E5,0.01875,GFP10,R0.5,37.233333333333334,0.8323742970824243,GFP,2.2857142857142856,15243.285714285714
29700.0,E5,0.01875,GFP10,R0.5,37.06666666666667,0.8395428715007646,GFP,2.057142857142857,15171.742857142857
30600.0,E5,0.01875,GFP10,R0.5,37.266666666666666,0.8473999708890918,GFP,4.171428571428572,15229.228571428572
31500.0,E5,0.01875,GFP10,R0.5,37.1,0.8569285856825969,GFP,4.171428571428572,15090.485714285714
32400.0,E5,0.01875,GFP10,R0.5,37.233333333333334,0.8716399933610641,GFP,4.257142857142857,15161.514285714286
33300.0,E5,0.01875,GFP10,R0.5,37.199999999999996,0.8827485921127455,GFP,4.428571428571429,15059.228571428572
34200.0,E5,0.01875,GFP10,R0.5,37.0,0.8847857085721837,GFP,3.1428571428571432,15010.285714285714
35100.0,E5,0.01875,GFP10,R0.5,37.166666666666664,0.8831743129662107,GFP,4.371428571428571,15109.342857142858
36000.0,E5,0.01875,GFP10,R0.5,37.166666666666664,0.8824057278888562,GFP,2.3428571428571425,14995.885714285714
0.0,E9,0.01875,GFP10,R4,37.13333333333333,0.02908285558223732,GFP,2.571428571428571,1228.4
900.0,E9,0.01875,GFP10,R4,37.23333333333333,0.02974285462072916,GFP,0.4285714285714288,1094.5142857142857
1800.0,E9,0.01875,GFP10,R4,37.199999999999996,0.03628285250493428,GFP,0.7142857142857135,1107.5714285714287
2700.0,E9,0.01875,GFP10,R4,37.333333333333336,0.04681999640805419,GFP,2.0285714285714285,1163.5142857142857
3600.0,E9,0.01875,GFP10,R4,37.23333333333333,0.05996570927756162,GFP,-0.5714285714285712,1290.6285714285714
4500.0,E9,0.01875,GFP10,R4,37.13333333333333,0.07436856968062226,GFP,-0.7142857142857135,1478.7714285714285
5400.0,E9,0.01875,GFP10,R4,37.03333333333333,0.09381713739463238,GFP,-0.4571428571428573,1756.2
6300.0,E9,0.01875,GFP10,R4,37.333333333333336,0.11857999499355046,GFP,-0.4285714285714288,2071.7428571428572
7200.0,E9,0.01875,GFP10,R4,37.166666666666664,0.14813428989478478,GFP,-0.742857142857142,2420.9714285714285
8100.0,E9,0.01875,GFP10,R4,37.166666666666664,0.18262284930263228,GFP,0.4571428571428573,2798.2571428571428
9000.0,E9,0.01875,GFP10,R4,37.199999999999996,0.2272285736032894,GFP,1.1142857142857139,3127.0
9900.0,E9,0.01875,GFP10,R4,37.03333333333333,0.28389713274581135,GFP,0.3714285714285719,3392.3142857142857
10800.0,E9,0.01875,GFP10,R4,37.1,0.345245717253004,GFP,-0.2857142857142865,3635.3714285714286
11700.0,E9,0.01875,GFP10,R4,37.03333333333333,0.3942257261701993,GFP,0.5142857142857142,3755.2285714285713
12600.0,E9,0.01875,GFP10,R4,37.1,0.4390114094529833,GFP,-1.257142857142858,3963.6
13500.0,E9,0.01875,GFP10,R4,37.166666666666664,0.48524570528950023,GFP,0.8285714285714292,4078.6
14400.0,E9,0.01875,GFP10,R4,37.166666666666664,0.5297656998038295,GFP,0.20000000000000018,4133.342857142858
15300.0,E9,0.01875,GFP10,R4,37.06666666666667,0.5733285959277835,GFP,1.2571428571428571,4209.085714285714
16200.0,E9,0.01875,GFP10,R4,37.233333333333334,0.6213171720504759,GFP,0.31428571428571406,4266.371428571429
17100.0,E9,0.01875,GFP10,R4,37.2,0.6510656984789034,GFP,0.40000000000000036,4253.085714285714
18000.0,E9,0.01875,GFP10,R4,37.06666666666667,0.6751343011856082,GFP,1.314285714285714,4296.2
18900.0,E9,0.01875,GFP10,R4,37.06666666666666,0.6960143123354232,GFP,-0.5428571428571427,4308.6
19800.0,E9,0.01875,GFP10,R4,37.233333333333334,0.716937121110303,GFP,2.7142857142857144,4281.971428571429
20700.0,E9,0.01875,GFP10,R4,37.0,0.7329257247703418,GFP,2.5142857142857142,4326.2
21600.0,E9,0.01875,GFP10,R4,37.06666666666667,0.7454942843743735,GFP,0.628571428571429,4306.628571428571
22500.0,E9,0.01875,GFP10,R4,37.233333333333334,0.7580800201211656,GFP,1.628571428571429,4300.457142857143
23400.0,E9,0.01875,GFP10,R4,37.166666666666664,0.7684228577784135,GFP,1.7714285714285714,4286.428571428572
24300.0,E9,0.01875,GFP10,R4,37.166666666666664,0.7792743071913723,GFP,2.2285714285714286,4303.742857142857
25200.0,E9,0.01875,GFP10,R4,37.03333333333333,0.7901000259178027,GFP,2.3428571428571425,4305.2
26100.0,E9,0.01875,GFP10,R4,37.166666666666664,0.8000914018068995,GFP,3.628571428571429,4271.4
27000.0,E9,0.01875,GFP10,R4,37.166666666666664,0.8065971646990099,GFP,2.5428571428571427,4290.971428571429
27900.0,E9,0.01875,GFP10,R4,37.266666666666666,0.8126257345080378,GFP,3.314285714285714,4273.914285714286
28800.0,E9,0.01875,GFP10,R4,37.233333333333334,0.8189742788672453,GFP,4.285714285714286,4293.285714285715
29700.0,E9,0.01875,GFP10,R4,37.06666666666667,0.8245428858058795,GFP,3.057142857142857,4250.742857142857
30600.0,E9,0.01875,GFP10,R4,37.266666666666666,0.8294999808073048,GFP,2.1714285714285717,4277.228571428572
31500.0,E9,0.01875,GFP10,R4,37.1,0.8353285776717319,GFP,3.1714285714285717,4262.4857142857145
32400.0,E9,0.01875,GFP10,R4,37.233333333333334,0.8400399948869431,GFP,4.257142857142857,4268.5142857142855
33300.0,E9,0.01875,GFP10,R4,37.199999999999996,0.8451485516769545,GFP,3.428571428571429,4241.228571428572
34200.0,E9,0.01875,GFP10,R4,37.0,0.8484857050435888,GFP,3.1428571428571432,4229.285714285715
35100.0,E9,0.01875,GFP10,R4,37.166666666666664,0.8571742900780268,GFP,3.371428571428571,4245.342857142858
36000.0,E9,0.01875,GFP10,R4,37.166666666666664,0.8637057242648942,GFP,2.3428571428571425,4187.885714285714
0.0,E10,0.01875,GFP25,R1,37.13333333333333,0.028882859647274314,GFP,0.5714285714285712,1492.4
900.0,E10,0.01875,GFP25,R1,37.23333333333333,0.030242855634008164,GFP,0.4285714285714288,1300.5142857142857
1800.0,E10,0.01875,GFP25,R1,37.199999999999996,0.038382858250822285,GFP,-0.2857142857142865,1289.5714285714287
2700.0,E10,0.01875,GFP25,R1,37.333333333333336,0.0522199984107702,GFP,-0.9714285714285715,1360.5142857142857
3600.0,E10,0.01875,GFP25,R1,37.23333333333333,0.06906571430819361,GFP,1.4285714285714288,1522.6285714285714
4500.0,E10,0.01875,GFP25,R1,37.13333333333333,0.09036857230322727,GFP,1.2857142857142865,1789.7714285714285
5400.0,E10,0.01875,GFP25,R1,37.03333333333333,0.11581713727542337,GFP,-1.4571428571428573,2254.2
6300.0,E10,0.01875,GFP25,R1,37.333333333333336,0.14517999823604347,GFP,0.5714285714285712,2851.7428571428572
7200.0,E10,0.01875,GFP25,R1,37.166666666666664,0.17613427213260077,GFP,0.257142857142858,3576.9714285714285
8100.0,E10,0.01875,GFP25,R1,37.166666666666664,0.21382287080798829,GFP,-1.5428571428571427,4333.257142857143
9000.0,E10,0.01875,GFP25,R1,37.199999999999996,0.2609285629221374,GFP,0.11428571428571388,5123.0
9900.0,E10,0.01875,GFP25,R1,37.03333333333333,0.31609714137656336,GFP,-0.6285714285714281,5737.314285714286
10800.0,E10,0.01875,GFP25,R1,37.1,0.373445717777525,GFP,-0.2857142857142865,6272.371428571429
11700.0,E10,0.01875,GFP25,R1,37.03333333333333,0.4163257277437623,GFP,-0.48571428571428577,6704.228571428572
12600.0,E10,0.01875,GFP25,R1,37.1,0.46221144454819835,GFP,1.742857142857142,7186.6
13500.0,E10,0.01875,GFP25,R1,37.166666666666664,0.5088456875511582,GFP,0.8285714285714292,7561.6
14400.0,E10,0.01875,GFP25,R1,37.166666666666664,0.5508657440543174,GFP,0.20000000000000018,7780.342857142858
15300.0,E10,0.01875,GFP25,R1,37.06666666666667,0.5976285751376834,GFP,-0.7428571428571429,8106.085714285714
16200.0,E10,0.01875,GFP25,R1,37.233333333333334,0.6377171516418458,GFP,0.31428571428571406,8298.371428571429
17100.0,E10,0.01875,GFP25,R1,37.2,0.6645657332880154,GFP,-0.5999999999999996,8299.085714285715
