time,well,iptg,strain,rbs,temp,OD660,fluor,mCherry,GFP
27900.0,D10,0.01875,GAG,R1,37.2,0.8635600045323372,GFP,4.1,17908.8
28800.0,D10,0.01875,GAG,R1,37.333333333333336,0.8675099857151508,GFP,5.5,18236.0
29700.0,D10,0.01875,GAG,R1,37.36666666666667,0.8680599927902222,GFP,4.0,18476.9
30600.0,D10,0.01875,GAG,R1,37.13333333333333,0.8695800200104713,GFP,1.0999999999999996,18635.4
31500.0,D10,0.01875,GAG,R1,37.333333333333336,0.8724500231444836,GFP,4.1,18691.0
32400.0,D10,0.01875,GAG,R1,37.2,0.8721300177276134,GFP,5.2,18785.1
33300.0,D10,0.01875,GAG,R1,37.166666666666664,0.8716100104153156,GFP,4.3,18778.5
34200.0,D10,0.01875,GAG,R1,37.233333333333334,0.8717400275170804,GFP,3.4000000000000004,18995.4
35100.0,D10,0.01875,GAG,R1,37.266666666666666,0.8703499898314476,GFP,4.0,19034.2
36000.0,D10,0.01875,GAG,R1,37.13333333333333,0.8689499795436859,GFP,4.4,18944.3
36900.0,D10,0.01875,GAG,R1,37.166666666666664,0.8680399812757968,GFP,4.2,18928.9
37800.0,D10,0.01875,GAG,R1,37.233333333333334,0.8671199791133404,GFP,4.1,19027.3
38700.0,D10,0.01875,GAG,R1,37.2,0.8652300216257572,GFP,5.699999999999999,18881.9
39600.0,D10,0.01875,GAG,R1,37.1,0.8650300048291684,GFP,2.8000000000000007,18946.7
40500.0,D10,0.01875,GAG,R1,37.300000000000004,0.868720006942749,GFP,4.1,18882.5
41400.0,D10,0.01875,GAG,R1,37.16666666666667,0.8686900056898594,GFP,3.6999999999999993,18783.9
42300.0,D10,0.01875,GAG,R1,37.233333333333334,0.8651899784803391,GFP,6.0,18575.2
43200.0,D10,0.01875,GAG,R1,37.166666666666664,0.8621699832379818,GFP,4.699999999999999,18647.4
0.0,E2,0.01875,GGG,R2,37.13333333333333,0.031330002844333654,GFP,-1.0999999999999996,982.4
900.0,E2,0.01875,GGG,R2,37.43333333333333,0.036399994790554044,GFP,-0.09999999999999964,724.8
1800.0,E2,0.01875,GGG,R2,37.23333333333333,0.049330003559589386,GFP,-1.0,758.5
2700.0,E2,0.01875,GGG,R2,37.199999999999996,0.06898999288678169,GFP,0.20000000000000018,899.7
3600.0,E2,0.01875,GGG,R2,37.2,0.09442000463604927,GFP,-1.1999999999999993,1287.9
4500.0,E2,0.01875,GGG,R2,37.199999999999996,0.12106999382376671,GFP,-0.40000000000000036,2073.1
5400.0,E2,0.01875,GGG,R2,37.166666666666664,0.14156999737024306,GFP,0.09999999999999964,3284.7
6300.0,E2,0.01875,GGG,R2,37.06666666666667,0.15892000794410704,GFP,-0.8000000000000007,4836.3
7200.0,E2,0.01875,GGG,R2,37.300000000000004,0.1755400076508522,GFP,0.5999999999999996,6462.8
8100.0,E2,0.01875,GGG,R2,37.266666666666666,0.19095998704433442,GFP,1.0999999999999996,8021.7
9000.0,E2,0.01875,GGG,R2,37.13333333333333,0.2056800127029419,GFP,-0.5,9508.3
9900.0,E2,0.01875,GGG,R2,37.1,0.2201800040900707,GFP,0.20000000000000018,10859.6
10800.0,E2,0.01875,GGG,R2,37.166666666666664,0.2367000013589859,GFP,-1.4000000000000004,12159.6
11700.0,E2,0.01875,GGG,R2,37.4,0.2559900157153606,GFP,-1.5999999999999996,13319.6
12600.0,E2,0.01875,GGG,R2,37.2,0.2766000047326088,GFP,-1.1999999999999993,14366.8
13500.0,E2,0.01875,GGG,R2,37.3,0.30131999030709267,GFP,-0.40000000000000036,15313.0
14400.0,E2,0.01875,GGG,R2,37.06666666666667,0.3304799944162369,GFP,-0.7999999999999998,16301.2
15300.0,E2,0.01875,GGG,R2,37.16666666666667,0.36553999185562136,GFP,0.0,16930.3
16200.0,E2,0.01875,GGG,R2,37.0,0.40613002255558966,GFP,-0.7000000000000002,17496.3
17100.0,E2,0.01875,GGG,R2,37.3,0.4371399812400341,GFP,-2.0999999999999996,17725.5
18000.0,E2,0.01875,GGG,R2,37.166666666666664,0.47154002711176873,GFP,-0.9000000000000004,18262.9
18900.0,E2,0.01875,GGG,R2,37.233333333333334,0.5106800191104413,GFP,0.09999999999999964,18728.0
19800.0,E2,0.01875,GGG,R2,37.4,0.5495099775493145,GFP,0.2999999999999998,18902.5
20700.0,E2,0.01875,GGG,R2,37.199999999999996,0.5847899936139583,GFP,0.9000000000000004,19256.9
21600.0,E2,0.01875,GGG,R2,37.13333333333333,0.6147800251841545,GFP,0.20000000000000018,19276.0
22500.0,E2,0.01875,GGG,R2,37.06666666666667,0.6430900126695633,GFP,0.5999999999999996,19510.7
23400.0,E2,0.01875,GGG,R2,37.199999999999996,0.6816700220108032,GFP,0.5999999999999996,19512.2
24300.0,E2,0.01875,GGG,R2,37.13333333333333,0.6974100224673748,GFP,1.2000000000000002,19505.0
25200.0,E2,0.01875,GGG,R2,37.23333333333333,0.7128099717199803,GFP,1.5,19537.4
26100.0,E2,0.01875,GGG,R2,37.2,0.7277000181376934,GFP,2.0,19524.6
27000.0,E2,0.01875,GGG,R2,37.13333333333333,0.7382100142538548,GFP,0.2999999999999998,19325.3
27900.0,E2,0.01875,GGG,R2,37.2,0.7461600139737129,GFP,0.09999999999999964,19423.8
28800.0,E2,0.01875,GGG,R2,37.333333333333336,0.7563100107014179,GFP,0.5,19364.0
29700.0,E2,0.01875,GGG,R2,37.36666666666667,0.7642599940299988,GFP,1.0,19581.9
30600.0,E2,0.01875,GGG,R2,37.13333333333333,0.7712799802422523,GFP,1.0999999999999996,19550.4
31500.0,E2,0.01875,GGG,R2,37.333333333333336,0.7772500209510327,GFP,2.0999999999999996,19626.0
32400.0,E2,0.01875,GGG,R2,37.2,0.7815300039947033,GFP,1.2000000000000002,19564.1
33300.0,E2,0.01875,GGG,R2,37.166666666666664,0.7865100152790546,GFP,2.3,19575.5
34200.0,E2,0.01875,GGG,R2,37.233333333333334,0.7901400171220303,GFP,1.4000000000000004,19711.4
35100.0,E2,0.01875,GGG,R2,37.266666666666666,0.7911500200629235,GFP,4.0,19693.2
36000.0,E2,0.01875,GGG,R2,37.13333333333333,0.7920499742031097,GFP,2.4000000000000004,19562.3
36900.0,E2,0.01875,GGG,R2,37.166666666666664,0.7926399864256382,GFP,3.2,19565.9
37800.0,E2,0.01875,GGG,R2,37.233333333333334,0.7935199849307537,GFP,4.1,19638.3
38700.0,E2,0.01875,GGG,R2,37.2,0.7927299715578556,GFP,3.6999999999999993,19480.9
39600.0,E2,0.01875,GGG,R2,37.1,0.7920299910008908,GFP,2.8000000000000007,19630.7
40500.0,E2,0.01875,GGG,R2,37.300000000000004,0.791319978237152,GFP,3.0999999999999996,19717.5
41400.0,E2,0.01875,GGG,R2,37.16666666666667,0.7912899769842625,GFP,1.6999999999999993,19639.9
42300.0,E2,0.01875,GGG,R2,37.233333333333334,0.7889900296926499,GFP,4.0,19554.2
43200.0,E2,0.01875,GGG,R2,37.166666666666664,0.7876700185239315,GFP,3.6999999999999993,19659.4
0.0,E3,0.01875,GGA,R0.25,37.13333333333333,0.02972999811172486,GFP,0.9000000000000004,591.4
900.0,E3,0.01875,GGA,R0.25,37.43333333333333,0.03590000122785568,GFP,-1.0999999999999996,438.8
1800.0,E3,0.01875,GGA,R0.25,37.23333333333333,0.04913000017404556,GFP,0.0,466.5
2700.0,E3,0.01875,GGA,R0.25,37.199999999999996,0.07119000032544136,GFP,1.2000000000000002,583.7
3600.0,E3,0.01875,GGA,R0.25,37.2,0.10062000527977943,GFP,-0.1999999999999993,961.9
4500.0,E3,0.01875,GGA,R0.25,37.199999999999996,0.12806999310851097,GFP,-0.40000000000000036,1781.1
5400.0,E3,0.01875,GGA,R0.25,37.166666666666664,0.14956999868154525,GFP,2.0999999999999996,3029.7
6300.0,E3,0.01875,GGA,R0.25,37.06666666666667,0.17031999230384826,GFP,0.1999999999999993,4524.3
7200.0,E3,0.01875,GGA,R0.25,37.300000000000004,0.1926400139927864,GFP,-2.4000000000000004,5906.8
8100.0,E3,0.01875,GGA,R0.25,37.266666666666666,0.21455999910831453,GFP,-0.9000000000000004,7166.7
9000.0,E3,0.01875,GGA,R0.25,37.13333333333333,0.24097999930381775,GFP,-0.5,8286.3
9900.0,E3,0.01875,GGA,R0.25,37.1,0.2702800028026104,GFP,-0.7999999999999998,9286.6
10800.0,E3,0.01875,GGA,R0.25,37.166666666666664,0.30700001418590545,GFP,0.5999999999999996,10193.6
11700.0,E3,0.01875,GGA,R0.25,37.4,0.35178999826312063,GFP,-0.5999999999999996,10833.6
12600.0,E3,0.01875,GGA,R0.25,37.2,0.4000000074505806,GFP,0.8000000000000007,11355.8
13500.0,E3,0.01875,GGA,R0.25,37.3,0.44011998549103737,GFP,0.5999999999999996,11684.0
14400.0,E3,0.01875,GGA,R0.25,37.06666666666667,0.4806800037622452,GFP,-0.7999999999999998,12229.2
15300.0,E3,0.01875,GGA,R0.25,37.16666666666667,0.5244399845600128,GFP,-1.0,12633.3
16200.0,E3,0.01875,GGA,R0.25,37.0,0.5673300094902516,GFP,0.2999999999999998,13096.3
17100.0,E3,0.01875,GGA,R0.25,37.3,0.6057400040328502,GFP,-1.0999999999999996,13414.5
18000.0,E3,0.01875,GGA,R0.25,37.166666666666664,0.6416400007903575,GFP,-0.9000000000000004,13614.9
18900.0,E3,0.01875,GGA,R0.25,37.233333333333334,0.6866800181567669,GFP,-0.9000000000000004,14026.0
19800.0,E3,0.01875,GGA,R0.25,37.4,0.711810027807951,GFP,-0.7000000000000002,13923.5
20700.0,E3,0.01875,GGA,R0.25,37.199999999999996,0.7306900046765804,GFP,-1.0999999999999996,14044.9
21600.0,E3,0.01875,GGA,R0.25,37.13333333333333,0.748380021750927,GFP,0.20000000000000018,13948.0
22500.0,E3,0.01875,GGA,R0.25,37.06666666666667,0.7679899960756302,GFP,-0.40000000000000036,14031.7
23400.0,E3,0.01875,GGA,R0.25,37.199999999999996,0.7802699923515319,GFP,1.5999999999999996,14045.2
24300.0,E3,0.01875,GGA,R0.25,37.13333333333333,0.7908100239932537,GFP,0.20000000000000018,14035.0
25200.0,E3,0.01875,GGA,R0.25,37.23333333333333,0.8001099742949009,GFP,0.5,14123.4
26100.0,E3,0.01875,GGA,R0.25,37.2,0.8085999719798564,GFP,1.0,14152.6
27000.0,E3,0.01875,GGA,R0.25,37.13333333333333,0.8150100030004979,GFP,1.2999999999999998,14061.3
27900.0,E3,0.01875,GGA,R0.25,37.2,0.8201600149273872,GFP,2.0999999999999996,14126.8
28800.0,E3,0.01875,GGA,R0.25,37.333333333333336,0.8256100066006183,GFP,0.5,14136.0
29700.0,E3,0.01875,GGA,R0.25,37.36666666666667,0.8294600248336792,GFP,1.0,14128.9
30600.0,E3,0.01875,GGA,R0.25,37.13333333333333,0.8332800164818763,GFP,4.1,14198.4
31500.0,E3,0.01875,GGA,R0.25,37.333333333333336,0.8358499698340893,GFP,2.0999999999999996,14209.0
32400.0,E3,0.01875,GGA,R0.25,37.2,0.8367299847304821,GFP,1.2000000000000002,14151.1
33300.0,E3,0.01875,GGA,R0.25,37.166666666666664,0.838510001450777,GFP,1.2999999999999998,14117.5
34200.0,E3,0.01875,GGA,R0.25,37.233333333333334,0.8400400124490262,GFP,1.4000000000000004,14153.4
35100.0,E3,0.01875,GGA,R0.25,37.266666666666666,0.8389500245451927,GFP,2.0,14038.2
36000.0,E3,0.01875,GGA,R0.25,37.13333333333333,0.8374499976634979,GFP,4.4,13994.3
36900.0,E3,0.01875,GGA,R0.25,37.166666666666664,0.8357399858534336,GFP,4.2,14002.9
37800.0,E3,0.01875,GGA,R0.25,37.233333333333334,0.8343200199306011,GFP,3.0999999999999996,14082.3
38700.0,E3,0.01875,GGA,R0.25,37.2,0.832930026203394,GFP,2.6999999999999993,13897.9
39600.0,E3,0.01875,GGA,R0.25,37.1,0.8312299989163876,GFP,3.8000000000000007,14042.7
40500.0,E3,0.01875,GGA,R0.25,37.300000000000004,0.8290199756622314,GFP,2.0999999999999996,14106.5
41400.0,E3,0.01875,GGA,R0.25,37.16666666666667,0.8280900038778782,GFP,3.6999999999999993,14115.9
42300.0,E3,0.01875,GGA,R0.25,37.233333333333334,0.8309900254011154,GFP,4.0,13910.2
43200.0,E3,0.01875,GGA,R0.25,37.166666666666664,0.8297699712216854,GFP,4.699999999999999,14041.4
0.0,E5,0.01875,GGG,R1,37.13333333333333,0.02892999947071076,GFP,-1.0999999999999996,1107.4
900.0,E5,0.01875,GGG,R1,37.43333333333333,0.03369999378919601,GFP,-0.09999999999999964,829.8
1800.0,E5,0.01875,GGG,R1,37.23333333333333,0.04573000222444534,GFP,-1.0,865.5
2700.0,E5,0.01875,GGG,R1,37.199999999999996,0.06408999934792518,GFP,1.2000000000000002,1020.7
3600.0,E5,0.01875,GGG,R1,37.2,0.0873200036585331,GFP,-1.1999999999999993,1425.9
4500.0,E5,0.01875,GGG,R1,37.199999999999996,0.10896999761462212,GFP,0.5999999999999996,2200.1
5400.0,E5,0.01875,GGG,R1,37.166666666666664,0.12877000421285628,GFP,0.09999999999999964,3247.7
6300.0,E5,0.01875,GGG,R1,37.06666666666667,0.14982000291347503,GFP,-0.8000000000000007,4488.3
7200.0,E5,0.01875,GGG,R1,37.300000000000004,0.1738399937748909,GFP,-0.40000000000000036,5669.8
8100.0,E5,0.01875,GGG,R1,37.266666666666666,0.20026001036167146,GFP,1.0999999999999996,6766.7
9000.0,E5,0.01875,GGG,R1,37.13333333333333,0.23368000984191895,GFP,0.5,7721.3
9900.0,E5,0.01875,GGG,R1,37.1,0.2737799875438213,GFP,1.2000000000000002,8585.6
10800.0,E5,0.01875,GGG,R1,37.166666666666664,0.3251999944448471,GFP,-0.40000000000000036,9352.6
11700.0,E5,0.01875,GGG,R1,37.4,0.383290009945631,GFP,-0.5999999999999996,9838.6
12600.0,E5,0.01875,GGG,R1,37.2,0.430600018799305,GFP,-0.1999999999999993,10252.8
13500.0,E5,0.01875,GGG,R1,37.3,0.47631997242569923,GFP,-1.4000000000000004,10601.0
14400.0,E5,0.01875,GGG,R1,37.06666666666667,0.5200799852609634,GFP,-0.7999999999999998,11223.2
15300.0,E5,0.01875,GGG,R1,37.16666666666667,0.5619400084018707,GFP,-2.0,11491.3
16200.0,E5,0.01875,GGG,R1,37.0,0.60153002217412,GFP,0.2999999999999998,11783.3
17100.0,E5,0.01875,GGG,R1,37.3,0.6351399950683116,GFP,-1.0999999999999996,12027.5
18000.0,E5,0.01875,GGG,R1,37.166666666666664,0.6767399840056896,GFP,0.09999999999999964,12092.9
18900.0,E5,0.01875,GGG,R1,37.233333333333334,0.697979985922575,GFP,-0.9000000000000004,12142.0
19800.0,E5,0.01875,GGG,R1,37.4,0.7214100115001202,GFP,0.2999999999999998,11975.5
20700.0,E5,0.01875,GGG,R1,37.199999999999996,0.7364900134503841,GFP,-1.0999999999999996,11961.9
21600.0,E5,0.01875,GGG,R1,37.13333333333333,0.7516799733042717,GFP,2.2,11874.0
22500.0,E5,0.01875,GGG,R1,37.06666666666667,0.7665900021791459,GFP,0.5999999999999996,11915.7
23400.0,E5,0.01875,GGG,R1,37.199999999999996,0.774970006942749,GFP,0.5999999999999996,11861.2
24300.0,E5,0.01875,GGG,R1,37.13333333333333,0.7824100010097027,GFP,1.2000000000000002,11839.0
25200.0,E5,0.01875,GGG,R1,37.23333333333333,0.7904099740087986,GFP,1.5,11807.4
26100.0,E5,0.01875,GGG,R1,37.2,0.7985000245273113,GFP,2.0,11815.6
27000.0,E5,0.01875,GGG,R1,37.13333333333333,0.8030099786818028,GFP,4.3,11779.3
27900.0,E5,0.01875,GGG,R1,37.2,0.8076600268483162,GFP,1.0999999999999996,11893.8
28800.0,E5,0.01875,GGG,R1,37.333333333333336,0.8131100185215473,GFP,2.5,11854.0
29700.0,E5,0.01875,GGG,R1,37.36666666666667,0.8179600238800049,GFP,2.0,11857.9
30600.0,E5,0.01875,GGG,R1,37.13333333333333,0.8228800192475318,GFP,3.0999999999999996,11884.4
31500.0,E5,0.01875,GGG,R1,37.333333333333336,0.825050025433302,GFP,4.1,11840.0
32400.0,E5,0.01875,GGG,R1,37.2,0.8266299776732922,GFP,2.2,11858.1
33300.0,E5,0.01875,GGG,R1,37.166666666666664,0.8289100177586078,GFP,5.3,11717.5
34200.0,E5,0.01875,GGG,R1,37.233333333333334,0.8309399925172329,GFP,2.4000000000000004,11850.4
35100.0,E5,0.01875,GGG,R1,37.266666666666666,0.8308499917387963,GFP,3.0,11790.2
36000.0,E5,0.01875,GGG,R1,37.13333333333333,0.8292500078678131,GFP,5.4,11718.3
36900.0,E5,0.01875,GGG,R1,37.166666666666664,0.8275399960577488,GFP,5.2,11776.9
37800.0,E5,0.01875,GGG,R1,37.233333333333334,0.8267200104892254,GFP,4.1,11774.3
38700.0,E5,0.01875,GGG,R1,37.2,0.8259299971163273,GFP,3.6999999999999993,11692.9
39600.0,E5,0.01875,GGG,R1,37.1,0.8240299962460995,GFP,2.8000000000000007,11737.7
40500.0,E5,0.01875,GGG,R1,37.300000000000004,0.8223199963569641,GFP,4.1,11835.5
41400.0,E5,0.01875,GGG,R1,37.16666666666667,0.820789984613657,GFP,4.699999999999999,11804.9
42300.0,E5,0.01875,GGG,R1,37.233333333333334,0.818089970946312,GFP,4.0,11696.2
43200.0,E5,0.01875,GGG,R1,37.166666666666664,0.8203700207173824,GFP,4.699999999999999,11764.4
0.0,E6,0.01875,GFP50,R0.5,37.13333333333333,0.031230001151561743,GFP,0.9000000000000004,1577.4
900.0,E6,0.01875,GFP50,R0.5,37.43333333333333,0.03600000292062759,GFP,-0.09999999999999964,1187.8
1800.0,E6,0.01875,GFP50,R0.5,37.23333333333333,0.0486300066113472,GFP,-1.0,1228.5
2700.0,E6,0.01875,GFP50,R0.5,37.199999999999996,0.06738999560475349,GFP,1.2000000000000002,1441.7
3600.0,E6,0.01875,GFP50,R0.5,37.2,0.09332000091671944,GFP,1.8000000000000007,1995.9
4500.0,E6,0.01875,GFP50,R0.5,37.199999999999996,0.12116999551653862,GFP,0.5999999999999996,3151.1
5400.0,E6,0.01875,GFP50,R0.5,37.166666666666664,0.15046999901533126,GFP,1.0999999999999996,5083.7
6300.0,E6,0.01875,GFP50,R0.5,37.06666666666667,0.177920001745224,GFP,-1.8000000000000007,7777.3
7200.0,E6,0.01875,GFP50,R0.5,37.300000000000004,0.2048400118947029,GFP,1.5999999999999996,10658.8
8100.0,E6,0.01875,GFP50,R0.5,37.266666666666666,0.2281599909067154,GFP,-0.9000000000000004,13388.7
9000.0,E6,0.01875,GFP50,R0.5,37.13333333333333,0.25308001041412354,GFP,0.5,15906.3
9900.0,E6,0.01875,GFP50,R0.5,37.1,0.27717998549342154,GFP,-0.7999999999999998,18474.6
10800.0,E6,0.01875,GFP50,R0.5,37.166666666666664,0.3050000101327896,GFP,0.5999999999999996,20789.6
11700.0,E6,0.01875,GFP50,R0.5,37.4,0.3327900044620037,GFP,-1.5999999999999996,22636.6
12600.0,E6,0.01875,GFP50,R0.5,37.2,0.3643000140786171,GFP,0.8000000000000007,24303.8
13500.0,E6,0.01875,GFP50,R0.5,37.3,0.39952001348137856,GFP,-0.40000000000000036,25671.0
14400.0,E6,0.01875,GFP50,R0.5,37.06666666666667,0.4412800222635269,GFP,-0.7999999999999998,27133.2
15300.0,E6,0.01875,GFP50,R0.5,37.16666666666667,0.4820399820804596,GFP,0.0,27336.3
16200.0,E6,0.01875,GFP50,R0.5,37.0,0.5074300236999989,GFP,-0.7000000000000002,27415.3
17100.0,E6,0.01875,GFP50,R0.5,37.3,0.5253400139510631,GFP,-0.09999999999999964,27440.5
18000.0,E6,0.01875,GFP50,R0.5,37.166666666666664,0.5429400138556957,GFP,-0.9000000000000004,27142.9
18900.0,E6,0.01875,GFP50,R0.5,37.233333333333334,0.5541800253093243,GFP,0.09999999999999964,26683.0
19800.0,E6,0.01875,GFP50,R0.5,37.4,0.5652100197970867,GFP,1.2999999999999998,26049.5
20700.0,E6,0.01875,GFP50,R0.5,37.199999999999996,0.5804899953305721,GFP,-1.0999999999999996,25939.9
21600.0,E6,0.01875,GFP50,R0.5,37.13333333333333,0.6126799747347832,GFP,1.2000000000000002,25533.0
22500.0,E6,0.01875,GFP50,R0.5,37.06666666666667,0.6328899890184403,GFP,0.5999999999999996,25396.7
23400.0,E6,0.01875,GFP50,R0.5,37.199999999999996,0.6472699761390686,GFP,0.5999999999999996,25350.2
24300.0,E6,0.01875,GFP50,R0.5,37.13333333333333,0.6631099931895733,GFP,0.20000000000000018,25198.0
25200.0,E6,0.01875,GFP50,R0.5,37.23333333333333,0.6801100291311741,GFP,1.5,25178.4
26100.0,E6,0.01875,GFP50,R0.5,37.2,0.6928000085055828,GFP,1.0,25076.6
27000.0,E6,0.01875,GFP50,R0.5,37.13333333333333,0.7021099843084813,GFP,0.2999999999999998,24890.3
27900.0,E6,0.01875,GFP50,R0.5,37.2,0.7106600239872932,GFP,3.0999999999999996,24976.8
28800.0,E6,0.01875,GFP50,R0.5,37.333333333333336,0.7200100071728229,GFP,1.5,25036.0
29700.0,E6,0.01875,GFP50,R0.5,37.36666666666667,0.7274600267410278,GFP,3.0,25032.9
30600.0,E6,0.01875,GFP50,R0.5,37.13333333333333,0.7336799994111061,GFP,2.0999999999999996,25056.4
31500.0,E6,0.01875,GFP50,R0.5,37.333333333333336,0.7398500137031079,GFP,3.0999999999999996,24953.0
32400.0,E6,0.01875,GFP50,R0.5,37.2,0.7442300133407116,GFP,1.2000000000000002,24931.1
33300.0,E6,0.01875,GFP50,R0.5,37.166666666666664,0.7491100080311298,GFP,2.3,24717.5
34200.0,E6,0.01875,GFP50,R0.5,37.233333333333334,0.7522399865090847,GFP,2.4000000000000004,24872.4
35100.0,E6,0.01875,GFP50,R0.5,37.266666666666666,0.7532499894499779,GFP,2.0,24821.2
36000.0,E6,0.01875,GFP50,R0.5,37.13333333333333,0.7525499761104584,GFP,5.4,24591.3
36900.0,E6,0.01875,GFP50,R0.5,37.166666666666664,0.753839985281229,GFP,3.2,24604.9
37800.0,E6,0.01875,GFP50,R0.5,37.233333333333334,0.7542200200259686,GFP,4.1,24607.3
38700.0,E6,0.01875,GFP50,R0.5,37.2,0.7544299937784672,GFP,3.6999999999999993,24463.9
39600.0,E6,0.01875,GFP50,R0.5,37.1,0.7534300230443478,GFP,3.8000000000000007,24641.7
40500.0,E6,0.01875,GFP50,R0.5,37.300000000000004,0.7523200035095214,GFP,5.1,24697.5
41400.0,E6,0.01875,GFP50,R0.5,37.16666666666667,0.7506899751722813,GFP,3.6999999999999993,24593.9
42300.0,E6,0.01875,GFP50,R0.5,37.233333333333334,0.7477899879217148,GFP,5.0,24359.2
43200.0,E6,0.01875,GFP50,R0.5,37.166666666666664,0.7458699963986873,GFP,2.6999999999999993,24482.4
0.0,E7,0.01875,GGG,R1,37.13333333333333,0.024929998815059667,GFP,-0.09999999999999964,1048.4
900.0,E7,0.01875,GGG,R1,37.43333333333333,0.02939999550580978,GFP,-1.0999999999999996,796.8
1800.0,E7,0.01875,GGG,R1,37.23333333333333,0.039830006659030914,GFP,-1.0,801.5
2700.0,E7,0.01875,GGG,R1,37.199999999999996,0.05878999903798103,GFP,0.20000000000000018,827.7
3600.0,E7,0.01875,GGG,R1,37.2,0.08992000296711922,GFP,0.8000000000000007,857.9
4500.0,E7,0.01875,GGG,R1,37.199999999999996,0.13307000324130058,GFP,-0.40000000000000036,876.1
5400.0,E7,0.01875,GGG,R1,37.166666666666664,0.18676998764276503,GFP,1.0999999999999996,869.7
6300.0,E7,0.01875,GGG,R1,37.06666666666667,0.24481998682022094,GFP,-0.8000000000000007,849.3
7200.0,E7,0.01875,GGG,R1,37.300000000000004,0.31884000450372696,GFP,-0.40000000000000036,828.8
8100.0,E7,0.01875,GGG,R1,37.266666666666666,0.39665999710559846,GFP,1.0999999999999996,821.7
9000.0,E7,0.01875,GGG,R1,37.13333333333333,0.44498002529144287,GFP,1.5,824.3
9900.0,E7,0.01875,GGG,R1,37.1,0.4852799765765667,GFP,0.20000000000000018,877.6
10800.0,E7,0.01875,GGG,R1,37.166666666666664,0.5294999808073044,GFP,0.5999999999999996,1128.6
11700.0,E7,0.01875,GGG,R1,37.4,0.5737900011241436,GFP,0.40000000000000036,1913.6
12600.0,E7,0.01875,GGG,R1,37.2,0.616300018131733,GFP,-0.1999999999999993,3688.8
13500.0,E7,0.01875,GGG,R1,37.3,0.6626200117170811,GFP,0.5999999999999996,6632.0
14400.0,E7,0.01875,GGG,R1,37.06666666666667,0.6973800212144852,GFP,0.20000000000000018,10196.2
15300.0,E7,0.01875,GGG,R1,37.16666666666667,0.7376400172710419,GFP,1.0,13919.3
16200.0,E7,0.01875,GGG,R1,37.0,0.7743300266563893,GFP,0.2999999999999998,18029.3
17100.0,E7,0.01875,GGG,R1,37.3,0.80444001480937,GFP,0.9000000000000004,22187.5
18000.0,E7,0.01875,GGG,R1,37.166666666666664,0.8285400204360485,GFP,-0.9000000000000004,26183.9
18900.0,E7,0.01875,GGG,R1,37.233333333333334,0.8523799769580365,GFP,2.0999999999999996,29881.0
19800.0,E7,0.01875,GGG,R1,37.4,0.8699099771678448,GFP,3.3,33027.5
20700.0,E7,0.01875,GGG,R1,37.199999999999996,0.8845899723470211,GFP,-0.09999999999999964,36099.9
21600.0,E7,0.01875,GGG,R1,37.13333333333333,0.8971799775958061,GFP,1.2000000000000002,38356.0
22500.0,E7,0.01875,GGG,R1,37.06666666666667,0.9097899824380875,GFP,2.5999999999999996,41077.7
23400.0,E7,0.01875,GGG,R1,37.199999999999996,0.9199699878692627,GFP,2.5999999999999996,42927.2
24300.0,E7,0.01875,GGG,R1,37.13333333333333,0.9292099826037884,GFP,1.2000000000000002,44779.0
25200.0,E7,0.01875,GGG,R1,37.23333333333333,0.9384099759161473,GFP,2.5,46171.4
26100.0,E7,0.01875,GGG,R1,37.2,0.9474000565707683,GFP,1.0,47617.6
27000.0,E7,0.01875,GGG,R1,37.13333333333333,0.9522100009024144,GFP,0.2999999999999998,48320.3
27900.0,E7,0.01875,GGG,R1,37.2,0.9557599857449531,GFP,1.0999999999999996,49478.8
28800.0,E7,0.01875,GGG,R1,37.333333333333336,0.9583099730312824,GFP,2.5,50472.0
29700.0,E7,0.01875,GGG,R1,37.36666666666667,0.9589600563049316,GFP,1.0,50859.9
30600.0,E7,0.01875,GGG,R1,37.13333333333333,0.9589799538254737,GFP,2.0999999999999996,51446.4
31500.0,E7,0.01875,GGG,R1,37.333333333333336,0.9580500416457653,GFP,2.0999999999999996,51804.0
32400.0,E7,0.01875,GGG,R1,37.2,0.9559300355613232,GFP,2.2,51903.1
33300.0,E7,0.01875,GGG,R1,37.166666666666664,0.9554099686443805,GFP,1.2999999999999998,51719.5
34200.0,E7,0.01875,GGG,R1,37.233333333333334,0.9535400114953518,GFP,1.4000000000000004,52206.4
35100.0,E7,0.01875,GGG,R1,37.266666666666666,0.9515500530600548,GFP,4.0,52180.2
36000.0,E7,0.01875,GGG,R1,37.13333333333333,0.9508500397205353,GFP,3.4000000000000004,51862.3
36900.0,E7,0.01875,GGG,R1,37.166666666666664,0.9539399899542331,GFP,5.2,52288.9
37800.0,E7,0.01875,GGG,R1,37.233333333333334,0.9492200128734112,GFP,3.0999999999999996,51919.3
38700.0,E7,0.01875,GGG,R1,37.2,0.943730054050684,GFP,3.6999999999999993,51391.9
39600.0,E7,0.01875,GGG,R1,37.1,0.9377300284802914,GFP,2.8000000000000007,51776.7
40500.0,E7,0.01875,GGG,R1,37.300000000000004,0.9332199811935424,GFP,3.0999999999999996,51547.5
41400.0,E7,0.01875,GGG,R1,37.16666666666667,0.9271900571882725,GFP,3.6999999999999993,51104.9
