time,well,iptg,strain,rbs,temp,OD660,fluor,mCherry,GFP
4500.0,E4,0.01875,GFP50,R1,37.300000000000004,0.10603999570012093,GFP,-1.0,2911.5
5400.0,E4,0.01875,GFP50,R1,37.199999999999996,0.13524999916553498,GFP,-1.0999999999999996,4356.1
6300.0,E4,0.01875,GFP50,R1,37.166666666666664,0.16762999817728996,GFP,-1.9000000000000004,6208.1
7200.0,E4,0.01875,GFP50,R1,37.13333333333333,0.2024400033056736,GFP,-0.1999999999999993,8288.6
8100.0,E4,0.01875,GFP50,R1,37.166666666666664,0.24504000842571258,GFP,0.0,10248.7
9000.0,E4,0.01875,GFP50,R1,37.03333333333333,0.29643000215291976,GFP,1.5999999999999996,12284.0
9900.0,E4,0.01875,GFP50,R1,37.1,0.3539200067520142,GFP,0.1999999999999993,13887.0
10800.0,E4,0.01875,GFP50,R1,37.23333333333333,0.4099700003862381,GFP,0.0,14878.6
11700.0,E4,0.01875,GFP50,R1,37.166666666666664,0.4509900100529194,GFP,0.40000000000000036,15806.1
12600.0,E4,0.01875,GFP50,R1,37.1,0.49373000040650367,GFP,0.3000000000000007,16490.2
13500.0,E4,0.01875,GFP50,R1,37.23333333333333,0.5356099814176559,GFP,0.40000000000000036,16779.9
14400.0,E4,0.01875,GFP50,R1,37.1,0.574010007828474,GFP,0.6999999999999993,17033.9
15300.0,E4,0.01875,GFP50,R1,37.06666666666666,0.6078099980950356,GFP,-0.5999999999999996,17088.1
16200.0,E4,0.01875,GFP50,R1,37.166666666666664,0.6449600137770176,GFP,1.1999999999999993,16948.2
17100.0,E4,0.01875,GFP50,R1,37.166666666666664,0.6728499941527843,GFP,0.09999999999999964,16915.2
18000.0,E4,0.01875,GFP50,R1,37.3,0.6946100197732449,GFP,2.6999999999999993,16648.0
18900.0,E4,0.01875,GFP50,R1,37.03333333333333,0.7136199966073036,GFP,1.4000000000000004,16619.8
19800.0,E4,0.01875,GFP50,R1,37.1,0.7342399917542934,GFP,1.6999999999999993,16298.5
20700.0,E4,0.01875,GFP50,R1,37.26666666666667,0.7495700262486935,GFP,2.1999999999999993,16377.1
21600.0,E4,0.01875,GFP50,R1,37.3,0.763110002875328,GFP,1.5,16165.9
22500.0,E4,0.01875,GFP50,R1,37.13333333333333,0.77533999979496,GFP,1.5999999999999996,16248.8
23400.0,E4,0.01875,GFP50,R1,37.199999999999996,0.7874899968504906,GFP,2.3000000000000007,16140.7
24300.0,E4,0.01875,GFP50,R1,37.06666666666667,0.7973599709570408,GFP,1.4000000000000004,16185.0
25200.0,E4,0.01875,GFP50,R1,37.13333333333333,0.8078299857676029,GFP,2.6999999999999993,15988.6
26100.0,E4,0.01875,GFP50,R1,37.03333333333334,0.8176100015640259,GFP,2.8000000000000007,16071.4
27000.0,E4,0.01875,GFP50,R1,37.13333333333333,0.8259700082242489,GFP,2.3000000000000007,15901.2
27900.0,E4,0.01875,GFP50,R1,37.13333333333333,0.8339499816298485,GFP,4.199999999999999,15993.2
28800.0,E4,0.01875,GFP50,R1,37.266666666666666,0.8408699937164783,GFP,4.0,15852.8
29700.0,E4,0.01875,GFP50,R1,37.13333333333333,0.8473700009286403,GFP,5.5,15968.8
30600.0,E4,0.01875,GFP50,R1,37.233333333333334,0.8524399943649769,GFP,4.300000000000001,15761.9
31500.0,E4,0.01875,GFP50,R1,37.166666666666664,0.8583200208842754,GFP,2.5,15791.4
32400.0,E4,0.01875,GFP50,R1,37.300000000000004,0.8627800092101097,GFP,3.0,15653.1
33300.0,E4,0.01875,GFP50,R1,37.06666666666667,0.8665300101041794,GFP,4.300000000000001,15786.8
34200.0,E4,0.01875,GFP50,R1,37.300000000000004,0.869479988515377,GFP,4.199999999999999,15772.0
35100.0,E4,0.01875,GFP50,R1,37.0,0.8744199834764004,GFP,3.5,15691.7
36000.0,E4,0.01875,GFP50,R1,37.266666666666666,0.878439974039793,GFP,2.0999999999999996,15653.5
36900.0,E4,0.01875,GFP50,R1,37.166666666666664,0.8856199778616428,GFP,3.9000000000000004,15590.9
37800.0,E4,0.01875,GFP50,R1,37.300000000000004,0.888979971408844,GFP,3.8000000000000007,15471.3
38700.0,E4,0.01875,GFP50,R1,37.266666666666666,0.8885699816048145,GFP,3.3000000000000007,15338.4
39600.0,E4,0.01875,GFP50,R1,37.03333333333333,0.8860000275075436,GFP,3.1999999999999993,15244.0
40500.0,E4,0.01875,GFP50,R1,37.300000000000004,0.8838700197637082,GFP,5.5,14977.1
41400.0,E4,0.01875,GFP50,R1,37.13333333333333,0.8825899824500084,GFP,5.199999999999999,14911.4
42300.0,E4,0.01875,GFP50,R1,37.333333333333336,0.8806400090456009,GFP,3.1999999999999993,14689.5
43200.0,E4,0.01875,GFP50,R1,37.1,0.8795400224626064,GFP,2.9000000000000004,14735.3
0.0,E5,0.01875,GAG,R1,37.0,0.03264999985694886,GFP,0.6999999999999993,1339.2
900.0,E5,0.01875,GAG,R1,37.03333333333333,0.03248999714851379,GFP,-1.5999999999999996,1221.2
1800.0,E5,0.01875,GAG,R1,37.333333333333336,0.04262999892234802,GFP,-1.0,1205.2
2700.0,E5,0.01875,GAG,R1,37.16666666666667,0.059529997408390045,GFP,0.0,1235.0
3600.0,E5,0.01875,GAG,R1,37.06666666666667,0.08321999907493591,GFP,0.5,1328.8
4500.0,E5,0.01875,GAG,R1,37.300000000000004,0.11434000208973885,GFP,0.0,1520.5
5400.0,E5,0.01875,GAG,R1,37.199999999999996,0.15295000076293946,GFP,0.9000000000000004,1881.1
6300.0,E5,0.01875,GAG,R1,37.166666666666664,0.19373000785708427,GFP,0.09999999999999964,2401.1
7200.0,E5,0.01875,GAG,R1,37.13333333333333,0.25024000778794286,GFP,-1.1999999999999993,2995.6
8100.0,E5,0.01875,GAG,R1,37.166666666666664,0.3146399945020676,GFP,0.0,3423.7
9000.0,E5,0.01875,GAG,R1,37.03333333333333,0.37362999767065047,GFP,1.5999999999999996,3688.0
9900.0,E5,0.01875,GAG,R1,37.1,0.41862001419067385,GFP,0.1999999999999993,3853.0
10800.0,E5,0.01875,GAG,R1,37.23333333333333,0.46137000620365143,GFP,1.0,3905.6
11700.0,E5,0.01875,GAG,R1,37.166666666666664,0.506690014153719,GFP,0.40000000000000036,3996.1
12600.0,E5,0.01875,GAG,R1,37.1,0.5503299750387669,GFP,0.3000000000000007,4007.2
13500.0,E5,0.01875,GAG,R1,37.23333333333333,0.5889100044965744,GFP,1.4000000000000004,3999.9
14400.0,E5,0.01875,GAG,R1,37.1,0.6282100014388561,GFP,1.6999999999999993,4049.9
15300.0,E5,0.01875,GAG,R1,37.06666666666666,0.6662099733948708,GFP,1.4000000000000004,4006.1
16200.0,E5,0.01875,GAG,R1,37.166666666666664,0.6926600016653538,GFP,0.1999999999999993,3988.2
17100.0,E5,0.01875,GAG,R1,37.166666666666664,0.7122499756515026,GFP,1.0999999999999996,4004.2
18000.0,E5,0.01875,GAG,R1,37.3,0.730309983342886,GFP,1.6999999999999993,3961.0
18900.0,E5,0.01875,GAG,R1,37.03333333333333,0.7482200160622596,GFP,1.4000000000000004,3999.8
19800.0,E5,0.01875,GAG,R1,37.1,0.7623400054872036,GFP,1.6999999999999993,3963.5
20700.0,E5,0.01875,GAG,R1,37.26666666666667,0.7751699827611447,GFP,0.1999999999999993,3983.1
21600.0,E5,0.01875,GAG,R1,37.3,0.7884100288152694,GFP,1.5,3960.9
22500.0,E5,0.01875,GAG,R1,37.13333333333333,0.8006400257349015,GFP,2.5999999999999996,3998.8
23400.0,E5,0.01875,GAG,R1,37.199999999999996,0.8115900024771691,GFP,2.3000000000000007,3942.7
24300.0,E5,0.01875,GAG,R1,37.06666666666667,0.8218599833548069,GFP,2.4000000000000004,3985.0
25200.0,E5,0.01875,GAG,R1,37.13333333333333,0.8328300215303898,GFP,2.6999999999999993,3950.6
26100.0,E5,0.01875,GAG,R1,37.03333333333334,0.8429100275039673,GFP,3.8000000000000007,3984.4
27000.0,E5,0.01875,GAG,R1,37.13333333333333,0.850470020622015,GFP,6.300000000000001,3960.2
27900.0,E5,0.01875,GAG,R1,37.13333333333333,0.8590499743819237,GFP,5.199999999999999,4008.2
28800.0,E5,0.01875,GAG,R1,37.266666666666666,0.8668700166046619,GFP,4.0,3982.8
29700.0,E5,0.01875,GAG,R1,37.13333333333333,0.8725700102746486,GFP,4.5,3990.8
30600.0,E5,0.01875,GAG,R1,37.233333333333334,0.8756399698555469,GFP,4.300000000000001,3975.9
31500.0,E5,0.01875,GAG,R1,37.166666666666664,0.8793199889361858,GFP,3.5,3978.4
32400.0,E5,0.01875,GAG,R1,37.300000000000004,0.8842800006270408,GFP,6.0,3958.1
33300.0,E5,0.01875,GAG,R1,37.06666666666667,0.8878300279378891,GFP,6.300000000000001,3948.8
34200.0,E5,0.01875,GAG,R1,37.300000000000004,0.8905799731612205,GFP,6.199999999999999,3951.0
35100.0,E5,0.01875,GAG,R1,37.0,0.8995199762284756,GFP,3.5,3927.7
36000.0,E5,0.01875,GAG,R1,37.266666666666666,0.9052400104701519,GFP,4.1,3914.5
36900.0,E5,0.01875,GAG,R1,37.166666666666664,0.904820004850626,GFP,3.9000000000000004,3896.9
37800.0,E5,0.01875,GAG,R1,37.300000000000004,0.9060800075531006,GFP,2.8000000000000007,3877.3
38700.0,E5,0.01875,GAG,R1,37.266666666666666,0.9078700251877307,GFP,3.3000000000000007,3890.4
39600.0,E5,0.01875,GAG,R1,37.03333333333333,0.9076999925076962,GFP,3.1999999999999993,3854.0
40500.0,E5,0.01875,GAG,R1,37.300000000000004,0.909869983047247,GFP,2.5,3803.1
41400.0,E5,0.01875,GAG,R1,37.13333333333333,0.9110899433493614,GFP,4.199999999999999,3806.4
42300.0,E5,0.01875,GAG,R1,37.333333333333336,0.9131400376558304,GFP,3.1999999999999993,3738.5
43200.0,E5,0.01875,GAG,R1,37.1,0.9114400111138821,GFP,4.9,3726.3
0.0,E6,0.01875,GFP50,R2,37.0,0.032849995791912084,GFP,-0.3000000000000007,1238.2
900.0,E6,0.01875,GFP50,R2,37.03333333333333,0.03548999577760696,GFP,-0.5999999999999996,1186.2
1800.0,E6,0.01875,GFP50,R2,37.333333333333336,0.04692999720573425,GFP,-1.0,1230.2
2700.0,E6,0.01875,GFP50,R2,37.16666666666667,0.06492999941110611,GFP,-1.0,1429.0
3600.0,E6,0.01875,GFP50,R2,37.06666666666667,0.0880200058221817,GFP,0.5,1944.8
4500.0,E6,0.01875,GFP50,R2,37.300000000000004,0.11503999903798104,GFP,1.0,2965.5
5400.0,E6,0.01875,GFP50,R2,37.199999999999996,0.1460500031709671,GFP,-1.0999999999999996,4622.1
6300.0,E6,0.01875,GFP50,R2,37.166666666666664,0.18193001672625542,GFP,-1.9000000000000004,6656.1
7200.0,E6,0.01875,GFP50,R2,37.13333333333333,0.21903998628258706,GFP,-0.1999999999999993,8846.6
8100.0,E6,0.01875,GFP50,R2,37.166666666666664,0.2661399930715561,GFP,0.0,10899.7
9000.0,E6,0.01875,GFP50,R2,37.03333333333333,0.32242999523878096,GFP,0.5999999999999996,12841.0
9900.0,E6,0.01875,GFP50,R2,37.1,0.38451998829841616,GFP,0.1999999999999993,14361.0
10800.0,E6,0.01875,GFP50,R2,37.23333333333333,0.4311700016260147,GFP,1.0,15247.6
11700.0,E6,0.01875,GFP50,R2,37.166666666666664,0.4731899984180927,GFP,-0.5999999999999996,16050.1
12600.0,E6,0.01875,GFP50,R2,37.1,0.5146300114691258,GFP,0.3000000000000007,16703.2
13500.0,E6,0.01875,GFP50,R2,37.23333333333333,0.5563100188970566,GFP,0.40000000000000036,16788.9
14400.0,E6,0.01875,GFP50,R2,37.1,0.5945100121200084,GFP,-0.3000000000000007,16987.9
15300.0,E6,0.01875,GFP50,R2,37.06666666666666,0.6389099732041359,GFP,0.40000000000000036,17037.1
16200.0,E6,0.01875,GFP50,R2,37.166666666666664,0.6632600106298924,GFP,1.1999999999999993,16906.2
17100.0,E6,0.01875,GFP50,R2,37.166666666666664,0.6955500058829784,GFP,0.09999999999999964,16788.2
18000.0,E6,0.01875,GFP50,R2,37.3,0.7136100135743618,GFP,1.6999999999999993,16583.0
18900.0,E6,0.01875,GFP50,R2,37.03333333333333,0.7324200168251991,GFP,2.4000000000000004,16494.8
19800.0,E6,0.01875,GFP50,R2,37.1,0.7510399781167507,GFP,1.6999999999999993,16291.5
20700.0,E6,0.01875,GFP50,R2,37.26666666666667,0.762269987910986,GFP,1.1999999999999993,16208.1
21600.0,E6,0.01875,GFP50,R2,37.3,0.7744100302457809,GFP,1.5,16051.9
22500.0,E6,0.01875,GFP50,R2,37.13333333333333,0.7870399743318558,GFP,0.5999999999999996,16145.8
23400.0,E6,0.01875,GFP50,R2,37.199999999999996,0.7979900106787682,GFP,1.3000000000000007,15990.7
24300.0,E6,0.01875,GFP50,R2,37.06666666666667,0.8073600210249424,GFP,1.4000000000000004,16108.0
25200.0,E6,0.01875,GFP50,R2,37.13333333333333,0.8167299725115299,GFP,2.6999999999999993,15809.6
26100.0,E6,0.01875,GFP50,R2,37.03333333333334,0.8263100147247314,GFP,3.8000000000000007,16051.4
27000.0,E6,0.01875,GFP50,R2,37.13333333333333,0.8334700010716916,GFP,3.3000000000000007,15841.2
27900.0,E6,0.01875,GFP50,R2,37.13333333333333,0.8400499805808067,GFP,4.199999999999999,15893.2
28800.0,E6,0.01875,GFP50,R2,37.266666666666666,0.8454699821770191,GFP,3.0,15772.8
29700.0,E6,0.01875,GFP50,R2,37.13333333333333,0.8510700188577175,GFP,4.5,15772.8
30600.0,E6,0.01875,GFP50,R2,37.233333333333334,0.8550400085747242,GFP,4.300000000000001,15695.9
31500.0,E6,0.01875,GFP50,R2,37.166666666666664,0.8578199975192546,GFP,5.5,15734.4
32400.0,E6,0.01875,GFP50,R2,37.300000000000004,0.8617800220847129,GFP,5.0,15645.1
33300.0,E6,0.01875,GFP50,R2,37.06666666666667,0.8648300260305405,GFP,5.300000000000001,15708.8
34200.0,E6,0.01875,GFP50,R2,37.300000000000004,0.865879987180233,GFP,4.199999999999999,15635.0
35100.0,E6,0.01875,GFP50,R2,37.0,0.8668199740350246,GFP,5.5,15502.7
36000.0,E6,0.01875,GFP50,R2,37.266666666666666,0.8716399781405926,GFP,5.1,15364.5
36900.0,E6,0.01875,GFP50,R2,37.166666666666664,0.8736200131475925,GFP,4.9,15204.9
37800.0,E6,0.01875,GFP50,R2,37.300000000000004,0.8716800212860107,GFP,3.8000000000000007,15041.3
38700.0,E6,0.01875,GFP50,R2,37.266666666666666,0.8687699742615222,GFP,4.300000000000001,14920.4
39600.0,E6,0.01875,GFP50,R2,37.03333333333333,0.8644000194966793,GFP,2.1999999999999993,14761.0
40500.0,E6,0.01875,GFP50,R2,37.300000000000004,0.8615700148046017,GFP,4.5,14528.1
41400.0,E6,0.01875,GFP50,R2,37.13333333333333,0.8595899805426598,GFP,3.1999999999999993,14563.4
42300.0,E6,0.01875,GFP50,R2,37.333333333333336,0.8581399708986283,GFP,2.1999999999999993,14383.5
43200.0,E6,0.01875,GFP50,R2,37.1,0.8566399775445461,GFP,3.9000000000000004,14442.3
0.0,E7,0.01875,GAG,R0.25,37.0,0.03304999917745591,GFP,1.6999999999999993,1197.2
900.0,E7,0.01875,GAG,R0.25,37.03333333333333,0.03218999952077865,GFP,-0.5999999999999996,1032.2
1800.0,E7,0.01875,GAG,R0.25,37.333333333333336,0.04262999892234802,GFP,1.0,1032.2
2700.0,E7,0.01875,GAG,R0.25,37.16666666666667,0.06112999469041824,GFP,1.0,1050.0
3600.0,E7,0.01875,GAG,R0.25,37.06666666666667,0.0896200031042099,GFP,0.5,1087.8
4500.0,E7,0.01875,GAG,R0.25,37.300000000000004,0.12793999388813973,GFP,0.0,1075.5
5400.0,E7,0.01875,GAG,R0.25,37.199999999999996,0.1750500023365021,GFP,-1.0999999999999996,1061.1
6300.0,E7,0.01875,GAG,R0.25,37.166666666666664,0.23093001171946526,GFP,-0.9000000000000004,1022.1
7200.0,E7,0.01875,GAG,R0.25,37.13333333333333,0.3024399973452091,GFP,0.8000000000000007,1003.6
8100.0,E7,0.01875,GAG,R0.25,37.166666666666664,0.37114001214504244,GFP,-1.0,975.7
9000.0,E7,0.01875,GAG,R0.25,37.03333333333333,0.41812999099493026,GFP,-0.40000000000000036,993.0
9900.0,E7,0.01875,GAG,R0.25,37.1,0.45992001295089724,GFP,0.1999999999999993,1071.0
10800.0,E7,0.01875,GAG,R0.25,37.23333333333333,0.5072699934244156,GFP,0.0,1345.6
11700.0,E7,0.01875,GAG,R0.25,37.166666666666664,0.5540900118649006,GFP,1.4000000000000004,2150.1
12600.0,E7,0.01875,GAG,R0.25,37.1,0.6068299926817418,GFP,0.3000000000000007,3915.2
13500.0,E7,0.01875,GAG,R0.25,37.23333333333333,0.6461100190877914,GFP,1.4000000000000004,6606.9
14400.0,E7,0.01875,GAG,R0.25,37.1,0.6967099837958812,GFP,0.6999999999999993,10136.9
15300.0,E7,0.01875,GAG,R0.25,37.06666666666666,0.7387100234627724,GFP,0.40000000000000036,14352.1
16200.0,E7,0.01875,GAG,R0.25,37.166666666666664,0.7722599782049656,GFP,1.1999999999999993,19145.2
17100.0,E7,0.01875,GAG,R0.25,37.166666666666664,0.8041500262916088,GFP,0.09999999999999964,24217.2
18000.0,E7,0.01875,GAG,R0.25,37.3,0.8284099899232388,GFP,1.6999999999999993,28770.0
18900.0,E7,0.01875,GAG,R0.25,37.03333333333333,0.8499200239777565,GFP,1.4000000000000004,33318.8
19800.0,E7,0.01875,GAG,R0.25,37.1,0.8708400093019009,GFP,1.6999999999999993,36977.5
20700.0,E7,0.01875,GAG,R0.25,37.26666666666667,0.8895700119435788,GFP,1.1999999999999993,40826.1
21600.0,E7,0.01875,GAG,R0.25,37.3,0.9063099831342697,GFP,1.5,43567.9
22500.0,E7,0.01875,GAG,R0.25,37.13333333333333,0.9231400281190872,GFP,2.5999999999999996,46944.8
23400.0,E7,0.01875,GAG,R0.25,37.199999999999996,0.9374900326132775,GFP,1.3000000000000007,48938.7
24300.0,E7,0.01875,GAG,R0.25,37.06666666666667,0.9490600503981114,GFP,1.4000000000000004,51452.0
25200.0,E7,0.01875,GAG,R0.25,37.13333333333333,0.9588300086557865,GFP,1.6999999999999993,52683.6
26100.0,E7,0.01875,GAG,R0.25,37.03333333333334,0.9672099709510803,GFP,1.8000000000000007,54795.4
27000.0,E7,0.01875,GAG,R0.25,37.13333333333333,0.9731699965894223,GFP,5.300000000000001,55364.2
27900.0,E7,0.01875,GAG,R0.25,37.13333333333333,0.9780499920248985,GFP,3.1999999999999993,56939.2
28800.0,E7,0.01875,GAG,R0.25,37.266666666666666,0.9813699431717395,GFP,2.0,57017.8
29700.0,E7,0.01875,GAG,R0.25,37.13333333333333,0.98467001542449,GFP,3.5,58037.8
30600.0,E7,0.01875,GAG,R0.25,37.233333333333334,0.9901399560272693,GFP,4.300000000000001,57786.9
31500.0,E7,0.01875,GAG,R0.25,37.166666666666664,0.9938199751079082,GFP,4.5,58616.4
32400.0,E7,0.01875,GAG,R0.25,37.300000000000004,0.9932800278067588,GFP,3.0,58383.1
33300.0,E7,0.01875,GAG,R0.25,37.06666666666667,0.9927300304174423,GFP,1.3000000000000007,58591.8
34200.0,E7,0.01875,GAG,R0.25,37.300000000000004,0.9905800566077232,GFP,4.199999999999999,58534.0
35100.0,E7,0.01875,GAG,R0.25,37.0,0.9895200096070766,GFP,3.5,58448.7
36000.0,E7,0.01875,GAG,R0.25,37.266666666666666,0.9888399951159954,GFP,2.0999999999999996,58366.5
36900.0,E7,0.01875,GAG,R0.25,37.166666666666664,0.9869200386106968,GFP,3.9000000000000004,58411.9
37800.0,E7,0.01875,GAG,R0.25,37.300000000000004,0.9859799742698669,GFP,2.8000000000000007,58371.3
38700.0,E7,0.01875,GAG,R0.25,37.266666666666666,0.98487004712224,GFP,4.300000000000001,58482.4
39600.0,E7,0.01875,GAG,R0.25,37.03333333333333,0.9841000340878964,GFP,1.1999999999999993,58511.0
40500.0,E7,0.01875,GAG,R0.25,37.300000000000004,0.9833700202405453,GFP,3.5,58160.1
41400.0,E7,0.01875,GAG,R0.25,37.13333333333333,0.9819900259375572,GFP,2.1999999999999993,58797.4
42300.0,E7,0.01875,GAG,R0.25,37.333333333333336,0.9824399739503861,GFP,4.199999999999999,58156.5
43200.0,E7,0.01875,GAG,R0.25,37.1,0.9806400500237942,GFP,3.9000000000000004,58595.3
0.0,E8,0.01875,GGA,R2,37.0,0.031149996817111975,GFP,-2.3000000000000007,1242.2
900.0,E8,0.01875,GGA,R2,37.03333333333333,0.03118999749422073,GFP,-0.5999999999999996,1101.2
1800.0,E8,0.01875,GGA,R2,37.333333333333336,0.04092999994754791,GFP,1.0,1091.2
2700.0,E8,0.01875,GGA,R2,37.16666666666667,0.058629997074604034,GFP,0.0,1109.0
3600.0,E8,0.01875,GGA,R2,37.06666666666667,0.08512000143527984,GFP,0.5,1146.8
4500.0,E8,0.01875,GGA,R2,37.300000000000004,0.12084000781178475,GFP,0.0,1143.5
5400.0,E8,0.01875,GGA,R2,37.199999999999996,0.1636499881744385,GFP,0.9000000000000004,1139.1
6300.0,E8,0.01875,GGA,R2,37.166666666666664,0.21623001620173454,GFP,0.09999999999999964,1122.1
7200.0,E8,0.01875,GGA,R2,37.13333333333333,0.28324000015854833,GFP,-0.1999999999999993,1105.6
8100.0,E8,0.01875,GGA,R2,37.166666666666664,0.3603400081396103,GFP,0.0,1085.7
9000.0,E8,0.01875,GGA,R2,37.03333333333333,0.4086299940943718,GFP,-0.40000000000000036,1099.0
9900.0,E8,0.01875,GGA,R2,37.1,0.4498200058937073,GFP,-0.8000000000000007,1150.0
10800.0,E8,0.01875,GGA,R2,37.23333333333333,0.4943699985742569,GFP,0.0,1338.6
11700.0,E8,0.01875,GGA,R2,37.166666666666664,0.5411900170147419,GFP,0.40000000000000036,1963.1
12600.0,E8,0.01875,GGA,R2,37.1,0.5882300056517125,GFP,1.3000000000000007,3385.2
13500.0,E8,0.01875,GGA,R2,37.23333333333333,0.6331100076436996,GFP,-0.5999999999999996,5778.9
14400.0,E8,0.01875,GGA,R2,37.1,0.6807100109755992,GFP,0.6999999999999993,8878.9
15300.0,E8,0.01875,GGA,R2,37.06666666666666,0.7217100039124489,GFP,0.40000000000000036,12552.1
16200.0,E8,0.01875,GGA,R2,37.166666666666664,0.7524599708616734,GFP,1.1999999999999993,16545.2
17100.0,E8,0.01875,GGA,R2,37.166666666666664,0.7799500040709972,GFP,1.0999999999999996,21030.2
18000.0,E8,0.01875,GGA,R2,37.3,0.8085100255906582,GFP,1.6999999999999993,24814.0
18900.0,E8,0.01875,GGA,R2,37.03333333333333,0.8314199939370155,GFP,0.40000000000000036,28722.8
19800.0,E8,0.01875,GGA,R2,37.1,0.8490400277078152,GFP,2.6999999999999993,31760.5
20700.0,E8,0.01875,GGA,R2,37.26666666666667,0.8671699903905392,GFP,1.1999999999999993,35040.1
21600.0,E8,0.01875,GGA,R2,37.3,0.8825100272893905,GFP,2.5,37459.9
22500.0,E8,0.01875,GGA,R2,37.13333333333333,0.8978400021791458,GFP,0.5999999999999996,40185.8
23400.0,E8,0.01875,GGA,R2,37.199999999999996,0.9124900564551354,GFP,1.3000000000000007,41755.7
24300.0,E8,0.01875,GGA,R2,37.06666666666667,0.9247599519789219,GFP,1.4000000000000004,43809.0
25200.0,E8,0.01875,GGA,R2,37.13333333333333,0.9331300355494022,GFP,3.6999999999999993,44842.6
26100.0,E8,0.01875,GGA,R2,37.03333333333334,0.9398099541664123,GFP,1.8000000000000007,46301.4
27000.0,E8,0.01875,GGA,R2,37.13333333333333,0.944470002502203,GFP,1.3000000000000007,46839.2
27900.0,E8,0.01875,GGA,R2,37.13333333333333,0.9484499678015709,GFP,2.1999999999999993,47967.2
28800.0,E8,0.01875,GGA,R2,37.266666666666666,0.9497699446976184,GFP,2.0,48156.8
29700.0,E8,0.01875,GGA,R2,37.13333333333333,0.9518700562417507,GFP,2.5,48854.8
30600.0,E8,0.01875,GGA,R2,37.233333333333334,0.9548399396240711,GFP,2.3000000000000007,48704.9
31500.0,E8,0.01875,GGA,R2,37.166666666666664,0.9555200569331646,GFP,3.5,49143.4
32400.0,E8,0.01875,GGA,R2,37.300000000000004,0.9641799673438072,GFP,2.0,48833.1
33300.0,E8,0.01875,GGA,R2,37.06666666666667,0.9647300332784653,GFP,2.3000000000000007,49138.8
34200.0,E8,0.01875,GGA,R2,37.300000000000004,0.9618799433112144,GFP,2.1999999999999993,49085.0
35100.0,E8,0.01875,GGA,R2,37.0,0.9607199989259243,GFP,2.5,48800.7
36000.0,E8,0.01875,GGA,R2,37.266666666666666,0.9590400569140911,GFP,3.0999999999999996,49003.5
36900.0,E8,0.01875,GGA,R2,37.166666666666664,0.9574200309813022,GFP,3.9000000000000004,48910.9
37800.0,E8,0.01875,GGA,R2,37.300000000000004,0.9551799893379211,GFP,3.8000000000000007,48839.3
38700.0,E8,0.01875,GGA,R2,37.266666666666666,0.9545700259506702,GFP,1.3000000000000007,48899.4
39600.0,E8,0.01875,GGA,R2,37.03333333333333,0.9524000190198422,GFP,2.1999999999999993,48799.0
40500.0,E8,0.01875,GGA,R2,37.300000000000004,0.950470044463873,GFP,3.5,48284.1
41400.0,E8,0.01875,GGA,R2,37.13333333333333,0.9477899536490441,GFP,3.1999999999999993,48652.4
42300.0,E8,0.01875,GGA,R2,37.333333333333336,0.9472399741411209,GFP,2.1999999999999993,48121.5
43200.0,E8,0.01875,GGA,R2,37.1,0.9455399475991726,GFP,1.9000000000000004,48607.3
0.0,E9,0.01875,GGA,R4,37.0,0.023749998211860662,GFP,-0.3000000000000007,819.2
900.0,E9,0.01875,GGA,R4,37.03333333333333,0.029290002584457395,GFP,0.40000000000000036,816.2
1800.0,E9,0.01875,GGA,R4,37.333333333333336,0.039530006051063535,GFP,0.0,821.2
2700.0,E9,0.01875,GGA,R4,37.16666666666667,0.058629997074604034,GFP,1.0,834.0
3600.0,E9,0.01875,GGA,R4,37.06666666666667,0.08712000548839569,GFP,1.5,867.8
4500.0,E9,0.01875,GGA,R4,37.300000000000004,0.12584000304341317,GFP,0.0,868.5
5400.0,E9,0.01875,GGA,R4,37.199999999999996,0.17255000472068788,GFP,-0.09999999999999964,849.1
6300.0,E9,0.01875,GGA,R4,37.166666666666664,0.2289300076663494,GFP,0.09999999999999964,831.1
7200.0,E9,0.01875,GGA,R4,37.13333333333333,0.3007400132715702,GFP,-0.1999999999999993,819.6
8100.0,E9,0.01875,GGA,R4,37.166666666666664,0.37193999588489535,GFP,0.0,803.7
9000.0,E9,0.01875,GGA,R4,37.03333333333333,0.41952998489141463,GFP,0.5999999999999996,818.0
9900.0,E9,0.01875,GGA,R4,37.1,0.46221997737884524,GFP,-1.8000000000000007,880.0
10800.0,E9,0.01875,GGA,R4,37.23333333333333,0.5082699805498123,GFP,1.0,1104.6
11700.0,E9,0.01875,GGA,R4,37.166666666666664,0.5530900247395039,GFP,0.40000000000000036,1813.1
12600.0,E9,0.01875,GGA,R4,37.1,0.604030004888773,GFP,0.3000000000000007,3372.2
13500.0,E9,0.01875,GGA,R4,37.23333333333333,0.6422100275754928,GFP,1.4000000000000004,5635.9
14400.0,E9,0.01875,GGA,R4,37.1,0.6872100166976451,GFP,0.6999999999999993,8542.9
15300.0,E9,0.01875,GGA,R4,37.06666666666666,0.7270099893212318,GFP,0.40000000000000036,11988.1
16200.0,E9,0.01875,GGA,R4,37.166666666666664,0.755859998613596,GFP,2.1999999999999993,15590.2
17100.0,E9,0.01875,GGA,R4,37.166666666666664,0.7829500250518322,GFP,3.0999999999999996,19179.2
18000.0,E9,0.01875,GGA,R4,37.3,0.8062100015580654,GFP,2.6999999999999993,22489.0
