time,well,iptg,strain,rbs,temp,OD660,fluor,mCherry,GFP
9000.0,D9,0.01875,MCH90,R0.5,37.233333333333334,0.418179988861084,mCherry,3.5,17.69999999999999
9900.0,D9,0.01875,MCH90,R0.5,37.13333333333333,0.46047000885009765,mCherry,4.4,27.5
10800.0,D9,0.01875,MCH90,R0.5,37.06666666666667,0.5031999848783016,mCherry,4.699999999999999,42.69999999999999
11700.0,D9,0.01875,MCH90,R0.5,37.23333333333333,0.5413799725472928,mCherry,4.5,41.39999999999998
12600.0,D9,0.01875,MCH90,R0.5,37.23333333333333,0.5825499877333641,mCherry,3.1999999999999993,38.30000000000001
13500.0,D9,0.01875,MCH90,R0.5,37.23333333333333,0.6176599971950054,mCherry,3.5,43.5
14400.0,D9,0.01875,MCH90,R0.5,37.13333333333333,0.6539500005543232,mCherry,4.699999999999999,48.10000000000002
15300.0,D9,0.01875,MCH90,R0.5,37.333333333333336,0.6799400061368942,mCherry,5.699999999999999,52.10000000000002
16200.0,D9,0.01875,MCH90,R0.5,37.50000000000001,0.6979899778962135,mCherry,4.9,54.39999999999998
17100.0,D9,0.01875,MCH90,R0.5,37.06666666666667,0.7158300198614598,mCherry,6.9,62.19999999999999
18000.0,D9,0.01875,MCH90,R0.5,37.199999999999996,0.7322199903428555,mCherry,8.6,63.10000000000002
18900.0,D9,0.01875,MCH90,R0.5,37.166666666666664,0.7457399755716324,mCherry,10.9,68.0
19800.0,D9,0.01875,MCH90,R0.5,37.2,0.7588700197637082,mCherry,11.5,68.89999999999998
20700.0,D9,0.01875,MCH90,R0.5,37.266666666666666,0.7714400246739388,mCherry,10.5,73.5
21600.0,D9,0.01875,MCH90,R0.5,37.26666666666666,0.7836900293827057,mCherry,15.0,75.80000000000001
22500.0,D9,0.01875,MCH90,R0.5,37.13333333333333,0.793949992954731,mCherry,17.0,79.39999999999998
23400.0,D9,0.01875,MCH90,R0.5,37.06666666666666,0.8037300027906895,mCherry,22.2,81.0
24300.0,D9,0.01875,MCH90,R0.5,37.166666666666664,0.8143900237977505,mCherry,26.4,87.69999999999999
25200.0,D9,0.01875,MCH90,R0.5,37.13333333333333,0.8246699713170529,mCherry,36.6,89.39999999999998
26100.0,D9,0.01875,MCH90,R0.5,37.199999999999996,0.8324900023639202,mCherry,54.2,90.80000000000001
27000.0,D9,0.01875,MCH90,R0.5,37.3,0.8399200059473515,mCherry,64.3,94.39999999999998
27900.0,D9,0.01875,MCH90,R0.5,37.06666666666667,0.8462000131607056,mCherry,84.5,98.30000000000001
28800.0,D9,0.01875,MCH90,R0.5,37.23333333333333,0.850249993801117,mCherry,103.9,103.80000000000001
29700.0,D9,0.01875,MCH90,R0.5,37.06666666666667,0.8560900129377842,mCherry,125.2,104.0
30600.0,D9,0.01875,MCH90,R0.5,37.36666666666667,0.8587600275874138,mCherry,149.0,108.60000000000002
31500.0,D9,0.01875,MCH90,R0.5,37.06666666666666,0.8621499955654144,mCherry,162.6,113.69999999999999
32400.0,D9,0.01875,MCH90,R0.5,37.166666666666664,0.8691999964416027,mCherry,196.5,113.60000000000002
33300.0,D9,0.01875,MCH90,R0.5,37.13333333333333,0.8837700203061104,mCherry,234.1,121.60000000000002
34200.0,D9,0.01875,MCH90,R0.5,37.13333333333333,0.8892000220716,mCherry,272.9,124.5
35100.0,D9,0.01875,MCH90,R0.5,37.166666666666664,0.8892300225794315,mCherry,316.2,130.39999999999998
36000.0,D9,0.01875,MCH90,R0.5,37.26666666666667,0.8878299839794636,mCherry,357.7,133.10000000000002
36900.0,D9,0.01875,MCH90,R0.5,37.1,0.8862799726426601,mCherry,377.3,141.8
37800.0,D9,0.01875,MCH90,R0.5,37.199999999999996,0.8852299876511097,mCherry,391.2,147.10000000000002
38700.0,D9,0.01875,MCH90,R0.5,37.0,0.8840700268745423,mCherry,405.9,156.89999999999998
39600.0,D9,0.01875,MCH90,R0.5,37.03333333333333,0.8816299848258495,mCherry,413.2,161.2
40500.0,D9,0.01875,MCH90,R0.5,37.199999999999996,0.8817199856042862,mCherry,423.3,163.89999999999998
41400.0,D9,0.01875,MCH90,R0.5,37.13333333333333,0.8814100116491318,mCherry,424.7,173.60000000000002
42300.0,D9,0.01875,MCH90,R0.5,37.266666666666666,0.8803000189363956,mCherry,425.1,177.89999999999998
43200.0,D9,0.01875,MCH90,R0.5,37.06666666666667,0.8804500259459018,mCherry,431.1,183.60000000000002
0.0,D11,0.01875,MCH90,R4,37.233333333333334,0.024770000576972956,mCherry,14.0,15.300000000000011
900.0,D11,0.01875,MCH90,R4,37.166666666666664,0.026730000227689746,mCherry,12.4,8.399999999999977
1800.0,D11,0.01875,MCH90,R4,37.3,0.03836999759078026,mCherry,13.3,8.300000000000011
2700.0,D11,0.01875,MCH90,R4,37.166666666666664,0.06076999381184578,mCherry,13.9,8.600000000000023
3600.0,D11,0.01875,MCH90,R4,37.2,0.09824000000953674,mCherry,11.8,6.199999999999989
4500.0,D11,0.01875,MCH90,R4,37.266666666666666,0.14780000522732734,mCherry,12.7,6.899999999999977
5400.0,D11,0.01875,MCH90,R4,37.13333333333333,0.20055998861789703,mCherry,11.8,7.199999999999989
6300.0,D11,0.01875,MCH90,R4,37.13333333333333,0.2649999924004078,mCherry,12.3,5.600000000000023
7200.0,D11,0.01875,MCH90,R4,37.36666666666667,0.33922001272439956,mCherry,12.4,7.0
8100.0,D11,0.01875,MCH90,R4,37.266666666666666,0.39320999905467036,mCherry,12.4,10.800000000000011
9000.0,D11,0.01875,MCH90,R4,37.233333333333334,0.4281799793243408,mCherry,10.5,18.69999999999999
9900.0,D11,0.01875,MCH90,R4,37.13333333333333,0.4708700060844421,mCherry,9.4,27.5
10800.0,D11,0.01875,MCH90,R4,37.06666666666667,0.5118999980390072,mCherry,13.7,41.69999999999999
11700.0,D11,0.01875,MCH90,R4,37.23333333333333,0.5490799985826016,mCherry,10.5,40.39999999999998
12600.0,D11,0.01875,MCH90,R4,37.23333333333333,0.5900499805808067,mCherry,10.2,44.30000000000001
13500.0,D11,0.01875,MCH90,R4,37.23333333333333,0.6255599968135357,mCherry,11.5,47.5
14400.0,D11,0.01875,MCH90,R4,37.13333333333333,0.65985002592206,mCherry,11.7,52.10000000000002
15300.0,D11,0.01875,MCH90,R4,37.333333333333336,0.6890400260686874,mCherry,13.7,56.10000000000002
16200.0,D11,0.01875,MCH90,R4,37.50000000000001,0.7070899978280067,mCherry,13.9,60.39999999999998
17100.0,D11,0.01875,MCH90,R4,37.06666666666667,0.7265300072729588,mCherry,14.9,67.19999999999999
18000.0,D11,0.01875,MCH90,R4,37.199999999999996,0.7423199974000454,mCherry,19.6,65.10000000000002
18900.0,D11,0.01875,MCH90,R4,37.166666666666664,0.7559399992227555,mCherry,24.9,73.0
19800.0,D11,0.01875,MCH90,R4,37.2,0.7692700169980526,mCherry,31.5,73.89999999999998
20700.0,D11,0.01875,MCH90,R4,37.266666666666666,0.7808399751782418,mCherry,37.5,78.5
21600.0,D11,0.01875,MCH90,R4,37.26666666666666,0.7934899866580963,mCherry,46.0,79.80000000000001
22500.0,D11,0.01875,MCH90,R4,37.13333333333333,0.8020500257611275,mCherry,57.0,84.39999999999998
23400.0,D11,0.01875,MCH90,R4,37.06666666666666,0.8145300067961216,mCherry,73.2,86.0
24300.0,D11,0.01875,MCH90,R4,37.166666666666664,0.8253900013864041,mCherry,97.4,87.69999999999999
25200.0,D11,0.01875,MCH90,R4,37.13333333333333,0.8355699919164181,mCherry,132.6,92.39999999999998
26100.0,D11,0.01875,MCH90,R4,37.199999999999996,0.8416899792850018,mCherry,175.2,95.80000000000001
27000.0,D11,0.01875,MCH90,R4,37.3,0.8490200258791447,mCherry,231.3,99.39999999999998
27900.0,D11,0.01875,MCH90,R4,37.06666666666667,0.8538000226020813,mCherry,289.5,100.30000000000001
28800.0,D11,0.01875,MCH90,R4,37.23333333333333,0.8575500130653382,mCherry,355.9,104.80000000000001
29700.0,D11,0.01875,MCH90,R4,37.06666666666667,0.8623899854719639,mCherry,422.2,111.0
30600.0,D11,0.01875,MCH90,R4,37.36666666666667,0.8655600234866142,mCherry,506.0,112.60000000000002
31500.0,D11,0.01875,MCH90,R4,37.06666666666666,0.8686500012874603,mCherry,580.6,117.69999999999999
32400.0,D11,0.01875,MCH90,R4,37.166666666666664,0.87180001065135,mCherry,681.5,117.60000000000002
33300.0,D11,0.01875,MCH90,R4,37.13333333333333,0.8888699725270272,mCherry,796.1,122.60000000000002
34200.0,D11,0.01875,MCH90,R4,37.13333333333333,0.8971000216901303,mCherry,951.9,127.5
35100.0,D11,0.01875,MCH90,R4,37.166666666666664,0.8969299890100956,mCherry,1087.2,132.39999999999998
36000.0,D11,0.01875,MCH90,R4,37.26666666666667,0.8954299934208393,mCherry,1231.7,133.10000000000002
36900.0,D11,0.01875,MCH90,R4,37.1,0.8944800220429897,mCherry,1329.3,138.8
37800.0,D11,0.01875,MCH90,R4,37.199999999999996,0.89312998726964,mCherry,1408.2,138.10000000000002
38700.0,D11,0.01875,MCH90,R4,37.0,0.8919700264930726,mCherry,1446.9,149.89999999999998
39600.0,D11,0.01875,MCH90,R4,37.03333333333333,0.8894300274550915,mCherry,1473.2,153.2
40500.0,D11,0.01875,MCH90,R4,37.199999999999996,0.8878199845552445,mCherry,1501.3,156.89999999999998
41400.0,D11,0.01875,MCH90,R4,37.13333333333333,0.8869099706411362,mCherry,1499.7,160.60000000000002
42300.0,D11,0.01875,MCH90,R4,37.266666666666666,0.8850999809801579,mCherry,1532.1,163.89999999999998
43200.0,D11,0.01875,MCH90,R4,37.06666666666667,0.8840500272810459,mCherry,1536.1,172.60000000000002
0.0,E2,0.01875,MCH75,R0.5,37.233333333333334,0.025369995832443232,mCherry,52.0,3.3000000000000114
900.0,E2,0.01875,MCH75,R0.5,37.166666666666664,0.02953000292181969,mCherry,44.4,1.3999999999999773
1800.0,E2,0.01875,MCH75,R0.5,37.3,0.041270001977682116,mCherry,43.3,1.3000000000000114
2700.0,E2,0.01875,MCH75,R0.5,37.166666666666664,0.061969999223947525,mCherry,46.9,-0.39999999999997726
3600.0,E2,0.01875,MCH75,R0.5,37.2,0.09314000308513641,mCherry,49.8,2.1999999999999886
4500.0,E2,0.01875,MCH75,R0.5,37.266666666666666,0.1337000049650669,mCherry,54.7,2.8999999999999773
5400.0,E2,0.01875,MCH75,R0.5,37.13333333333333,0.17775999009609222,mCherry,62.8,2.1999999999999886
6300.0,E2,0.01875,MCH75,R0.5,37.13333333333333,0.23069999292492865,mCherry,74.3,3.6000000000000227
7200.0,E2,0.01875,MCH75,R0.5,37.36666666666667,0.29361998587846755,mCherry,96.4,6.0
8100.0,E2,0.01875,MCH75,R0.5,37.266666666666666,0.35091001316905024,mCherry,136.4,4.800000000000011
9000.0,E2,0.01875,MCH75,R0.5,37.233333333333334,0.39028000831604004,mCherry,208.5,4.699999999999989
9900.0,E2,0.01875,MCH75,R0.5,37.13333333333333,0.42957000732421874,mCherry,341.4,8.5
10800.0,E2,0.01875,MCH75,R0.5,37.06666666666667,0.4614999793469906,mCherry,496.7,13.699999999999989
11700.0,E2,0.01875,MCH75,R0.5,37.23333333333333,0.4926799975335598,mCherry,662.5,19.399999999999977
12600.0,E2,0.01875,MCH75,R0.5,37.23333333333333,0.5243499860167503,mCherry,887.2,21.30000000000001
13500.0,E2,0.01875,MCH75,R0.5,37.23333333333333,0.5571599714457989,mCherry,1136.5,25.5
14400.0,E2,0.01875,MCH75,R0.5,37.13333333333333,0.5892499931156635,mCherry,1482.7,28.100000000000023
15300.0,E2,0.01875,MCH75,R0.5,37.333333333333336,0.6166399925947189,mCherry,2241.7,32.10000000000002
16200.0,E2,0.01875,MCH75,R0.5,37.50000000000001,0.6375900283455849,mCherry,3486.9,34.39999999999998
17100.0,E2,0.01875,MCH75,R0.5,37.06666666666667,0.6575300015509129,mCherry,4885.9,35.19999999999999
18000.0,E2,0.01875,MCH75,R0.5,37.199999999999996,0.6757199726998806,mCherry,6269.6,35.10000000000002
18900.0,E2,0.01875,MCH75,R0.5,37.166666666666664,0.6934399992227555,mCherry,7525.9,38.0
19800.0,E2,0.01875,MCH75,R0.5,37.2,0.7079699777066708,mCherry,8721.5,37.89999999999998
20700.0,E2,0.01875,MCH75,R0.5,37.266666666666666,0.7206399992108345,mCherry,9646.5,35.5
21600.0,E2,0.01875,MCH75,R0.5,37.26666666666666,0.7330899775028229,mCherry,10533.0,35.80000000000001
22500.0,E2,0.01875,MCH75,R0.5,37.13333333333333,0.7442499712109566,mCherry,11232.0,37.39999999999998
23400.0,E2,0.01875,MCH75,R0.5,37.06666666666666,0.7549300111830235,mCherry,11846.2,35.0
24300.0,E2,0.01875,MCH75,R0.5,37.166666666666664,0.7656899891793728,mCherry,12297.4,38.69999999999999
25200.0,E2,0.01875,MCH75,R0.5,37.13333333333333,0.7772699736058712,mCherry,12687.6,41.39999999999998
26100.0,E2,0.01875,MCH75,R0.5,37.199999999999996,0.7891899697482586,mCherry,13091.2,40.80000000000001
27000.0,E2,0.01875,MCH75,R0.5,37.3,0.7994200207293034,mCherry,13477.3,44.39999999999998
27900.0,E2,0.01875,MCH75,R0.5,37.06666666666667,0.8072999954223633,mCherry,13891.5,43.30000000000001
28800.0,E2,0.01875,MCH75,R0.5,37.23333333333333,0.8123500227928162,mCherry,14237.9,45.80000000000001
29700.0,E2,0.01875,MCH75,R0.5,37.06666666666667,0.8183900155127048,mCherry,14530.2,48.0
30600.0,E2,0.01875,MCH75,R0.5,37.36666666666667,0.8255600020289421,mCherry,14872.0,47.60000000000002
31500.0,E2,0.01875,MCH75,R0.5,37.06666666666666,0.8308499872684478,mCherry,14913.6,50.69999999999999
32400.0,E2,0.01875,MCH75,R0.5,37.166666666666664,0.8398000054061413,mCherry,15124.5,46.60000000000002
33300.0,E2,0.01875,MCH75,R0.5,37.13333333333333,0.8469699934124947,mCherry,15189.1,48.60000000000002
34200.0,E2,0.01875,MCH75,R0.5,37.13333333333333,0.8510000012814999,mCherry,15377.9,50.5
35100.0,E2,0.01875,MCH75,R0.5,37.166666666666664,0.852630028873682,mCherry,15431.2,54.39999999999998
36000.0,E2,0.01875,MCH75,R0.5,37.26666666666667,0.8546300180256367,mCherry,15441.7,53.10000000000002
36900.0,E2,0.01875,MCH75,R0.5,37.1,0.8562800012528896,mCherry,15386.3,54.80000000000001
37800.0,E2,0.01875,MCH75,R0.5,37.199999999999996,0.8575299806892872,mCherry,15491.2,59.10000000000002
38700.0,E2,0.01875,MCH75,R0.5,37.0,0.8583699941635132,mCherry,15419.9,59.89999999999998
39600.0,E2,0.01875,MCH75,R0.5,37.03333333333333,0.8579299859702587,mCherry,15410.2,61.19999999999999
40500.0,E2,0.01875,MCH75,R0.5,37.199999999999996,0.8599200040102005,mCherry,15413.3,62.89999999999998
41400.0,E2,0.01875,MCH75,R0.5,37.13333333333333,0.859510013461113,mCherry,15332.7,65.60000000000002
42300.0,E2,0.01875,MCH75,R0.5,37.266666666666666,0.8598000146448612,mCherry,15421.1,67.89999999999998
43200.0,E2,0.01875,MCH75,R0.5,37.06666666666667,0.8599500216543674,mCherry,15319.1,71.60000000000002
0.0,E3,0.01875,MCH75,R2,37.233333333333334,0.021069997549057,mCherry,62.0,0.30000000000001137
900.0,E3,0.01875,MCH75,R2,37.166666666666664,0.028130001574754718,mCherry,61.4,0.39999999999997726
1800.0,E3,0.01875,MCH75,R2,37.3,0.03677000030875206,mCherry,56.3,1.3000000000000114
2700.0,E3,0.01875,MCH75,R2,37.166666666666664,0.057169992476701736,mCherry,61.9,1.6000000000000227
3600.0,E3,0.01875,MCH75,R2,37.2,0.08964000344276428,mCherry,68.8,3.1999999999999886
4500.0,E3,0.01875,MCH75,R2,37.266666666666666,0.13110000565648078,mCherry,80.7,1.8999999999999773
5400.0,E3,0.01875,MCH75,R2,37.13333333333333,0.1768599897623062,mCherry,110.8,1.1999999999999886
6300.0,E3,0.01875,MCH75,R2,37.13333333333333,0.22590000107884406,mCherry,180.3,2.6000000000000227
7200.0,E3,0.01875,MCH75,R2,37.36666666666667,0.2785200133919716,mCherry,329.4,1.0
8100.0,E3,0.01875,MCH75,R2,37.266666666666666,0.3181099943816662,mCherry,641.4,1.8000000000000114
9000.0,E3,0.01875,MCH75,R2,37.233333333333334,0.350380003452301,mCherry,1231.5,5.699999999999989
9900.0,E3,0.01875,MCH75,R2,37.13333333333333,0.3715700089931488,mCherry,2246.4,5.5
10800.0,E3,0.01875,MCH75,R2,37.06666666666667,0.3873999916017056,mCherry,3417.7,6.699999999999989
11700.0,E3,0.01875,MCH75,R2,37.23333333333333,0.4083799861371517,mCherry,4638.5,7.399999999999977
12600.0,E3,0.01875,MCH75,R2,37.23333333333333,0.42725002616643903,mCherry,5840.2,7.300000000000011
13500.0,E3,0.01875,MCH75,R2,37.23333333333333,0.44735999032855034,mCherry,6945.5,9.5
14400.0,E3,0.01875,MCH75,R2,37.13333333333333,0.46524998024106023,mCherry,7958.7,8.100000000000023
15300.0,E3,0.01875,MCH75,R2,37.333333333333336,0.4844399899244308,mCherry,8978.7,8.100000000000023
16200.0,E3,0.01875,MCH75,R2,37.50000000000001,0.5020900145173073,mCherry,10008.9,7.399999999999977
17100.0,E3,0.01875,MCH75,R2,37.06666666666667,0.5202299870550633,mCherry,10776.9,7.199999999999989
18000.0,E3,0.01875,MCH75,R2,37.199999999999996,0.5375199876725674,mCherry,11688.6,9.100000000000023
18900.0,E3,0.01875,MCH75,R2,37.166666666666664,0.5530400067567826,mCherry,12339.9,6.0
19800.0,E3,0.01875,MCH75,R2,37.2,0.5695700190961361,mCherry,13071.5,11.899999999999977
20700.0,E3,0.01875,MCH75,R2,37.266666666666666,0.5839400246739388,mCherry,13501.5,12.5
21600.0,E3,0.01875,MCH75,R2,37.26666666666666,0.5972899734973908,mCherry,14095.0,11.800000000000011
22500.0,E3,0.01875,MCH75,R2,37.13333333333333,0.6091500237584114,mCherry,14301.0,14.399999999999977
23400.0,E3,0.01875,MCH75,R2,37.06666666666666,0.6186299838125706,mCherry,14731.2,15.0
24300.0,E3,0.01875,MCH75,R2,37.166666666666664,0.6281900011003018,mCherry,14903.4,13.699999999999989
25200.0,E3,0.01875,MCH75,R2,37.13333333333333,0.6407699726521969,mCherry,15131.6,22.399999999999977
26100.0,E3,0.01875,MCH75,R2,37.199999999999996,0.6471900098025799,mCherry,15314.2,22.80000000000001
27000.0,E3,0.01875,MCH75,R2,37.3,0.6517200089991093,mCherry,15466.3,26.399999999999977
27900.0,E3,0.01875,MCH75,R2,37.06666666666667,0.6533000111579895,mCherry,15729.5,23.30000000000001
28800.0,E3,0.01875,MCH75,R2,37.23333333333333,0.6546500205993653,mCherry,15879.9,26.80000000000001
29700.0,E3,0.01875,MCH75,R2,37.06666666666667,0.657689992338419,mCherry,15978.2,27.0
30600.0,E3,0.01875,MCH75,R2,37.36666666666667,0.6640600249171257,mCherry,16071.0,29.600000000000023
31500.0,E3,0.01875,MCH75,R2,37.06666666666666,0.6682500064373016,mCherry,16109.6,33.69999999999999
32400.0,E3,0.01875,MCH75,R2,37.166666666666664,0.6732999734580517,mCherry,16141.5,34.60000000000002
33300.0,E3,0.01875,MCH75,R2,37.13333333333333,0.6777699902653694,mCherry,16107.1,36.60000000000002
34200.0,E3,0.01875,MCH75,R2,37.13333333333333,0.6834000252187252,mCherry,16125.9,39.5
35100.0,E3,0.01875,MCH75,R2,37.166666666666664,0.6768300034105778,mCherry,16091.2,42.39999999999998
36000.0,E3,0.01875,MCH75,R2,37.26666666666667,0.6697299726307392,mCherry,16064.7,44.10000000000002
36900.0,E3,0.01875,MCH75,R2,37.1,0.6686799846589565,mCherry,15933.3,48.80000000000001
37800.0,E3,0.01875,MCH75,R2,37.199999999999996,0.6679299898445606,mCherry,16061.2,50.10000000000002
38700.0,E3,0.01875,MCH75,R2,37.0,0.6719699978828431,mCherry,15935.9,53.89999999999998
39600.0,E3,0.01875,MCH75,R2,37.03333333333333,0.6762299947440624,mCherry,15925.2,55.19999999999999
40500.0,E3,0.01875,MCH75,R2,37.199999999999996,0.6783200293779373,mCherry,16043.3,52.89999999999998
41400.0,E3,0.01875,MCH75,R2,37.13333333333333,0.6778100222349167,mCherry,16001.7,55.60000000000002
42300.0,E3,0.01875,MCH75,R2,37.266666666666666,0.6767000295221806,mCherry,16099.1,58.89999999999998
43200.0,E3,0.01875,MCH75,R2,37.06666666666667,0.6752500094473362,mCherry,15957.1,60.60000000000002
0.0,E4,0.01875,MCH10,R0.25,37.233333333333334,0.027569995820522303,mCherry,242.0,9.300000000000011
900.0,E4,0.01875,MCH10,R0.25,37.166666666666664,0.028029999881982806,mCherry,225.4,9.399999999999977
1800.0,E4,0.01875,MCH10,R0.25,37.3,0.03436999693512917,mCherry,232.3,8.300000000000011
2700.0,E4,0.01875,MCH10,R0.25,37.166666666666664,0.044269997626543045,mCherry,238.9,9.600000000000023
3600.0,E4,0.01875,MCH10,R0.25,37.2,0.059139993786811826,mCherry,253.8,12.199999999999989
4500.0,E4,0.01875,MCH10,R0.25,37.266666666666666,0.07810000255703926,mCherry,261.7,10.899999999999977
5400.0,E4,0.01875,MCH10,R0.25,37.13333333333333,0.10405999422073364,mCherry,282.8,10.199999999999989
6300.0,E4,0.01875,MCH10,R0.25,37.13333333333333,0.13270000293850898,mCherry,299.3,11.600000000000023
7200.0,E4,0.01875,MCH10,R0.25,37.36666666666667,0.16761999875307082,mCherry,339.4,11.0
8100.0,E4,0.01875,MCH10,R0.25,37.266666666666666,0.21021000072360038,mCherry,387.4,9.800000000000011
9000.0,E4,0.01875,MCH10,R0.25,37.233333333333334,0.26537999510765076,mCherry,443.5,11.699999999999989
9900.0,E4,0.01875,MCH10,R0.25,37.13333333333333,0.32796998620033263,mCherry,509.4,11.5
10800.0,E4,0.01875,MCH10,R0.25,37.06666666666667,0.3785999916493893,mCherry,552.7,11.699999999999989
11700.0,E4,0.01875,MCH10,R0.25,37.23333333333333,0.4261799894273281,mCherry,577.5,16.399999999999977
12600.0,E4,0.01875,MCH10,R0.25,37.23333333333333,0.46934997886419294,mCherry,595.2,26.30000000000001
13500.0,E4,0.01875,MCH10,R0.25,37.23333333333333,0.5145599953830242,mCherry,594.5,35.5
14400.0,E4,0.01875,MCH10,R0.25,37.13333333333333,0.5560500271618366,mCherry,622.7,44.10000000000002
15300.0,E4,0.01875,MCH10,R0.25,37.333333333333336,0.6041400045156479,mCherry,620.7,42.10000000000002
16200.0,E4,0.01875,MCH10,R0.25,37.50000000000001,0.6397899761795998,mCherry,627.9,45.39999999999998
17100.0,E4,0.01875,MCH10,R0.25,37.06666666666667,0.6728299774229527,mCherry,637.9,52.19999999999999
18000.0,E4,0.01875,MCH10,R0.25,37.199999999999996,0.6991199813783169,mCherry,650.6,55.10000000000002
18900.0,E4,0.01875,MCH10,R0.25,37.166666666666664,0.7238399773836136,mCherry,655.9,58.0
19800.0,E4,0.01875,MCH10,R0.25,37.2,0.7423700235784054,mCherry,680.5,61.89999999999998
20700.0,E4,0.01875,MCH10,R0.25,37.266666666666666,0.7564399793744088,mCherry,705.5,64.5
21600.0,E4,0.01875,MCH10,R0.25,37.26666666666666,0.7724900186061859,mCherry,713.0,68.80000000000001
22500.0,E4,0.01875,MCH10,R0.25,37.13333333333333,0.7866499736905098,mCherry,728.0,73.39999999999998
23400.0,E4,0.01875,MCH10,R0.25,37.06666666666666,0.7997299946844578,mCherry,741.2,73.0
24300.0,E4,0.01875,MCH10,R0.25,37.166666666666664,0.8112899862229824,mCherry,741.4,78.69999999999999
25200.0,E4,0.01875,MCH10,R0.25,37.13333333333333,0.82427002415061,mCherry,750.6,82.39999999999998
26100.0,E4,0.01875,MCH10,R0.25,37.199999999999996,0.835289990156889,mCherry,760.2,82.80000000000001
27000.0,E4,0.01875,MCH10,R0.25,37.3,0.8431200005114079,mCherry,786.3,86.39999999999998
27900.0,E4,0.01875,MCH10,R0.25,37.06666666666667,0.8520000219345093,mCherry,807.5,90.30000000000001
28800.0,E4,0.01875,MCH10,R0.25,37.23333333333333,0.8606499910354615,mCherry,825.9,89.80000000000001
29700.0,E4,0.01875,MCH10,R0.25,37.06666666666667,0.8676899708807468,mCherry,840.2,95.0
30600.0,E4,0.01875,MCH10,R0.25,37.36666666666667,0.8739599868655205,mCherry,860.0,98.60000000000002
31500.0,E4,0.01875,MCH10,R0.25,37.06666666666666,0.8784500181674957,mCherry,888.6,99.69999999999999
32400.0,E4,0.01875,MCH10,R0.25,37.166666666666664,0.884199982136488,mCherry,897.5,102.60000000000002
33300.0,E4,0.01875,MCH10,R0.25,37.13333333333333,0.8896699860692024,mCherry,918.1,105.60000000000002
34200.0,E4,0.01875,MCH10,R0.25,37.13333333333333,0.8995000027120114,mCherry,947.9,111.5
35100.0,E4,0.01875,MCH10,R0.25,37.166666666666664,0.9082300163805485,mCherry,941.2,114.39999999999998
36000.0,E4,0.01875,MCH10,R0.25,37.26666666666667,0.9125300295650959,mCherry,955.7,117.10000000000002
36900.0,E4,0.01875,MCH10,R0.25,37.1,0.9138800226151943,mCherry,959.3,121.80000000000001
37800.0,E4,0.01875,MCH10,R0.25,37.199999999999996,0.9153300352394581,mCherry,971.2,126.10000000000002
38700.0,E4,0.01875,MCH10,R0.25,37.0,0.9158699989318848,mCherry,960.9,127.89999999999998
39600.0,E4,0.01875,MCH10,R0.25,37.03333333333333,0.9163299612700939,mCherry,981.2,138.2
40500.0,E4,0.01875,MCH10,R0.25,37.199999999999996,0.9177200585603714,mCherry,969.3,138.89999999999998
41400.0,E4,0.01875,MCH10,R0.25,37.13333333333333,0.9180100053548813,mCherry,962.7,145.60000000000002
42300.0,E4,0.01875,MCH10,R0.25,37.266666666666666,0.9171999432146549,mCherry,975.1,149.89999999999998
43200.0,E4,0.01875,MCH10,R0.25,37.06666666666667,0.9156499661505222,mCherry,965.1,160.60000000000002
0.0,E5,0.01875,MCH90,R0.5,37.233333333333334,0.02316999584436416,mCherry,7.0,4.300000000000011
900.0,E5,0.01875,MCH90,R0.5,37.166666666666664,0.028530000895261767,mCherry,5.4,0.39999999999997726
1800.0,E5,0.01875,MCH90,R0.5,37.3,0.03986999318003655,mCherry,6.300000000000001,1.3000000000000114
2700.0,E5,0.01875,MCH90,R0.5,37.166666666666664,0.06217000260949135,mCherry,5.9,0.6000000000000227
3600.0,E5,0.01875,MCH90,R0.5,37.2,0.09803999662399292,mCherry,7.800000000000001,1.1999999999999886
4500.0,E5,0.01875,MCH90,R0.5,37.266666666666666,0.1435000069439411,mCherry,7.699999999999999,0.8999999999999773
5400.0,E5,0.01875,MCH90,R0.5,37.13333333333333,0.19335998594760895,mCherry,9.8,-0.8000000000000114
6300.0,E5,0.01875,MCH90,R0.5,37.13333333333333,0.25200001075863837,mCherry,10.3,1.6000000000000227
7200.0,E5,0.01875,MCH90,R0.5,37.36666666666667,0.31802001148462294,mCherry,16.4,4.0
8100.0,E5,0.01875,MCH90,R0.5,37.266666666666666,0.36570999547839167,mCherry,27.4,6.800000000000011
9000.0,E5,0.01875,MCH90,R0.5,37.233333333333334,0.4021799862384796,mCherry,41.5,8.699999999999989
9900.0,E5,0.01875,MCH90,R0.5,37.13333333333333,0.43797003030776976,mCherry,57.4,10.5
10800.0,E5,0.01875,MCH90,R0.5,37.06666666666667,0.46579997763037684,mCherry,73.7,17.69999999999999
11700.0,E5,0.01875,MCH90,R0.5,37.23333333333333,0.4960800252854824,mCherry,103.5,21.399999999999977
12600.0,E5,0.01875,MCH90,R0.5,37.23333333333333,0.526050029695034,mCherry,152.2,21.30000000000001
13500.0,E5,0.01875,MCH90,R0.5,37.23333333333333,0.5600599758327007,mCherry,216.5,31.5
