time,well,iptg,strain,rbs,temp,OD660,fluor,mCherry,GFP
10800.0,E3,0.01875,MCH10,R1,37.03333333333333,0.299540014564991,mCherry,1384.8,-5.799999999999997
11700.0,E3,0.01875,MCH10,R1,37.199999999999996,0.31170002818107606,mCherry,1793.2,-2.700000000000003
12600.0,E3,0.01875,MCH10,R1,37.1,0.3361700281500816,mCherry,1918.0,-5.700000000000003
13500.0,E3,0.01875,MCH10,R1,37.06666666666667,0.3560800261795521,mCherry,2440.2,-5.799999999999997
14400.0,E3,0.01875,MCH10,R1,37.13333333333333,0.3785000018775463,mCherry,2603.7,-4.5
15300.0,E3,0.01875,MCH10,R1,37.199999999999996,0.4182799898087978,mCherry,2723.1,-5.600000000000001
16200.0,E3,0.01875,MCH10,R1,37.333333333333336,0.46343001797795297,mCherry,2767.6,-4.899999999999999
17100.0,E3,0.01875,MCH10,R1,37.13333333333333,0.49856000691652297,mCherry,2968.4,-3.8999999999999986
18000.0,E3,0.01875,MCH10,R1,37.03333333333333,0.5205699801445007,mCherry,3056.0,-2.700000000000003
18900.0,E3,0.01875,MCH10,R1,37.1,0.5773899905383587,mCherry,2987.9,-2.8999999999999986
19800.0,E3,0.01875,MCH10,R1,37.03333333333333,0.6179799944162369,mCherry,3009.0,-3.700000000000003
20700.0,E3,0.01875,MCH10,R1,37.13333333333333,0.672919986397028,mCherry,3233.6,-0.3999999999999986
21600.0,E3,0.01875,MCH10,R1,37.06666666666667,0.7152900166809559,mCherry,3118.9,-3.5
22500.0,E3,0.01875,MCH10,R1,37.16666666666667,0.7342700108885765,mCherry,3250.2,-1.1000000000000014
23400.0,E3,0.01875,MCH10,R1,37.233333333333334,0.7437099903821945,mCherry,3213.0,1.2000000000000028
24300.0,E3,0.01875,MCH10,R1,37.13333333333333,0.7738999828696251,mCherry,3235.0,0.7999999999999972
25200.0,E3,0.01875,MCH10,R1,37.16666666666667,0.7887799710035324,mCherry,3317.3,3.1000000000000014
26100.0,E3,0.01875,MCH10,R1,37.26666666666667,0.8067800179123878,mCherry,3412.1,1.2000000000000028
27000.0,E3,0.01875,MCH10,R1,37.13333333333333,0.8277600295841694,mCherry,3551.8,2.3999999999999986
27900.0,E3,0.01875,MCH10,R1,37.199999999999996,0.8443299576640129,mCherry,3465.2,4.399999999999999
28800.0,E3,0.01875,MCH10,R1,37.06666666666667,0.8584099724888802,mCherry,3439.2,3.8999999999999986
29700.0,E3,0.01875,MCH10,R1,37.03333333333333,0.8617100223898888,mCherry,3808.8,3.700000000000003
30600.0,E3,0.01875,MCH10,R1,37.166666666666664,0.8779499731957913,mCherry,3962.4,7.0
31500.0,E3,0.01875,MCH10,R1,37.233333333333334,0.8803300581872463,mCherry,3577.8,5.700000000000003
32400.0,E3,0.01875,MCH10,R1,37.2,0.9191400110721588,mCherry,3870.6,6.200000000000003
33300.0,E3,0.01875,MCH10,R1,37.166666666666664,0.9099099412560463,mCherry,3365.5,7.899999999999999
34200.0,E3,0.01875,MCH10,R1,37.1,0.9506400547921657,mCherry,3921.3,7.0
35100.0,E3,0.01875,MCH10,R1,37.233333333333334,0.9502099834382534,mCherry,3683.5,7.600000000000001
36000.0,E3,0.01875,MCH10,R1,37.13333333333333,0.9845000423491002,mCherry,3880.0,6.399999999999999
36900.0,E3,0.01875,MCH10,R1,37.1,0.9714700080454349,mCherry,3577.3,8.700000000000003
37800.0,E3,0.01875,MCH10,R1,37.333333333333336,0.9673299416899681,mCherry,3960.0,9.200000000000003
38700.0,E3,0.01875,MCH10,R1,37.166666666666664,0.9643500164151192,mCherry,3958.8,11.0
39600.0,E3,0.01875,MCH10,R1,37.166666666666664,0.9653199531137944,mCherry,3718.2,9.399999999999999
40500.0,E3,0.01875,MCH10,R1,37.233333333333334,0.9752399750053883,mCherry,3567.4,7.200000000000003
41400.0,E3,0.01875,MCH10,R1,36.96666666666667,0.9822299905121327,mCherry,4282.4,14.700000000000003
42300.0,E3,0.01875,MCH10,R1,37.1,0.9677699528634548,mCherry,3575.3,10.899999999999999
43200.0,E3,0.01875,MCH10,R1,37.1,0.9461100414395333,mCherry,3602.8,11.700000000000003
0.0,E4,0.01875,MCH25,R4,37.199999999999996,0.14487999007105828,mCherry,84.1,-2.3999999999999986
900.0,E4,0.01875,MCH25,R4,37.233333333333334,0.08798000812530518,mCherry,87.6,-6.100000000000001
1800.0,E4,0.01875,MCH25,R4,37.06666666666667,0.09202998802065848,mCherry,96.2,-4.100000000000001
2700.0,E4,0.01875,MCH25,R4,37.03333333333333,0.13068001568317414,mCherry,81.4,-7.100000000000001
3600.0,E4,0.01875,MCH25,R4,37.1,0.1697399914264679,mCherry,71.7,-8.200000000000003
4500.0,E4,0.01875,MCH25,R4,37.13333333333333,0.21602998822927474,mCherry,88.9,-13.399999999999999
5400.0,E4,0.01875,MCH25,R4,37.1,0.2274999901652336,mCherry,62.9,-13.600000000000001
6300.0,E4,0.01875,MCH25,R4,37.1,0.2734099939465523,mCherry,182.0,-7.899999999999999
7200.0,E4,0.01875,MCH25,R4,37.0,0.28032000958919523,mCherry,292.6,-9.200000000000003
8100.0,E4,0.01875,MCH25,R4,37.13333333333333,0.30368002206087114,mCherry,506.8,-7.600000000000001
9000.0,E4,0.01875,MCH25,R4,37.06666666666667,0.31365997791290284,mCherry,779.2,-6.5
9900.0,E4,0.01875,MCH25,R4,37.1,0.3171199843287468,mCherry,1037.6,-7.899999999999999
10800.0,E4,0.01875,MCH25,R4,37.03333333333333,0.3332400038838387,mCherry,1348.8,-7.799999999999997
11700.0,E4,0.01875,MCH25,R4,37.199999999999996,0.35279999375343324,mCherry,1752.2,-6.700000000000003
12600.0,E4,0.01875,MCH25,R4,37.1,0.3552699789404869,mCherry,1939.0,-6.700000000000003
13500.0,E4,0.01875,MCH25,R4,37.06666666666667,0.3624800153076649,mCherry,2510.2,-6.799999999999997
14400.0,E4,0.01875,MCH25,R4,37.13333333333333,0.3721999697387218,mCherry,2682.7,-5.5
15300.0,E4,0.01875,MCH25,R4,37.199999999999996,0.3914800129830837,mCherry,2836.1,-6.600000000000001
16200.0,E4,0.01875,MCH25,R4,37.333333333333336,0.4181300111114979,mCherry,2878.6,-6.899999999999999
17100.0,E4,0.01875,MCH25,R4,37.13333333333333,0.4442599967122078,mCherry,3112.4,-6.899999999999999
18000.0,E4,0.01875,MCH25,R4,37.03333333333333,0.45736998319625854,mCherry,3167.0,-5.700000000000003
18900.0,E4,0.01875,MCH25,R4,37.1,0.49239001199603083,mCherry,3180.9,-4.899999999999999
19800.0,E4,0.01875,MCH25,R4,37.03333333333333,0.5167800098657608,mCherry,3264.0,-5.700000000000003
20700.0,E4,0.01875,MCH25,R4,37.13333333333333,0.5364199854433537,mCherry,3561.6,-5.399999999999999
21600.0,E4,0.01875,MCH25,R4,37.06666666666667,0.5884900160133839,mCherry,3445.9,-6.5
22500.0,E4,0.01875,MCH25,R4,37.16666666666667,0.6269700273871421,mCherry,3559.2,-4.100000000000001
23400.0,E4,0.01875,MCH25,R4,37.233333333333334,0.66671002805233,mCherry,3439.0,-1.7999999999999972
24300.0,E4,0.01875,MCH25,R4,37.13333333333333,0.7038999900221825,mCherry,3466.0,-0.20000000000000284
25200.0,E4,0.01875,MCH25,R4,37.16666666666667,0.7378799885511398,mCherry,3595.3,1.1000000000000014
26100.0,E4,0.01875,MCH25,R4,37.26666666666667,0.7396799698472023,mCherry,3683.1,-2.799999999999997
27000.0,E4,0.01875,MCH25,R4,37.13333333333333,0.76086001470685,mCherry,3864.8,1.3999999999999986
27900.0,E4,0.01875,MCH25,R4,37.199999999999996,0.7687299892306327,mCherry,3751.2,-0.6000000000000014
28800.0,E4,0.01875,MCH25,R4,37.06666666666667,0.794710011780262,mCherry,3753.2,0.8999999999999986
29700.0,E4,0.01875,MCH25,R4,37.03333333333333,0.7970100149512291,mCherry,4151.8,-0.29999999999999716
30600.0,E4,0.01875,MCH25,R4,37.166666666666664,0.827850004285574,mCherry,4256.4,2.0
31500.0,E4,0.01875,MCH25,R4,37.233333333333334,0.8727299891412258,mCherry,3844.8,1.7000000000000028
32400.0,E4,0.01875,MCH25,R4,37.2,0.8880399763584137,mCherry,4175.6,3.200000000000003
33300.0,E4,0.01875,MCH25,R4,37.166666666666664,0.8822099938988686,mCherry,3616.5,4.899999999999999
34200.0,E4,0.01875,MCH25,R4,37.1,0.9122400008141994,mCherry,4236.3,4.0
35100.0,E4,0.01875,MCH25,R4,37.233333333333334,0.9067100368440151,mCherry,3998.5,5.600000000000001
36000.0,E4,0.01875,MCH25,R4,37.13333333333333,0.9376000083982945,mCherry,4186.0,5.399999999999999
36900.0,E4,0.01875,MCH25,R4,37.1,0.9215699531137943,mCherry,3795.3,5.700000000000003
37800.0,E4,0.01875,MCH25,R4,37.333333333333336,0.9135299548506737,mCherry,4277.0,6.200000000000003
38700.0,E4,0.01875,MCH25,R4,37.166666666666664,0.9258499458432198,mCherry,4214.8,7.0
39600.0,E4,0.01875,MCH25,R4,37.166666666666664,0.9196199990808964,mCherry,3969.2,5.399999999999999
40500.0,E4,0.01875,MCH25,R4,37.233333333333334,0.9241399593651295,mCherry,3797.4,3.200000000000003
41400.0,E4,0.01875,MCH25,R4,36.96666666666667,0.9322300381958485,mCherry,4584.4,9.700000000000003
42300.0,E4,0.01875,MCH25,R4,37.1,0.9215700350701809,mCherry,3857.3,6.899999999999999
43200.0,E4,0.01875,MCH25,R4,37.1,0.8972100332379341,mCherry,3823.8,9.700000000000003
0.0,E5,0.01875,GFP10,R1,37.199999999999996,0.1686800055205822,GFP,-1.9000000000000004,248.6
900.0,E5,0.01875,GFP10,R1,37.233333333333334,0.10687998533248902,GFP,0.5999999999999996,246.9
1800.0,E5,0.01875,GFP10,R1,37.06666666666667,0.08223000094294547,GFP,0.20000000000000018,299.9
2700.0,E5,0.01875,GFP10,R1,37.03333333333333,0.11608000695705414,GFP,0.40000000000000036,278.9
3600.0,E5,0.01875,GFP10,R1,37.1,0.1560400128364563,GFP,-1.2999999999999998,268.8
4500.0,E5,0.01875,GFP10,R1,37.13333333333333,0.14222999066114425,GFP,-1.0999999999999996,332.6
5400.0,E5,0.01875,GFP10,R1,37.1,0.21020001024007795,GFP,-3.0999999999999996,185.4
6300.0,E5,0.01875,GFP10,R1,37.1,0.24331000596284866,GFP,1.0,445.1
7200.0,E5,0.01875,GFP10,R1,37.0,0.2679199784994125,GFP,-1.4000000000000004,476.8
8100.0,E5,0.01875,GFP10,R1,37.13333333333333,0.3348800137639046,GFP,0.8000000000000007,582.4
9000.0,E5,0.01875,GFP10,R1,37.06666666666667,0.38695998191833497,GFP,-0.7999999999999998,660.5
9900.0,E5,0.01875,GFP10,R1,37.1,0.4439199849963188,GFP,-1.4000000000000004,667.1
10800.0,E5,0.01875,GFP10,R1,37.03333333333333,0.5131399944424629,GFP,-1.2000000000000002,707.2
11700.0,E5,0.01875,GFP10,R1,37.199999999999996,0.5850000202655792,GFP,-0.7999999999999998,770.3
12600.0,E5,0.01875,GFP10,R1,37.1,0.6259700164198876,GFP,-1.0,760.3
13500.0,E5,0.01875,GFP10,R1,37.06666666666667,0.7004800148308277,GFP,-0.7999999999999998,842.2
14400.0,E5,0.01875,GFP10,R1,37.13333333333333,0.7392999701201916,GFP,-0.2999999999999998,875.5
15300.0,E5,0.01875,GFP10,R1,37.199999999999996,0.7667800031602383,GFP,-1.9000000000000004,873.4
16200.0,E5,0.01875,GFP10,R1,37.333333333333336,0.7924300141632556,GFP,-0.40000000000000036,859.1
17100.0,E5,0.01875,GFP10,R1,37.13333333333333,0.8153599455952645,GFP,-0.5999999999999996,896.1
18000.0,E5,0.01875,GFP10,R1,37.03333333333333,0.8092700242996216,GFP,-2.0,922.3
18900.0,E5,0.01875,GFP10,R1,37.1,0.8296900145709515,GFP,-1.0999999999999996,866.1
19800.0,E5,0.01875,GFP10,R1,37.03333333333333,0.8476799637079239,GFP,1.0,871.3
20700.0,E5,0.01875,GFP10,R1,37.13333333333333,0.8618200398981571,GFP,-0.40000000000000036,956.6
21600.0,E5,0.01875,GFP10,R1,37.06666666666667,0.887390024214983,GFP,-0.09999999999999964,847.5
22500.0,E5,0.01875,GFP10,R1,37.16666666666667,0.8995700225234031,GFP,0.20000000000000018,905.9
23400.0,E5,0.01875,GFP10,R1,37.233333333333334,0.8835099428892136,GFP,0.0,913.2
24300.0,E5,0.01875,GFP10,R1,37.13333333333333,0.8992000326514245,GFP,-1.0,937.8
25200.0,E5,0.01875,GFP10,R1,37.16666666666667,0.9135799378156662,GFP,0.2999999999999998,941.1
26100.0,E5,0.01875,GFP10,R1,37.26666666666667,0.9185799732804298,GFP,-1.9000000000000004,893.2
27000.0,E5,0.01875,GFP10,R1,37.13333333333333,0.9474599845707417,GFP,-0.20000000000000018,943.4
27900.0,E5,0.01875,GFP10,R1,37.199999999999996,0.9615299746394157,GFP,1.2000000000000002,929.4
28800.0,E5,0.01875,GFP10,R1,37.06666666666667,0.9803100541234017,GFP,0.20000000000000018,963.9
29700.0,E5,0.01875,GFP10,R1,37.03333333333333,1.0056100592017174,GFP,0.7999999999999998,953.7
30600.0,E5,0.01875,GFP10,R1,37.166666666666664,1.0210499964654445,GFP,1.4000000000000004,999.0
31500.0,E5,0.01875,GFP10,R1,37.233333333333334,1.011530014127493,GFP,-1.2000000000000002,932.7
32400.0,E5,0.01875,GFP10,R1,37.2,1.0329399406909943,GFP,-0.40000000000000036,947.2
33300.0,E5,0.01875,GFP10,R1,37.166666666666664,0.9942099824547768,GFP,0.5,902.9
34200.0,E5,0.01875,GFP10,R1,37.1,1.053539963811636,GFP,1.2999999999999998,966.0
35100.0,E5,0.01875,GFP10,R1,37.233333333333334,1.0163099847733974,GFP,0.5,980.6
36000.0,E5,0.01875,GFP10,R1,37.13333333333333,1.0528999485075474,GFP,0.0,996.4
36900.0,E5,0.01875,GFP10,R1,37.1,1.0203700162470342,GFP,-0.7000000000000002,911.7
37800.0,E5,0.01875,GFP10,R1,37.333333333333336,1.0259300097823143,GFP,1.0,1038.2
38700.0,E5,0.01875,GFP10,R1,37.166666666666664,1.0305500343441962,GFP,0.7999999999999998,1006.0
39600.0,E5,0.01875,GFP10,R1,37.166666666666664,1.025420031696558,GFP,-0.7999999999999998,944.4
40500.0,E5,0.01875,GFP10,R1,37.233333333333334,1.025940043479204,GFP,-0.5999999999999996,865.2
41400.0,E5,0.01875,GFP10,R1,36.96666666666667,1.043229980021715,GFP,0.40000000000000036,1075.7
42300.0,E5,0.01875,GFP10,R1,37.1,1.0317699633538724,GFP,1.2999999999999998,878.9
43200.0,E5,0.01875,GFP10,R1,37.1,1.0106100156903266,GFP,0.7999999999999998,924.7
0.0,E6,0.01875,MCH25,R0.5,37.199999999999996,0.2537800006568432,mCherry,124.1,-1.3999999999999986
900.0,E6,0.01875,MCH25,R0.5,37.233333333333334,0.1448800027370453,mCherry,121.6,-7.100000000000001
1800.0,E6,0.01875,MCH25,R0.5,37.06666666666667,0.1393299989402294,mCherry,134.2,-1.1000000000000014
2700.0,E6,0.01875,MCH25,R0.5,37.03333333333333,0.15078001320362092,mCherry,132.4,-2.1000000000000014
3600.0,E6,0.01875,MCH25,R0.5,37.1,0.17664000391960144,mCherry,118.7,-2.200000000000003
4500.0,E6,0.01875,MCH25,R0.5,37.13333333333333,0.19583000391721725,mCherry,146.9,-1.3999999999999986
5400.0,E6,0.01875,MCH25,R0.5,37.1,0.16289999932050703,mCherry,95.9,-9.600000000000001
6300.0,E6,0.01875,MCH25,R0.5,37.1,0.20611000210046768,mCherry,201.0,-0.8999999999999986
7200.0,E6,0.01875,MCH25,R0.5,37.0,0.251620015501976,mCherry,281.6,-1.2000000000000028
8100.0,E6,0.01875,MCH25,R0.5,37.13333333333333,0.2918799713253975,mCherry,465.8,-2.6000000000000014
9000.0,E6,0.01875,MCH25,R0.5,37.06666666666667,0.3238600015640259,mCherry,719.2,-3.5
9900.0,E6,0.01875,MCH25,R0.5,37.1,0.35021999329328535,mCherry,1028.6,-4.899999999999999
10800.0,E6,0.01875,MCH25,R0.5,37.03333333333333,0.3885400012135506,mCherry,1307.8,-4.799999999999997
11700.0,E6,0.01875,MCH25,R0.5,37.199999999999996,0.4277999818325043,mCherry,1757.2,-4.700000000000003
12600.0,E6,0.01875,MCH25,R0.5,37.1,0.45707000344991683,mCherry,1960.0,-3.700000000000003
13500.0,E6,0.01875,MCH25,R0.5,37.06666666666667,0.4929799742996693,mCherry,2484.2,-5.799999999999997
14400.0,E6,0.01875,MCH25,R0.5,37.13333333333333,0.5249999932944774,mCherry,2626.7,-5.5
15300.0,E6,0.01875,MCH25,R0.5,37.199999999999996,0.5618799768388272,mCherry,2765.1,-4.600000000000001
16200.0,E6,0.01875,MCH25,R0.5,37.333333333333336,0.6103300161659717,mCherry,2825.6,-4.899999999999999
17100.0,E6,0.01875,MCH25,R0.5,37.13333333333333,0.6702600076794625,mCherry,2943.4,-3.8999999999999986
18000.0,E6,0.01875,MCH25,R0.5,37.03333333333333,0.6992700099945068,mCherry,2961.0,-2.700000000000003
18900.0,E6,0.01875,MCH25,R0.5,37.1,0.7421899788081646,mCherry,2940.9,-2.8999999999999986
19800.0,E6,0.01875,MCH25,R0.5,37.03333333333333,0.7518799811601639,mCherry,3026.0,-4.700000000000003
20700.0,E6,0.01875,MCH25,R0.5,37.13333333333333,0.7608200289309025,mCherry,3345.6,-3.3999999999999986
21600.0,E6,0.01875,MCH25,R0.5,37.06666666666667,0.7789899773895741,mCherry,3275.9,-3.5
22500.0,E6,0.01875,MCH25,R0.5,37.16666666666667,0.7919699892401695,mCherry,3413.2,-2.1000000000000014
23400.0,E6,0.01875,MCH25,R0.5,37.233333333333334,0.7983099907636643,mCherry,3325.0,-1.7999999999999972
24300.0,E6,0.01875,MCH25,R0.5,37.13333333333333,0.8168999657034874,mCherry,3410.0,1.7999999999999972
25200.0,E6,0.01875,MCH25,R0.5,37.16666666666667,0.8353799551725387,mCherry,3466.3,2.1000000000000014
26100.0,E6,0.01875,MCH25,R0.5,37.26666666666667,0.8529800549149513,mCherry,3561.1,-0.7999999999999972
27000.0,E6,0.01875,MCH25,R0.5,37.13333333333333,0.8789599426090717,mCherry,3787.8,0.3999999999999986
27900.0,E6,0.01875,MCH25,R0.5,37.199999999999996,0.8894300505518913,mCherry,3735.2,2.3999999999999986
28800.0,E6,0.01875,MCH25,R0.5,37.06666666666667,0.922710032761097,mCherry,3777.2,2.8999999999999986
29700.0,E6,0.01875,MCH25,R0.5,37.03333333333333,0.9310099586844445,mCherry,4166.8,2.700000000000003
30600.0,E6,0.01875,MCH25,R0.5,37.166666666666664,0.9554499588906765,mCherry,4375.4,5.0
31500.0,E6,0.01875,MCH25,R0.5,37.233333333333334,0.9820300064980984,mCherry,3873.8,4.700000000000003
32400.0,E6,0.01875,MCH25,R0.5,37.2,1.0081399977207184,mCherry,4223.6,4.200000000000003
33300.0,E6,0.01875,MCH25,R0.5,37.166666666666664,0.9908100143074989,mCherry,3693.5,4.899999999999999
34200.0,E6,0.01875,MCH25,R0.5,37.1,1.0354399405419827,mCherry,4344.3,7.0
35100.0,E6,0.01875,MCH25,R0.5,37.233333333333334,1.0134099803864955,mCherry,4135.5,6.600000000000001
36000.0,E6,0.01875,MCH25,R0.5,37.13333333333333,1.0513000406324864,mCherry,4339.0,7.399999999999999
36900.0,E6,0.01875,MCH25,R0.5,37.1,1.0200699664652348,mCherry,3931.3,6.700000000000003
37800.0,E6,0.01875,MCH25,R0.5,37.333333333333336,1.0116300210356712,mCherry,4420.0,11.200000000000003
38700.0,E6,0.01875,MCH25,R0.5,37.166666666666664,1.0163499429821967,mCherry,4342.8,10.0
39600.0,E6,0.01875,MCH25,R0.5,37.166666666666664,1.0100199796259404,mCherry,3999.2,8.399999999999999
40500.0,E6,0.01875,MCH25,R0.5,37.233333333333334,1.0273400373756885,mCherry,3837.4,9.200000000000003
41400.0,E6,0.01875,MCH25,R0.5,36.96666666666667,1.021330041438341,mCherry,4661.4,15.700000000000003
42300.0,E6,0.01875,MCH25,R0.5,37.1,1.0344700537621976,mCherry,3905.3,11.899999999999999
43200.0,E6,0.01875,MCH25,R0.5,37.1,0.9932099893689156,mCherry,3821.8,12.700000000000003
0.0,E8,0.01875,GFP90,R2,37.199999999999996,0.228680007904768,GFP,-0.9000000000000004,253.6
900.0,E8,0.01875,GFP90,R2,37.233333333333334,0.09428001046180726,GFP,-1.4000000000000004,281.9
1800.0,E8,0.01875,GFP90,R2,37.06666666666667,0.09863001033663749,GFP,0.20000000000000018,324.9
2700.0,E8,0.01875,GFP90,R2,37.03333333333333,0.10397999584674836,GFP,0.40000000000000036,316.9
3600.0,E8,0.01875,GFP90,R2,37.1,0.10853999853134155,GFP,1.7000000000000002,331.8
4500.0,E8,0.01875,GFP90,R2,37.13333333333333,0.14463000148534774,GFP,-1.0999999999999996,446.6
5400.0,E8,0.01875,GFP90,R2,37.1,0.1480999872088432,GFP,-1.0999999999999996,337.4
6300.0,E8,0.01875,GFP90,R2,37.1,0.19541001468896865,GFP,0.0,946.1
7200.0,E8,0.01875,GFP90,R2,37.0,0.21802001297473905,GFP,-0.40000000000000036,1370.8
8100.0,E8,0.01875,GFP90,R2,37.13333333333333,0.25518002063035966,GFP,-1.1999999999999993,2022.4
9000.0,E8,0.01875,GFP90,R2,37.06666666666667,0.29516000747680665,GFP,0.20000000000000018,2539.5
9900.0,E8,0.01875,GFP90,R2,37.1,0.3774199768900871,GFP,-1.4000000000000004,2853.1
10800.0,E8,0.01875,GFP90,R2,37.03333333333333,0.4638399794697762,GFP,-0.20000000000000018,3130.2
11700.0,E8,0.01875,GFP90,R2,37.199999999999996,0.5555000126361846,GFP,-0.7999999999999998,3368.3
12600.0,E8,0.01875,GFP90,R2,37.1,0.6102699741721154,GFP,-2.0,3481.3
13500.0,E8,0.01875,GFP90,R2,37.06666666666667,0.7104800052940845,GFP,-1.7999999999999998,3930.2
14400.0,E8,0.01875,GFP90,R2,37.13333333333333,0.7877000145614147,GFP,-2.3,4198.5
15300.0,E8,0.01875,GFP90,R2,37.199999999999996,0.8268800221383572,GFP,0.09999999999999964,4202.4
16200.0,E8,0.01875,GFP90,R2,37.333333333333336,0.821729988604784,GFP,-1.4000000000000004,4188.1
17100.0,E8,0.01875,GFP90,R2,37.13333333333333,0.8490600541234017,GFP,-0.5999999999999996,4273.1
18000.0,E8,0.01875,GFP90,R2,37.03333333333333,0.8598699569702148,GFP,-1.0,4315.3
18900.0,E8,0.01875,GFP90,R2,37.1,0.8838899485766888,GFP,-1.0999999999999996,4147.1
19800.0,E8,0.01875,GFP90,R2,37.03333333333333,0.9044799715280533,GFP,0.0,4085.3
20700.0,E8,0.01875,GFP90,R2,37.13333333333333,0.9249200202524662,GFP,-1.4000000000000004,4453.6
21600.0,E8,0.01875,GFP90,R2,37.06666666666667,0.9400899477303029,GFP,0.9000000000000004,3991.5
22500.0,E8,0.01875,GFP90,R2,37.16666666666667,0.9557700499892234,GFP,0.20000000000000018,4314.9
23400.0,E8,0.01875,GFP90,R2,37.233333333333334,0.9690099447965622,GFP,0.0,4196.2
24300.0,E8,0.01875,GFP90,R2,37.13333333333333,0.9840000376105309,GFP,-1.0,4358.8
25200.0,E8,0.01875,GFP90,R2,37.16666666666667,1.008880016207695,GFP,-2.7,4319.1
26100.0,E8,0.01875,GFP90,R2,37.26666666666667,1.029480017721653,GFP,0.09999999999999964,4147.2
27000.0,E8,0.01875,GFP90,R2,37.13333333333333,1.059060025960207,GFP,1.7999999999999998,4351.4
27900.0,E8,0.01875,GFP90,R2,37.199999999999996,1.0728299662470817,GFP,0.20000000000000018,4283.4
28800.0,E8,0.01875,GFP90,R2,37.06666666666667,1.10840997248888,GFP,2.2,4444.9
29700.0,E8,0.01875,GFP90,R2,37.03333333333333,1.1186099752783776,GFP,-0.20000000000000018,4427.7
30600.0,E8,0.01875,GFP90,R2,37.166666666666664,1.1279499731957912,GFP,0.40000000000000036,4580.0
31500.0,E8,0.01875,GFP90,R2,37.233333333333334,1.1176299773156644,GFP,-0.20000000000000018,4263.7
32400.0,E8,0.01875,GFP90,R2,37.2,1.111439973115921,GFP,-1.4000000000000004,4300.2
33300.0,E8,0.01875,GFP90,R2,37.166666666666664,1.0869099870324135,GFP,0.5,4003.9
34200.0,E8,0.01875,GFP90,R2,37.1,1.1356399975717069,GFP,0.2999999999999998,4294.0
35100.0,E8,0.01875,GFP90,R2,37.233333333333334,1.0938099704682827,GFP,-0.5,4357.6
36000.0,E8,0.01875,GFP90,R2,37.13333333333333,1.1318999446928502,GFP,-2.0,4482.4
36900.0,E8,0.01875,GFP90,R2,37.1,1.0698700048029424,GFP,0.2999999999999998,4049.7
37800.0,E8,0.01875,GFP90,R2,37.333333333333336,1.0475300177931786,GFP,0.0,4635.2
38700.0,E8,0.01875,GFP90,R2,37.166666666666664,1.051649959385395,GFP,0.7999999999999998,4451.0
39600.0,E8,0.01875,GFP90,R2,37.166666666666664,1.088819942623377,GFP,-0.7999999999999998,4311.4
40500.0,E8,0.01875,GFP90,R2,37.233333333333334,1.1111399956047534,GFP,-1.5999999999999996,3996.2
41400.0,E8,0.01875,GFP90,R2,36.96666666666667,1.1121299691498279,GFP,-0.5999999999999996,4816.7
42300.0,E8,0.01875,GFP90,R2,37.1,1.1209699831902982,GFP,0.2999999999999998,4018.9
43200.0,E8,0.01875,GFP90,R2,37.1,1.1119100168347358,GFP,-1.2000000000000002,4232.7
0.0,E9,0.01875,MCH75,R1,37.199999999999996,0.12538000270724298,mCherry,133.1,-7.399999999999999
900.0,E9,0.01875,MCH75,R1,37.233333333333334,0.09068000912666321,mCherry,131.6,-3.1000000000000014
1800.0,E9,0.01875,MCH75,R1,37.06666666666667,0.08592998906970023,mCherry,147.2,-3.1000000000000014
2700.0,E9,0.01875,MCH75,R1,37.03333333333333,0.10557999312877656,mCherry,132.4,-1.1000000000000014
3600.0,E9,0.01875,MCH75,R1,37.1,0.1252399981021881,mCherry,116.7,-3.200000000000003
4500.0,E9,0.01875,MCH75,R1,37.13333333333333,0.16682998985052108,mCherry,138.9,-4.399999999999999
5400.0,E9,0.01875,MCH75,R1,37.1,0.18009999245405195,mCherry,82.9,-10.600000000000001
6300.0,E9,0.01875,MCH75,R1,37.1,0.3272100105881691,mCherry,175.0,-6.899999999999999
7200.0,E9,0.01875,MCH75,R1,37.0,0.36501999795436857,mCherry,247.6,-4.200000000000003
8100.0,E9,0.01875,MCH75,R1,37.13333333333333,0.40767999440431596,mCherry,448.8,-8.600000000000001
9000.0,E9,0.01875,MCH75,R1,37.06666666666667,0.45356000661849977,mCherry,802.2,-8.5
9900.0,E9,0.01875,MCH75,R1,37.1,0.4789200112223625,mCherry,1196.6,-8.899999999999999
10800.0,E9,0.01875,MCH75,R1,37.03333333333333,0.49534002095460894,mCherry,1670.8,-9.799999999999997
11700.0,E9,0.01875,MCH75,R1,37.199999999999996,0.5249000012874603,mCherry,2267.2,-8.700000000000003
12600.0,E9,0.01875,MCH75,R1,37.1,0.5434699758887291,mCherry,2599.0,-7.700000000000003
13500.0,E9,0.01875,MCH75,R1,37.06666666666667,0.5894800134003162,mCherry,3314.2,-7.799999999999997
14400.0,E9,0.01875,MCH75,R1,37.13333333333333,0.6117999725043773,mCherry,3508.7,-7.5
15300.0,E9,0.01875,MCH75,R1,37.199999999999996,0.6495799861848355,mCherry,3696.1,-8.600000000000001
16200.0,E9,0.01875,MCH75,R1,37.333333333333336,0.6893300123512744,mCherry,3727.6,-7.899999999999999
17100.0,E9,0.01875,MCH75,R1,37.13333333333333,0.7589600041508675,mCherry,4007.4,-6.899999999999999
18000.0,E9,0.01875,MCH75,R1,37.03333333333333,0.7591699957847595,mCherry,3984.0,-6.700000000000003
