time,well,iptg,strain,rbs,temp,OD660,fluor,mCherry,GFP
33300.0,E2,0.01875,GFP50,R2,37.333333333333336,0.9168700546026229,GFP,4.2,12692.1
34200.0,E2,0.01875,GFP50,R2,37.06666666666667,0.9183299452066421,GFP,3.0999999999999996,12575.2
35100.0,E2,0.01875,GFP50,R2,37.166666666666664,0.9172099836170673,GFP,3.5,12682.6
36000.0,E2,0.01875,GFP50,R2,37.36666666666667,0.9174600340425968,GFP,3.9000000000000004,12534.2
36900.0,E2,0.01875,GFP50,R2,37.199999999999996,0.9293699830770492,GFP,4.3,12552.1
37800.0,E2,0.01875,GFP50,R2,37.03333333333333,0.9256799653172493,GFP,3.7,12632.4
38700.0,E2,0.01875,GFP50,R2,37.199999999999996,0.9263599619269371,GFP,3.3,12549.8
39600.0,E2,0.01875,GFP50,R2,37.13333333333333,0.936800017952919,GFP,2.3,12494.5
40500.0,E2,0.01875,GFP50,R2,37.166666666666664,0.9378299616277218,GFP,2.8,12532.8
41400.0,E2,0.01875,GFP50,R2,37.266666666666666,0.9312600418925285,GFP,3.3,12434.1
42300.0,E2,0.01875,GFP50,R2,37.233333333333334,0.9358399711549282,GFP,3.4000000000000004,12442.5
43200.0,E2,0.01875,GFP50,R2,36.96666666666667,0.9408699840307235,GFP,4.2,12426.9
0.0,E3,0.01875,GFP25,R0.5,36.96666666666667,0.031750000268220904,GFP,0.8000000000000007,734.0
900.0,E3,0.01875,GFP25,R0.5,37.03333333333333,0.03700999841094017,GFP,1.4000000000000004,604.5
1800.0,E3,0.01875,GFP25,R0.5,37.233333333333334,0.051289995759725565,GFP,-0.7999999999999998,636.5
2700.0,E3,0.01875,GFP25,R0.5,37.06666666666667,0.07225000783801079,GFP,0.5999999999999996,780.0
3600.0,E3,0.01875,GFP25,R0.5,37.06666666666667,0.0987599954009056,GFP,1.0,1138.5
4500.0,E3,0.01875,GFP25,R0.5,37.233333333333334,0.1256600022315979,GFP,-0.9000000000000004,1825.4
5400.0,E3,0.01875,GFP25,R0.5,37.0,0.14836999997496605,GFP,-0.09999999999999964,2801.4
6300.0,E3,0.01875,GFP25,R0.5,37.13333333333333,0.169430011510849,GFP,-1.0,4009.8
7200.0,E3,0.01875,GFP25,R0.5,37.0,0.18999999910593032,GFP,-1.0,5305.5
8100.0,E3,0.01875,GFP25,R0.5,37.1,0.2087000049650669,GFP,-2.1999999999999993,6663.0
9000.0,E3,0.01875,GFP25,R0.5,37.36666666666667,0.2279699869453907,GFP,-0.09999999999999964,7838.2
9900.0,E3,0.01875,GFP25,R0.5,37.03333333333333,0.24987000077962876,GFP,-1.0,9139.2
10800.0,E3,0.01875,GFP25,R0.5,37.06666666666667,0.2756200052797794,GFP,1.0999999999999996,10310.9
11700.0,E3,0.01875,GFP25,R0.5,37.266666666666666,0.30576000586152075,GFP,2.0,11412.4
12600.0,E3,0.01875,GFP25,R0.5,37.13333333333333,0.33985000252723696,GFP,0.0,12291.9
13500.0,E3,0.01875,GFP25,R0.5,37.1,0.3824599914252758,GFP,-0.09999999999999964,13256.7
14400.0,E3,0.01875,GFP25,R0.5,37.266666666666666,0.4281300209462643,GFP,0.09999999999999964,13737.7
15300.0,E3,0.01875,GFP25,R0.5,37.233333333333334,0.46787000969052317,GFP,0.5,14178.4
16200.0,E3,0.01875,GFP25,R0.5,37.0,0.5064800053834915,GFP,0.7000000000000002,14511.2
17100.0,E3,0.01875,GFP25,R0.5,37.03333333333333,0.5482500106096267,GFP,1.0,15077.1
18000.0,E3,0.01875,GFP25,R0.5,37.166666666666664,0.5876100078225136,GFP,-0.7000000000000002,15142.1
18900.0,E3,0.01875,GFP25,R0.5,37.13333333333333,0.6231200225651264,GFP,0.40000000000000036,15256.4
19800.0,E3,0.01875,GFP25,R0.5,37.233333333333334,0.6553000025451183,GFP,1.5,15369.1
20700.0,E3,0.01875,GFP25,R0.5,37.166666666666664,0.6985399924218655,GFP,-0.5,15262.8
21600.0,E3,0.01875,GFP25,R0.5,37.166666666666664,0.7212900213897229,GFP,2.7,15468.2
22500.0,E3,0.01875,GFP25,R0.5,37.06666666666666,0.7450800195336342,GFP,0.0,15403.8
23400.0,E3,0.01875,GFP25,R0.5,37.233333333333334,0.7699200227856636,GFP,1.7000000000000002,15334.3
24300.0,E3,0.01875,GFP25,R0.5,37.13333333333333,0.7870900154113769,GFP,-0.09999999999999964,15379.3
25200.0,E3,0.01875,GFP25,R0.5,37.06666666666667,0.8052099794149399,GFP,-0.7000000000000002,15167.9
26100.0,E3,0.01875,GFP25,R0.5,37.13333333333333,0.8161200158298015,GFP,0.2999999999999998,15056.4
27000.0,E3,0.01875,GFP25,R0.5,37.233333333333334,0.8159300267696381,GFP,2.2,15055.6
27900.0,E3,0.01875,GFP25,R0.5,37.13333333333333,0.8238399989902974,GFP,1.2000000000000002,14905.8
28800.0,E3,0.01875,GFP25,R0.5,37.166666666666664,0.8314599916338921,GFP,1.9000000000000004,14925.8
29700.0,E3,0.01875,GFP25,R0.5,37.1,0.8375800251960754,GFP,2.0,14780.9
30600.0,E3,0.01875,GFP25,R0.5,37.2,0.8423299968242646,GFP,0.8000000000000007,14761.2
31500.0,E3,0.01875,GFP25,R0.5,37.06666666666667,0.8510400094091892,GFP,2.3,14733.8
32400.0,E3,0.01875,GFP25,R0.5,37.13333333333333,0.849129992723465,GFP,2.8,14577.5
33300.0,E3,0.01875,GFP25,R0.5,37.333333333333336,0.8598700135946273,GFP,2.2,14646.1
34200.0,E3,0.01875,GFP25,R0.5,37.06666666666667,0.8641300112009048,GFP,3.0999999999999996,14564.2
35100.0,E3,0.01875,GFP25,R0.5,37.166666666666664,0.8596100218594074,GFP,3.5,14615.6
36000.0,E3,0.01875,GFP25,R0.5,37.36666666666667,0.8629599906504154,GFP,2.9000000000000004,14506.2
36900.0,E3,0.01875,GFP25,R0.5,37.199999999999996,0.8776699870824813,GFP,4.3,14506.1
37800.0,E3,0.01875,GFP25,R0.5,37.03333333333333,0.8712799981236458,GFP,4.7,14578.4
38700.0,E3,0.01875,GFP25,R0.5,37.199999999999996,0.8686599835753441,GFP,3.3,14573.8
39600.0,E3,0.01875,GFP25,R0.5,37.13333333333333,0.8787999898195267,GFP,3.3,14436.5
40500.0,E3,0.01875,GFP25,R0.5,37.166666666666664,0.8735300205647946,GFP,2.8,14502.8
41400.0,E3,0.01875,GFP25,R0.5,37.266666666666666,0.8637599870562553,GFP,3.3,14434.1
42300.0,E3,0.01875,GFP25,R0.5,37.233333333333334,0.8676399789750576,GFP,3.4000000000000004,14346.5
43200.0,E3,0.01875,GFP25,R0.5,36.96666666666667,0.8861700266599655,GFP,4.2,14317.9
0.0,E4,0.01875,MCH25,R0.25,36.96666666666667,0.027350000292062762,mCherry,108.8,0.0
900.0,E4,0.01875,MCH25,R0.25,37.03333333333333,0.03410999402403832,mCherry,84.4,-1.5
1800.0,E4,0.01875,MCH25,R0.25,37.233333333333334,0.04678999409079551,mCherry,87.2,-2.5
2700.0,E4,0.01875,MCH25,R0.25,37.06666666666667,0.0698499970138073,mCherry,88.6,0.0
3600.0,E4,0.01875,MCH25,R0.25,37.06666666666667,0.10346000045537948,mCherry,100.0,0.5
4500.0,E4,0.01875,MCH25,R0.25,37.233333333333334,0.14406000077724457,mCherry,123.1,-1.5999999999999943
5400.0,E4,0.01875,MCH25,R0.25,37.0,0.1803700052201748,mCherry,176.9,-3.5999999999999943
6300.0,E4,0.01875,MCH25,R0.25,37.13333333333333,0.20322998762130737,mCherry,311.0,-4.199999999999989
7200.0,E4,0.01875,MCH25,R0.25,37.0,0.22200000435113906,mCherry,532.0,-3.5
8100.0,E4,0.01875,MCH25,R0.25,37.1,0.23969999328255653,mCherry,856.8,0.0
9000.0,E4,0.01875,MCH25,R0.25,37.36666666666667,0.25816999152302744,mCherry,1280.9,-0.8000000000000114
9900.0,E4,0.01875,MCH25,R0.25,37.03333333333333,0.2772699877619743,mCherry,1717.0,-0.8000000000000114
10800.0,E4,0.01875,MCH25,R0.25,37.06666666666667,0.2987199939787388,mCherry,2218.1,0.9000000000000057
11700.0,E4,0.01875,MCH25,R0.25,37.266666666666666,0.321659991890192,mCherry,2655.0,0.4000000000000057
12600.0,E4,0.01875,MCH25,R0.25,37.13333333333333,0.3457499980926514,mCherry,3085.0,0.9000000000000057
13500.0,E4,0.01875,MCH25,R0.25,37.1,0.36985998675227166,mCherry,3445.9,-0.30000000000001137
14400.0,E4,0.01875,MCH25,R0.25,37.266666666666666,0.39112999066710474,mCherry,3750.1,2.6999999999999886
15300.0,E4,0.01875,MCH25,R0.25,37.233333333333334,0.4175700075924397,mCherry,3997.5,3.4000000000000057
16200.0,E4,0.01875,MCH25,R0.25,37.0,0.447779980301857,mCherry,4141.7,4.199999999999989
17100.0,E4,0.01875,MCH25,R0.25,37.03333333333333,0.4828500062227249,mCherry,4229.0,6.099999999999994
18000.0,E4,0.01875,MCH25,R0.25,37.166666666666664,0.5202100291848183,mCherry,4303.3,7.099999999999994
18900.0,E4,0.01875,MCH25,R0.25,37.13333333333333,0.5578199751675129,mCherry,4345.4,9.400000000000006
19800.0,E4,0.01875,MCH25,R0.25,37.233333333333334,0.5928000025451183,mCherry,4338.5,17.099999999999994
20700.0,E4,0.01875,MCH25,R0.25,37.166666666666664,0.625639995187521,mCherry,4349.5,18.80000000000001
21600.0,E4,0.01875,MCH25,R0.25,37.166666666666664,0.6710899762809277,mCherry,4340.7,23.19999999999999
22500.0,E4,0.01875,MCH25,R0.25,37.06666666666666,0.6940800204873085,mCherry,4359.0,24.80000000000001
23400.0,E4,0.01875,MCH25,R0.25,37.233333333333334,0.7173199966549874,mCherry,4414.7,24.30000000000001
24300.0,E4,0.01875,MCH25,R0.25,37.13333333333333,0.731790018081665,mCherry,4463.9,27.30000000000001
25200.0,E4,0.01875,MCH25,R0.25,37.06666666666667,0.7490100115537643,mCherry,4461.3,28.900000000000006
26100.0,E4,0.01875,MCH25,R0.25,37.13333333333333,0.7659199707210064,mCherry,4521.3,31.400000000000006
27000.0,E4,0.01875,MCH25,R0.25,37.233333333333334,0.7776299893856049,mCherry,4589.2,34.599999999999994
27900.0,E4,0.01875,MCH25,R0.25,37.13333333333333,0.7936399944126606,mCherry,4614.2,35.80000000000001
28800.0,E4,0.01875,MCH25,R0.25,37.166666666666664,0.789260022342205,mCherry,4630.9,39.80000000000001
29700.0,E4,0.01875,MCH25,R0.25,37.1,0.7957800030708313,mCherry,4584.0,40.900000000000006
30600.0,E4,0.01875,MCH25,R0.25,37.2,0.8015300214290619,mCherry,4612.8,41.19999999999999
31500.0,E4,0.01875,MCH25,R0.25,37.06666666666667,0.8080400265753269,mCherry,4619.3,43.80000000000001
32400.0,E4,0.01875,MCH25,R0.25,37.13333333333333,0.8080300271511078,mCherry,4597.8,47.5
33300.0,E4,0.01875,MCH25,R0.25,37.333333333333336,0.8151699870824813,mCherry,4638.2,51.099999999999994
34200.0,E4,0.01875,MCH25,R0.25,37.06666666666667,0.8202299982309341,mCherry,4729.1,48.19999999999999
35100.0,E4,0.01875,MCH25,R0.25,37.166666666666664,0.8179100163280963,mCherry,4742.5,53.599999999999994
36000.0,E4,0.01875,MCH25,R0.25,37.36666666666667,0.8206600047647953,mCherry,4793.9,55.19999999999999
36900.0,E4,0.01875,MCH25,R0.25,37.199999999999996,0.8369700282812118,mCherry,4918.3,56.099999999999994
37800.0,E4,0.01875,MCH25,R0.25,37.03333333333333,0.8312799766659736,mCherry,4892.7,58.400000000000006
38700.0,E4,0.01875,MCH25,R0.25,37.199999999999996,0.8306599959731102,mCherry,4984.3,61.80000000000001
39600.0,E4,0.01875,MCH25,R0.25,37.13333333333333,0.8390000015497208,mCherry,5029.3,60.5
40500.0,E4,0.01875,MCH25,R0.25,37.166666666666664,0.8380299709737301,mCherry,5118.8,64.80000000000001
41400.0,E4,0.01875,MCH25,R0.25,37.266666666666666,0.8366600200533867,mCherry,5125.3,66.1
42300.0,E4,0.01875,MCH25,R0.25,37.233333333333334,0.8490399919450283,mCherry,5136.4,67.5
43200.0,E4,0.01875,MCH25,R0.25,36.96666666666667,0.8606700271368026,mCherry,5138.2,69.9
0.0,E5,0.01875,GFP25,R4,36.96666666666667,0.031350000947713855,GFP,-0.1999999999999993,417.0
900.0,E5,0.01875,GFP25,R4,37.03333333333333,0.03731000348925591,GFP,-0.5999999999999996,340.5
1800.0,E5,0.01875,GFP25,R4,37.233333333333334,0.05198999270796775,GFP,-0.7999999999999998,358.5
2700.0,E5,0.01875,GFP25,R4,37.06666666666667,0.07535000070929528,GFP,-0.40000000000000036,456.0
3600.0,E5,0.01875,GFP25,R4,37.06666666666667,0.10796000212430953,GFP,-1.0,714.5
4500.0,E5,0.01875,GFP25,R4,37.233333333333334,0.1434600055217743,GFP,-0.9000000000000004,1226.4
5400.0,E5,0.01875,GFP25,R4,37.0,0.17726999744772912,GFP,-2.0999999999999996,1997.4
6300.0,E5,0.01875,GFP25,R4,37.13333333333333,0.2157300055027008,GFP,-1.0,2960.8
7200.0,E5,0.01875,GFP25,R4,37.0,0.25479999333620074,GFP,-1.0,4000.5
8100.0,E5,0.01875,GFP25,R4,37.1,0.3026999868452549,GFP,0.8000000000000007,5095.0
9000.0,E5,0.01875,GFP25,R4,37.36666666666667,0.3592699892818928,GFP,-1.0999999999999996,6070.2
9900.0,E5,0.01875,GFP25,R4,37.03333333333333,0.4178700134158134,GFP,0.0,6938.2
10800.0,E5,0.01875,GFP25,R4,37.06666666666667,0.46581997647881507,GFP,-0.9000000000000004,7444.9
11700.0,E5,0.01875,GFP25,R4,37.266666666666666,0.5084599949419498,GFP,0.0,8046.4
12600.0,E5,0.01875,GFP25,R4,37.13333333333333,0.5529499888420105,GFP,2.0,8521.9
13500.0,E5,0.01875,GFP25,R4,37.1,0.5959600143134594,GFP,-0.09999999999999964,8919.7
14400.0,E5,0.01875,GFP25,R4,37.266666666666666,0.6358299754559994,GFP,0.09999999999999964,9107.7
15300.0,E5,0.01875,GFP25,R4,37.233333333333334,0.6731699831783772,GFP,-0.5,9408.4
16200.0,E5,0.01875,GFP25,R4,37.0,0.7162800103425979,GFP,0.7000000000000002,9581.2
17100.0,E5,0.01875,GFP25,R4,37.03333333333333,0.7412500292062759,GFP,2.0,9762.1
18000.0,E5,0.01875,GFP25,R4,37.166666666666664,0.7656099811196327,GFP,0.2999999999999998,9865.1
18900.0,E5,0.01875,GFP25,R4,37.13333333333333,0.7877199776470661,GFP,-1.5999999999999996,9875.4
19800.0,E5,0.01875,GFP25,R4,37.233333333333334,0.8063999824225903,GFP,1.5,9931.1
20700.0,E5,0.01875,GFP25,R4,37.166666666666664,0.8197400175035,GFP,2.5,9980.8
21600.0,E5,0.01875,GFP25,R4,37.166666666666664,0.8294899754226208,GFP,0.7000000000000002,10000.2
22500.0,E5,0.01875,GFP25,R4,37.06666666666666,0.840180005133152,GFP,0.0,9989.8
23400.0,E5,0.01875,GFP25,R4,37.233333333333334,0.8538199976086617,GFP,0.7000000000000002,9985.3
24300.0,E5,0.01875,GFP25,R4,37.13333333333333,0.8635900139808654,GFP,1.9000000000000004,10052.3
25200.0,E5,0.01875,GFP25,R4,37.06666666666667,0.8743100017309189,GFP,1.2999999999999998,10076.9
26100.0,E5,0.01875,GFP25,R4,37.13333333333333,0.877019988745451,GFP,0.2999999999999998,10003.4
27000.0,E5,0.01875,GFP25,R4,37.233333333333334,0.8834300220012665,GFP,0.20000000000000018,10029.6
27900.0,E5,0.01875,GFP25,R4,37.13333333333333,0.8936400182545186,GFP,2.2,10013.8
28800.0,E5,0.01875,GFP25,R4,37.166666666666664,0.8999599739909172,GFP,2.9000000000000004,10014.8
29700.0,E5,0.01875,GFP25,R4,37.1,0.9052799940109253,GFP,3.0,9954.9
30600.0,E5,0.01875,GFP25,R4,37.2,0.9076300442218781,GFP,1.8000000000000007,9979.2
31500.0,E5,0.01875,GFP25,R4,37.06666666666667,0.9162400402128696,GFP,2.3,9937.8
32400.0,E5,0.01875,GFP25,R4,37.13333333333333,0.9077299416065217,GFP,2.8,9807.5
33300.0,E5,0.01875,GFP25,R4,37.333333333333336,0.9208700031042099,GFP,2.2,9862.1
34200.0,E5,0.01875,GFP25,R4,37.06666666666667,0.9225300461053848,GFP,3.0999999999999996,9831.2
35100.0,E5,0.01875,GFP25,R4,37.166666666666664,0.9174100168049335,GFP,2.5,9822.6
36000.0,E5,0.01875,GFP25,R4,37.36666666666667,0.9206599690020084,GFP,1.9000000000000004,9720.2
36900.0,E5,0.01875,GFP25,R4,37.199999999999996,0.9359700053930282,GFP,4.3,9798.1
37800.0,E5,0.01875,GFP25,R4,37.03333333333333,0.9300799801945686,GFP,2.7,9821.4
38700.0,E5,0.01875,GFP25,R4,37.199999999999996,0.9291599497199059,GFP,3.3,9761.8
39600.0,E5,0.01875,GFP25,R4,37.13333333333333,0.9419000297784805,GFP,3.3,9717.5
40500.0,E5,0.01875,GFP25,R4,37.166666666666664,0.9423299930989743,GFP,3.8,9753.8
41400.0,E5,0.01875,GFP25,R4,37.266666666666666,0.9355600401759148,GFP,3.3,9660.1
42300.0,E5,0.01875,GFP25,R4,37.233333333333334,0.9390400253236294,GFP,1.4000000000000004,9700.5
43200.0,E5,0.01875,GFP25,R4,36.96666666666667,0.9440700381994247,GFP,3.2,9726.9
0.0,E6,0.01875,MCH75,R1,36.96666666666667,0.03485000804066658,mCherry,87.8,-21.0
900.0,E6,0.01875,MCH75,R1,37.03333333333333,0.035410001128911975,mCherry,80.4,2.5
1800.0,E6,0.01875,MCH75,R1,37.233333333333334,0.047889997810125345,mCherry,82.2,4.5
2700.0,E6,0.01875,MCH75,R1,37.06666666666667,0.07154999598860741,mCherry,85.6,3.0
3600.0,E6,0.01875,MCH75,R1,37.06666666666667,0.10796000212430953,mCherry,93.0,2.5
4500.0,E6,0.01875,MCH75,R1,37.233333333333334,0.15746000409126282,mCherry,112.1,-0.5999999999999943
5400.0,E6,0.01875,MCH75,R1,37.0,0.21086999997496605,mCherry,150.9,0.4000000000000057
6300.0,E6,0.01875,MCH75,R1,37.13333333333333,0.25493001341819765,mCherry,236.0,-1.1999999999999886
7200.0,E6,0.01875,MCH75,R1,37.0,0.3001000002026558,mCherry,432.0,-3.5
8100.0,E6,0.01875,MCH75,R1,37.1,0.3368999995291233,mCherry,812.8,1.0
9000.0,E6,0.01875,MCH75,R1,37.36666666666667,0.3680699892342091,mCherry,1383.9,-0.8000000000000114
9900.0,E6,0.01875,MCH75,R1,37.03333333333333,0.3942700013518333,mCherry,2169.0,-0.8000000000000114
10800.0,E6,0.01875,MCH75,R1,37.06666666666667,0.420020005851984,mCherry,2998.1,1.9000000000000057
11700.0,E6,0.01875,MCH75,R1,37.266666666666666,0.4483599759638309,mCherry,3804.0,0.4000000000000057
12600.0,E6,0.01875,MCH75,R1,37.13333333333333,0.48114999532699587,mCherry,4445.0,-0.09999999999999432
13500.0,E6,0.01875,MCH75,R1,37.1,0.517159991711378,mCherry,4992.9,0.6999999999999886
14400.0,E6,0.01875,MCH75,R1,37.266666666666666,0.5527300141751766,mCherry,5454.1,2.6999999999999886
15300.0,E6,0.01875,MCH75,R1,37.233333333333334,0.5914700157940388,mCherry,5748.5,3.4000000000000057
16200.0,E6,0.01875,MCH75,R1,37.0,0.627680030465126,mCherry,6006.7,7.199999999999989
17100.0,E6,0.01875,MCH75,R1,37.03333333333333,0.6632500201463699,mCherry,6200.0,10.099999999999994
18000.0,E6,0.01875,MCH75,R1,37.166666666666664,0.6999099865555763,mCherry,6258.3,13.099999999999994
18900.0,E6,0.01875,MCH75,R1,37.13333333333333,0.7302199728786946,mCherry,6357.4,16.400000000000006
19800.0,E6,0.01875,MCH75,R1,37.233333333333334,0.7392999939620495,mCherry,6544.5,22.099999999999994
20700.0,E6,0.01875,MCH75,R1,37.166666666666664,0.7467400036752224,mCherry,6789.5,20.80000000000001
21600.0,E6,0.01875,MCH75,R1,37.166666666666664,0.7524900130927563,mCherry,7091.7,22.19999999999999
22500.0,E6,0.01875,MCH75,R1,37.06666666666666,0.7571800008416176,mCherry,7360.0,26.80000000000001
23400.0,E6,0.01875,MCH75,R1,37.233333333333334,0.7610199764370918,mCherry,7489.7,25.30000000000001
24300.0,E6,0.01875,MCH75,R1,37.13333333333333,0.7643900036811828,mCherry,7678.9,26.30000000000001
25200.0,E6,0.01875,MCH75,R1,37.06666666666667,0.7679099887609482,mCherry,7817.3,30.900000000000006
26100.0,E6,0.01875,MCH75,R1,37.13333333333333,0.7707199923694134,mCherry,7914.3,33.400000000000006
27000.0,E6,0.01875,MCH75,R1,37.233333333333334,0.7728300273418427,mCherry,8022.2,32.599999999999994
27900.0,E6,0.01875,MCH75,R1,37.13333333333333,0.7749399907886982,mCherry,8039.2,35.80000000000001
28800.0,E6,0.01875,MCH75,R1,37.166666666666664,0.779059998691082,mCherry,8125.9,36.80000000000001
29700.0,E6,0.01875,MCH75,R1,37.1,0.780780017375946,mCherry,8179.0,41.900000000000006
30600.0,E6,0.01875,MCH75,R1,37.2,0.7821300208568573,mCherry,8319.8,45.19999999999999
31500.0,E6,0.01875,MCH75,R1,37.06666666666667,0.7834399975836277,mCherry,8519.3,45.80000000000001
32400.0,E6,0.01875,MCH75,R1,37.13333333333333,0.784330028295517,mCherry,8637.8,48.5
33300.0,E6,0.01875,MCH75,R1,37.333333333333336,0.786369976401329,mCherry,8850.2,48.099999999999994
34200.0,E6,0.01875,MCH75,R1,37.06666666666667,0.7860299855470657,mCherry,9036.1,52.19999999999999
35100.0,E6,0.01875,MCH75,R1,37.166666666666664,0.7851099975407123,mCherry,9204.5,51.599999999999994
36000.0,E6,0.01875,MCH75,R1,37.36666666666667,0.7896599866449833,mCherry,9368.9,51.19999999999999
36900.0,E6,0.01875,MCH75,R1,37.199999999999996,0.7971699804067611,mCherry,9493.3,55.099999999999994
37800.0,E6,0.01875,MCH75,R1,37.03333333333333,0.7943799927830696,mCherry,9564.7,54.400000000000006
38700.0,E6,0.01875,MCH75,R1,37.199999999999996,0.7904600009322167,mCherry,9589.3,58.80000000000001
39600.0,E6,0.01875,MCH75,R1,37.13333333333333,0.7867000252008438,mCherry,9674.3,56.5
40500.0,E6,0.01875,MCH75,R1,37.166666666666664,0.7792299889028073,mCherry,9727.8,59.80000000000001
41400.0,E6,0.01875,MCH75,R1,37.266666666666666,0.7771599814295769,mCherry,9662.3,62.099999999999994
42300.0,E6,0.01875,MCH75,R1,37.233333333333334,0.7759400211274624,mCherry,9667.4,62.5
43200.0,E6,0.01875,MCH75,R1,36.96666666666667,0.7740700215101242,mCherry,9692.2,65.9
0.0,E7,0.01875,MCH10,R2,36.96666666666667,0.028350002318620685,mCherry,220.8,-10.0
900.0,E7,0.01875,MCH10,R2,37.03333333333333,0.035510002821683886,mCherry,179.4,-0.5
1800.0,E7,0.01875,MCH10,R2,37.233333333333334,0.047089999169111246,mCherry,182.2,-3.5
2700.0,E7,0.01875,MCH10,R2,37.06666666666667,0.0666500024497509,mCherry,187.6,-2.0
3600.0,E7,0.01875,MCH10,R2,37.06666666666667,0.09376000016927719,mCherry,203.0,-2.5
4500.0,E7,0.01875,MCH10,R2,37.233333333333334,0.12245999276638031,mCherry,233.1,-2.5999999999999943
5400.0,E7,0.01875,MCH10,R2,37.0,0.14427000507712365,mCherry,309.9,-4.599999999999994
6300.0,E7,0.01875,MCH10,R2,37.13333333333333,0.15753000378608703,mCherry,453.0,-3.1999999999999886
7200.0,E7,0.01875,MCH10,R2,37.0,0.1685999944806099,mCherry,675.0,-5.5
8100.0,E7,0.01875,MCH10,R2,37.1,0.1785999871790409,mCherry,975.8,-2.0
9000.0,E7,0.01875,MCH10,R2,37.36666666666667,0.19057000949978828,mCherry,1313.9,-2.8000000000000114
9900.0,E7,0.01875,MCH10,R2,37.03333333333333,0.20456999391317368,mCherry,1645.0,-1.8000000000000114
10800.0,E7,0.01875,MCH10,R2,37.06666666666667,0.22241999879479407,mCherry,1976.1,-3.0999999999999943
11700.0,E7,0.01875,MCH10,R2,37.266666666666666,0.24366001263260842,mCherry,2278.0,-2.5999999999999943
12600.0,E7,0.01875,MCH10,R2,37.13333333333333,0.2694500029087067,mCherry,2573.0,-2.0999999999999943
13500.0,E7,0.01875,MCH10,R2,37.1,0.30305998846888543,mCherry,2827.9,-2.3000000000000114
14400.0,E7,0.01875,MCH10,R2,37.266666666666666,0.3421299956738949,mCherry,3031.1,-0.30000000000001137
15300.0,E7,0.01875,MCH10,R2,37.233333333333334,0.3830700047314167,mCherry,3221.5,-1.5999999999999943
16200.0,E7,0.01875,MCH10,R2,37.0,0.4183799892663956,mCherry,3362.7,1.1999999999999886
17100.0,E7,0.01875,MCH10,R2,37.03333333333333,0.4575499802827835,mCherry,3457.0,1.0999999999999943
18000.0,E7,0.01875,MCH10,R2,37.166666666666664,0.4989100113511086,mCherry,3496.3,4.099999999999994
18900.0,E7,0.01875,MCH10,R2,37.13333333333333,0.5392199881374836,mCherry,3480.4,7.400000000000006
19800.0,E7,0.01875,MCH10,R2,37.233333333333334,0.5728000216186047,mCherry,3485.5,13.099999999999994
20700.0,E7,0.01875,MCH10,R2,37.166666666666664,0.6056400142610073,mCherry,3481.5,16.80000000000001
21600.0,E7,0.01875,MCH10,R2,37.166666666666664,0.6437899760901928,mCherry,3442.7,23.19999999999999
22500.0,E7,0.01875,MCH10,R2,37.06666666666666,0.6856799975037575,mCherry,3453.0,22.80000000000001
23400.0,E7,0.01875,MCH10,R2,37.233333333333334,0.7220200017094612,mCherry,3473.7,22.30000000000001
24300.0,E7,0.01875,MCH10,R2,37.13333333333333,0.7392900109291076,mCherry,3459.9,27.30000000000001
25200.0,E7,0.01875,MCH10,R2,37.06666666666667,0.7624100297689438,mCherry,3449.3,29.900000000000006
26100.0,E7,0.01875,MCH10,R2,37.13333333333333,0.7657199971377849,mCherry,3475.3,32.400000000000006
27000.0,E7,0.01875,MCH10,R2,37.233333333333334,0.7746300280094147,mCherry,3491.2,33.599999999999994
27900.0,E7,0.01875,MCH10,R2,37.13333333333333,0.7881399758160115,mCherry,3479.2,35.80000000000001
28800.0,E7,0.01875,MCH10,R2,37.166666666666664,0.7962599918246269,mCherry,3516.9,41.80000000000001
29700.0,E7,0.01875,MCH10,R2,37.1,0.802079975605011,mCherry,3515.0,41.900000000000006
30600.0,E7,0.01875,MCH10,R2,37.2,0.7883299767971039,mCherry,3506.8,46.19999999999999
31500.0,E7,0.01875,MCH10,R2,37.06666666666667,0.7950400151312351,mCherry,3513.3,48.80000000000001
32400.0,E7,0.01875,MCH10,R2,37.13333333333333,0.795030015707016,mCherry,3508.8,50.5
33300.0,E7,0.01875,MCH10,R2,37.333333333333336,0.8025699824094772,mCherry,3500.2,52.099999999999994
34200.0,E7,0.01875,MCH10,R2,37.06666666666667,0.8077300101518631,mCherry,3571.1,54.19999999999999
35100.0,E7,0.01875,MCH10,R2,37.166666666666664,0.8080099828541278,mCherry,3583.5,56.599999999999994
36000.0,E7,0.01875,MCH10,R2,37.36666666666667,0.80975998416543,mCherry,3598.9,59.19999999999999
36900.0,E7,0.01875,MCH10,R2,37.199999999999996,0.8181700080633163,mCherry,3698.3,59.099999999999994
37800.0,E7,0.01875,MCH10,R2,37.03333333333333,0.8167800143361091,mCherry,3724.7,63.400000000000006
38700.0,E7,0.01875,MCH10,R2,37.199999999999996,0.8158599838614464,mCherry,3737.3,64.80000000000001
39600.0,E7,0.01875,MCH10,R2,37.13333333333333,0.8226999789476395,mCherry,3785.3,62.5
40500.0,E7,0.01875,MCH10,R2,37.166666666666664,0.8259299896657467,mCherry,3816.8,68.80000000000001
41400.0,E7,0.01875,MCH10,R2,37.266666666666666,0.820160023868084,mCherry,3856.3,72.1
