time,well,iptg,strain,rbs,temp,OD660,fluor,mCherry,GFP
27900.0,D4,0.01875,GFP75,R0.25,37.06666666666667,0.815211433172226,GFP,0.7142857142857135,5255.142857142857
28800.0,D4,0.01875,GFP75,R0.25,37.1,0.8238314464688301,GFP,1.8000000000000007,5232.742857142857
29700.0,D4,0.01875,GFP75,R0.25,37.23333333333333,0.8310142893876348,GFP,0.7714285714285722,5246.771428571428
30600.0,D4,0.01875,GFP75,R0.25,37.06666666666667,0.8381142924938884,GFP,6.0285714285714285,5221.971428571429
31500.0,D4,0.01875,GFP75,R0.25,37.166666666666664,0.8423314335090774,GFP,4.942857142857143,5203.457142857143
32400.0,D4,0.01875,GFP75,R0.25,37.13333333333333,0.84499430422272,GFP,3.9142857142857146,5196.942857142857
33300.0,D4,0.01875,GFP75,R0.25,37.03333333333333,0.8487085651074137,GFP,5.742857142857142,5221.457142857143
34200.0,D4,0.01875,GFP75,R0.25,37.16666666666667,0.8531971686652728,GFP,3.628571428571428,5183.828571428571
35100.0,D4,0.01875,GFP75,R0.25,37.13333333333333,0.8577114094580923,GFP,2.8571428571428577,5165.8
36000.0,D4,0.01875,GFP75,R0.25,37.1,0.8624914307679449,GFP,2.685714285714285,5199.571428571428
36900.0,D4,0.01875,GFP75,R0.25,37.1,0.8667257153562137,GFP,2.7714285714285722,5133.628571428571
37800.0,D4,0.01875,GFP75,R0.25,37.03333333333333,0.8771657279559544,GFP,6.685714285714285,5131.142857142857
38700.0,D4,0.01875,GFP75,R0.25,37.1,0.8821228668093681,GFP,3.742857142857142,5095.057142857143
39600.0,D4,0.01875,GFP75,R0.25,37.16666666666667,0.8835371136665344,GFP,3.428571428571429,5116.657142857142
40500.0,D4,0.01875,GFP75,R0.25,37.1,0.883142837030547,GFP,2.828571428571429,5105.8
41400.0,D4,0.01875,GFP75,R0.25,37.233333333333334,0.8835771300962993,GFP,2.885714285714286,5126.028571428571
42300.0,D4,0.01875,GFP75,R0.25,37.166666666666664,0.8833485850266047,GFP,1.8571428571428577,5066.5142857142855
43200.0,D4,0.01875,GFP75,R0.25,37.13333333333333,0.8849228377853121,GFP,3.571428571428571,5104.771428571428
0.0,D5,0.01875,GFP25,R4,37.13333333333333,0.02641999678952353,GFP,-0.14285714285714235,1228.1142857142856
900.0,D5,0.01875,GFP25,R4,37.13333333333333,0.025748574520860393,GFP,0.3428571428571434,1039.4285714285713
1800.0,D5,0.01875,GFP25,R4,37.199999999999996,0.032679999087538034,GFP,1.1999999999999993,1035.6285714285714
2700.0,D5,0.01875,GFP25,R4,37.2,0.04272000087159021,GFP,-0.02857142857142847,1100.5714285714287
3600.0,D5,0.01875,GFP25,R4,37.1,0.05696000669683729,GFP,0.8571428571428577,1259.0857142857144
4500.0,D5,0.01875,GFP25,R4,37.233333333333334,0.07159428255898612,GFP,-1.1999999999999993,1559.4285714285713
5400.0,D5,0.01875,GFP25,R4,37.199999999999996,0.08831714051110404,GFP,-0.257142857142858,2027.7714285714285
6300.0,D5,0.01875,GFP25,R4,37.13333333333333,0.10693714341947011,GFP,-0.40000000000000036,2694.057142857143
7200.0,D5,0.01875,GFP25,R4,37.06666666666667,0.12519713767937252,GFP,0.22857142857142776,3532.714285714286
8100.0,D5,0.01875,GFP25,R4,37.199999999999996,0.14491714388132096,GFP,0.4571428571428573,4385.714285714285
9000.0,D5,0.01875,GFP25,R4,37.199999999999996,0.16435143053531648,GFP,0.31428571428571495,5335.4857142857145
9900.0,D5,0.01875,GFP25,R4,37.199999999999996,0.18680857845715115,GFP,-0.5142857142857142,6241.828571428571
10800.0,D5,0.01875,GFP25,R4,37.199999999999996,0.2171342968940735,GFP,0.48571428571428577,7228.628571428571
11700.0,D5,0.01875,GFP25,R4,37.13333333333333,0.25530000265155517,GFP,1.2857142857142865,8097.857142857143
12600.0,D5,0.01875,GFP25,R4,37.36666666666667,0.3004399961658887,GFP,0.5428571428571427,8848.685714285713
13500.0,D5,0.01875,GFP25,R4,37.13333333333333,0.3529857026679175,GFP,-0.3428571428571434,9401.114285714286
14400.0,D5,0.01875,GFP25,R4,37.06666666666667,0.40193715329681123,GFP,-1.3428571428571434,9913.42857142857
15300.0,D5,0.01875,GFP25,R4,37.23333333333333,0.4421342809285436,GFP,0.5999999999999996,10335.371428571429
16200.0,D5,0.01875,GFP25,R4,37.166666666666664,0.48529140715088165,GFP,0.8857142857142861,10739.2
17100.0,D5,0.01875,GFP25,R4,37.13333333333333,0.5296828548823084,GFP,0.685714285714285,11127.657142857142
18000.0,D5,0.01875,GFP25,R4,37.06666666666666,0.5698971699391092,GFP,1.742857142857142,11248.4
18900.0,D5,0.01875,GFP25,R4,37.233333333333334,0.6192228553550584,GFP,1.8571428571428577,11359.914285714285
19800.0,D5,0.01875,GFP25,R4,37.166666666666664,0.648868593786444,GFP,0.5714285714285712,11578.142857142857
20700.0,D5,0.01875,GFP25,R4,37.03333333333333,0.6750828762139592,GFP,1.685714285714285,11555.085714285715
21600.0,D5,0.01875,GFP25,R4,37.13333333333333,0.6948800265789032,GFP,1.685714285714285,11610.57142857143
22500.0,D5,0.01875,GFP25,R4,37.06666666666667,0.7131028801202774,GFP,0.8000000000000007,11523.085714285715
23400.0,D5,0.01875,GFP25,R4,37.06666666666667,0.7298257072057043,GFP,2.4571428571428573,11538.085714285715
24300.0,D5,0.01875,GFP25,R4,37.300000000000004,0.7449656927159855,GFP,0.6571428571428566,11456.457142857143
25200.0,D5,0.01875,GFP25,R4,37.333333333333336,0.7536771173988069,GFP,0.7142857142857135,11478.742857142857
26100.0,D5,0.01875,GFP25,R4,37.06666666666667,0.7655914119311742,GFP,1.5999999999999996,11446.457142857143
27000.0,D5,0.01875,GFP25,R4,36.96666666666667,0.7773056879639626,GFP,3.0,11454.314285714287
27900.0,D5,0.01875,GFP25,R4,37.06666666666667,0.7881114065647126,GFP,1.7142857142857135,11489.142857142857
28800.0,D5,0.01875,GFP25,R4,37.1,0.7986314371228218,GFP,3.8000000000000007,11409.742857142857
29700.0,D5,0.01875,GFP25,R4,37.23333333333333,0.804314269551209,GFP,1.7714285714285722,11475.771428571428
30600.0,D5,0.01875,GFP25,R4,37.06666666666667,0.8121142696057048,GFP,3.0285714285714285,11384.971428571429
31500.0,D5,0.01875,GFP25,R4,37.166666666666664,0.8177314045173781,GFP,3.942857142857143,11346.457142857143
32400.0,D5,0.01875,GFP25,R4,37.13333333333333,0.8242942667433194,GFP,5.914285714285715,11329.942857142858
33300.0,D5,0.01875,GFP25,R4,37.03333333333333,0.8301085780773844,GFP,3.742857142857142,11307.457142857143
34200.0,D5,0.01875,GFP25,R4,37.16666666666667,0.8360971325210163,GFP,3.628571428571428,11263.828571428572
35100.0,D5,0.01875,GFP25,R4,37.13333333333333,0.8402114261473929,GFP,3.8571428571428577,11255.8
36000.0,D5,0.01875,GFP25,R4,37.1,0.8446914572800909,GFP,2.685714285714285,11281.57142857143
36900.0,D5,0.01875,GFP25,R4,37.1,0.8484257185033389,GFP,3.7714285714285722,11120.628571428571
37800.0,D5,0.01875,GFP25,R4,37.03333333333333,0.8579657009669712,GFP,5.685714285714285,11134.142857142857
38700.0,D5,0.01875,GFP25,R4,37.1,0.8604228422045708,GFP,4.742857142857142,11065.057142857142
39600.0,D5,0.01875,GFP25,R4,37.16666666666667,0.8574371337890625,GFP,3.428571428571429,11070.657142857142
40500.0,D5,0.01875,GFP25,R4,37.1,0.8540428361722401,GFP,1.8285714285714292,11011.8
41400.0,D5,0.01875,GFP25,R4,37.233333333333334,0.8508771279028484,GFP,2.885714285714286,10930.028571428571
42300.0,D5,0.01875,GFP25,R4,37.166666666666664,0.8478485950401851,GFP,0.8571428571428577,10833.514285714286
43200.0,D5,0.01875,GFP25,R4,37.13333333333333,0.8453228827033724,GFP,2.571428571428571,10846.771428571428
0.0,D6,0.01875,GFP90,R0.25,37.13333333333333,0.026919997802802492,GFP,-0.14285714285714235,1491.1142857142856
900.0,D6,0.01875,GFP90,R0.25,37.13333333333333,0.026748569096837718,GFP,-0.6571428571428566,1268.4285714285713
1800.0,D6,0.01875,GFP90,R0.25,37.199999999999996,0.031880000446523934,GFP,-0.8000000000000007,1237.6285714285714
2700.0,D6,0.01875,GFP90,R0.25,37.2,0.042419995793274476,GFP,0.9714285714285715,1285.5714285714287
3600.0,D6,0.01875,GFP90,R0.25,37.1,0.055259992820875986,GFP,-0.14285714285714235,1358.0857142857144
4500.0,D6,0.01875,GFP90,R0.25,37.233333333333334,0.0730942781482424,GFP,0.8000000000000007,1569.4285714285713
5400.0,D6,0.01875,GFP90,R0.25,37.199999999999996,0.09631714182240622,GFP,-0.257142857142858,1896.7714285714285
6300.0,D6,0.01875,GFP90,R0.25,37.13333333333333,0.1288371416074889,GFP,-0.40000000000000036,2491.057142857143
7200.0,D6,0.01875,GFP90,R0.25,37.06666666666667,0.16599712797573635,GFP,0.22857142857142776,3485.714285714286
8100.0,D6,0.01875,GFP90,R0.25,37.199999999999996,0.21071715503931046,GFP,-0.5428571428571427,4991.714285714285
9000.0,D6,0.01875,GFP90,R0.25,37.199999999999996,0.265251424908638,GFP,0.31428571428571495,7004.4857142857145
9900.0,D6,0.01875,GFP90,R0.25,37.199999999999996,0.32300855943134854,GFP,-1.5142857142857142,9174.828571428572
10800.0,D6,0.01875,GFP90,R0.25,37.199999999999996,0.38653427362442017,GFP,-0.5142857142857142,11536.628571428571
11700.0,D6,0.01875,GFP90,R0.25,37.13333333333333,0.4332999759486743,GFP,-0.7142857142857135,13473.857142857143
12600.0,D6,0.01875,GFP90,R0.25,37.36666666666667,0.47814000908817567,GFP,0.5428571428571427,15409.685714285713
13500.0,D6,0.01875,GFP90,R0.25,37.13333333333333,0.5230857061488288,GFP,0.6571428571428566,17021.114285714284
14400.0,D6,0.01875,GFP90,R0.25,37.06666666666667,0.5672371649316379,GFP,-0.3428571428571434,18652.428571428572
15300.0,D6,0.01875,GFP90,R0.25,37.23333333333333,0.6110342938985144,GFP,-0.40000000000000036,19964.371428571427
16200.0,D6,0.01875,GFP90,R0.25,37.166666666666664,0.6619914031454495,GFP,-0.11428571428571388,20987.2
17100.0,D6,0.01875,GFP90,R0.25,37.13333333333333,0.6870828668986048,GFP,1.685714285714285,21841.657142857144
18000.0,D6,0.01875,GFP90,R0.25,37.06666666666666,0.7104971359883036,GFP,-0.257142857142858,22292.4
18900.0,D6,0.01875,GFP90,R0.25,37.233333333333334,0.7298228500144822,GFP,-1.1428571428571423,22504.914285714287
19800.0,D6,0.01875,GFP90,R0.25,37.166666666666664,0.7492685647947448,GFP,1.5714285714285712,22975.14285714286
20700.0,D6,0.01875,GFP90,R0.25,37.03333333333333,0.7635828394974981,GFP,2.685714285714285,23071.085714285713
21600.0,D6,0.01875,GFP90,R0.25,37.13333333333333,0.7734800159931183,GFP,1.685714285714285,23324.571428571428
22500.0,D6,0.01875,GFP90,R0.25,37.06666666666667,0.7829028397798539,GFP,0.8000000000000007,23342.085714285713
23400.0,D6,0.01875,GFP90,R0.25,37.06666666666667,0.7924257237996374,GFP,2.4571428571428573,23621.085714285713
24300.0,D6,0.01875,GFP90,R0.25,37.300000000000004,0.801865717130048,GFP,2.6571428571428566,23525.457142857143
25200.0,D6,0.01875,GFP90,R0.25,37.333333333333336,0.8052771564040865,GFP,1.7142857142857135,23799.742857142857
26100.0,D6,0.01875,GFP90,R0.25,37.06666666666667,0.8119914225169591,GFP,3.5999999999999996,23753.457142857143
27000.0,D6,0.01875,GFP90,R0.25,36.96666666666667,0.8171057358384133,GFP,1.0,23786.314285714285
27900.0,D6,0.01875,GFP90,R0.25,37.06666666666667,0.8194114148616791,GFP,2.7142857142857135,23677.14285714286
28800.0,D6,0.01875,GFP90,R0.25,37.1,0.8222314193844795,GFP,3.8000000000000007,23426.742857142857
29700.0,D6,0.01875,GFP90,R0.25,37.23333333333333,0.8243143100823674,GFP,3.7714285714285722,23551.77142857143
30600.0,D6,0.01875,GFP90,R0.25,37.06666666666667,0.8263143013630595,GFP,3.0285714285714285,23374.97142857143
31500.0,D6,0.01875,GFP90,R0.25,37.166666666666664,0.8268314244491713,GFP,3.942857142857143,23268.457142857143
32400.0,D6,0.01875,GFP90,R0.25,37.13333333333333,0.8275942779013089,GFP,3.9142857142857146,23153.942857142858
33300.0,D6,0.01875,GFP90,R0.25,37.03333333333333,0.8274085472737039,GFP,2.742857142857142,23221.457142857143
34200.0,D6,0.01875,GFP90,R0.25,37.16666666666667,0.8274971359542438,GFP,2.628571428571428,23069.82857142857
35100.0,D6,0.01875,GFP90,R0.25,37.13333333333333,0.8344114173735891,GFP,1.8571428571428577,22837.8
36000.0,D6,0.01875,GFP90,R0.25,37.1,0.8377914447869573,GFP,2.685714285714285,22908.571428571428
36900.0,D6,0.01875,GFP90,R0.25,37.1,0.834825726704938,GFP,3.7714285714285722,22629.628571428573
37800.0,D6,0.01875,GFP90,R0.25,37.03333333333333,0.831065707547324,GFP,2.685714285714285,22794.14285714286
38700.0,D6,0.01875,GFP90,R0.25,37.1,0.8281228467822075,GFP,3.742857142857142,22517.057142857142
39600.0,D6,0.01875,GFP90,R0.25,37.16666666666667,0.8242371678352356,GFP,4.428571428571429,22645.657142857144
40500.0,D6,0.01875,GFP90,R0.25,37.1,0.820642837030547,GFP,1.8285714285714292,22499.8
41400.0,D6,0.01875,GFP90,R0.25,37.233333333333334,0.8183771588972637,GFP,2.885714285714286,22462.02857142857
42300.0,D6,0.01875,GFP90,R0.25,37.166666666666664,0.8152485498360225,GFP,3.8571428571428577,22214.514285714286
43200.0,D6,0.01875,GFP90,R0.25,37.13333333333333,0.8127228374992098,GFP,2.571428571428571,22307.77142857143
0.0,D7,0.01875,GFP50,R4,37.13333333333333,0.025619998148509432,GFP,-0.14285714285714235,1083.1142857142856
900.0,D7,0.01875,GFP50,R4,37.13333333333333,0.02634856977633067,GFP,-0.6571428571428566,935.4285714285714
1800.0,D7,0.01875,GFP50,R4,37.199999999999996,0.03478000483342579,GFP,0.1999999999999993,916.6285714285714
2700.0,D7,0.01875,GFP50,R4,37.2,0.05111999405281885,GFP,-0.02857142857142847,975.5714285714286
3600.0,D7,0.01875,GFP50,R4,37.1,0.0748599967786244,GFP,0.8571428571428577,1043.0857142857144
4500.0,D7,0.01875,GFP50,R4,37.233333333333334,0.10709428744656699,GFP,-0.1999999999999993,1171.4285714285713
5400.0,D7,0.01875,GFP50,R4,37.199999999999996,0.14551714020115988,GFP,0.742857142857142,1297.7714285714285
6300.0,D7,0.01875,GFP50,R4,37.13333333333333,0.19073713145085744,GFP,-1.4000000000000004,1461.057142857143
7200.0,D7,0.01875,GFP50,R4,37.06666666666667,0.24449713059834072,GFP,1.2285714285714278,1608.7142857142858
8100.0,D7,0.01875,GFP50,R4,37.199999999999996,0.30491714030504224,GFP,0.4571428571428573,1733.7142857142858
9000.0,D7,0.01875,GFP50,R4,37.199999999999996,0.3641514152288437,GFP,-1.685714285714285,1841.4857142857143
9900.0,D7,0.01875,GFP50,R4,37.199999999999996,0.40610858031681607,GFP,0.48571428571428577,1941.8285714285714
10800.0,D7,0.01875,GFP50,R4,37.199999999999996,0.44883427023887634,GFP,-1.5142857142857142,2075.6285714285714
11700.0,D7,0.01875,GFP50,R4,37.13333333333333,0.490899997310979,GFP,-0.7142857142857135,2147.8571428571427
12600.0,D7,0.01875,GFP50,R4,37.36666666666667,0.5333399898239545,GFP,0.5428571428571427,2203.6857142857143
13500.0,D7,0.01875,GFP50,R4,37.13333333333333,0.574385695372309,GFP,-0.3428571428571434,2234.114285714286
14400.0,D7,0.01875,GFP50,R4,37.06666666666667,0.6140371226838657,GFP,0.6571428571428566,2268.4285714285716
15300.0,D7,0.01875,GFP50,R4,37.23333333333333,0.6406342585171972,GFP,1.5999999999999996,2264.3714285714286
16200.0,D7,0.01875,GFP50,R4,37.166666666666664,0.6685914254614285,GFP,1.8857142857142861,2236.2
17100.0,D7,0.01875,GFP50,R4,37.13333333333333,0.6884828607950891,GFP,0.685714285714285,2261.657142857143
18000.0,D7,0.01875,GFP50,R4,37.06666666666666,0.708397145143577,GFP,2.742857142857142,2242.4
18900.0,D7,0.01875,GFP50,R4,37.233333333333334,0.7252228615539414,GFP,0.8571428571428577,2207.9142857142856
19800.0,D7,0.01875,GFP50,R4,37.166666666666664,0.7372686000806945,GFP,2.571428571428571,2229.1428571428573
20700.0,D7,0.01875,GFP50,R4,37.03333333333333,0.7507828612412725,GFP,1.685714285714285,2216.0857142857144
21600.0,D7,0.01875,GFP50,R4,37.13333333333333,0.7613799750804902,GFP,1.685714285714285,2224.5714285714284
22500.0,D7,0.01875,GFP50,R4,37.06666666666667,0.7722028523683548,GFP,2.8000000000000007,2211.0857142857144
23400.0,D7,0.01875,GFP50,R4,37.06666666666667,0.7813257296170507,GFP,2.4571428571428573,2212.0857142857144
24300.0,D7,0.01875,GFP50,R4,37.300000000000004,0.7933657371572086,GFP,2.6571428571428566,2194.457142857143
25200.0,D7,0.01875,GFP50,R4,37.333333333333336,0.7991771574531282,GFP,2.7142857142857135,2213.7428571428572
26100.0,D7,0.01875,GFP50,R4,37.06666666666667,0.8069914272853307,GFP,3.5999999999999996,2210.457142857143
27000.0,D7,0.01875,GFP50,R4,36.96666666666667,0.8155057087540627,GFP,3.0,2205.3142857142857
27900.0,D7,0.01875,GFP50,R4,37.06666666666667,0.8233114063739777,GFP,2.7142857142857135,2205.1428571428573
28800.0,D7,0.01875,GFP50,R4,37.1,0.8291314318776131,GFP,2.8000000000000007,2193.7428571428572
29700.0,D7,0.01875,GFP50,R4,37.23333333333333,0.8330142636384282,GFP,4.771428571428572,2195.7714285714287
30600.0,D7,0.01875,GFP50,R4,37.06666666666667,0.8371143053684916,GFP,4.0285714285714285,2177.9714285714285
31500.0,D7,0.01875,GFP50,R4,37.166666666666664,0.8407314064247268,GFP,2.942857142857143,2170.457142857143
32400.0,D7,0.01875,GFP50,R4,37.13333333333333,0.8448942876287869,GFP,3.9142857142857146,2168.942857142857
33300.0,D7,0.01875,GFP50,R4,37.03333333333333,0.8484085749302591,GFP,3.742857142857142,2182.457142857143
34200.0,D7,0.01875,GFP50,R4,37.16666666666667,0.8527971618941852,GFP,3.628571428571428,2164.828571428571
35100.0,D7,0.01875,GFP50,R4,37.13333333333333,0.8607114304389273,GFP,4.857142857142858,2145.8
36000.0,D7,0.01875,GFP50,R4,37.1,0.8697914500321661,GFP,2.685714285714285,2156.5714285714284
36900.0,D7,0.01875,GFP50,R4,37.1,0.8714257204106876,GFP,2.7714285714285722,2141.6285714285714
37800.0,D7,0.01875,GFP50,R4,37.03333333333333,0.8699657252856663,GFP,3.685714285714285,2147.1428571428573
38700.0,D7,0.01875,GFP50,R4,37.1,0.8691228553652763,GFP,2.742857142857142,2134.057142857143
39600.0,D7,0.01875,GFP50,R4,37.16666666666667,0.8667371273040771,GFP,1.4285714285714288,2161.657142857143
40500.0,D7,0.01875,GFP50,R4,37.1,0.8652428469487599,GFP,3.828571428571429,2143.8
41400.0,D7,0.01875,GFP50,R4,37.233333333333334,0.8644771197012493,GFP,3.885714285714286,2141.0285714285715
42300.0,D7,0.01875,GFP50,R4,37.166666666666664,0.8614485868385859,GFP,2.8571428571428577,2126.5142857142855
43200.0,D7,0.01875,GFP50,R4,37.13333333333333,0.8600228782211031,GFP,3.571428571428571,2143.7714285714287
0.0,E3,0.01875,GFP25,R2,37.13333333333333,0.028219997457095553,GFP,0.8571428571428577,2273.114285714286
900.0,E3,0.01875,GFP25,R2,37.13333333333333,0.02524857350758143,GFP,1.3428571428571434,1888.4285714285713
1800.0,E3,0.01875,GFP25,R2,37.199999999999996,0.030180001471723825,GFP,1.1999999999999993,1887.6285714285714
2700.0,E3,0.01875,GFP25,R2,37.2,0.03791999412434442,GFP,-0.02857142857142847,1970.5714285714287
3600.0,E3,0.01875,GFP25,R2,37.1,0.04845999692167555,GFP,0.8571428571428577,2165.0857142857144
4500.0,E3,0.01875,GFP25,R2,37.233333333333334,0.0600942816053118,GFP,-1.1999999999999993,2488.4285714285716
5400.0,E3,0.01875,GFP25,R2,37.199999999999996,0.07491713719708579,GFP,0.742857142857142,2964.7714285714287
6300.0,E3,0.01875,GFP25,R2,37.13333333333333,0.09423713705369405,GFP,1.5999999999999996,3665.057142857143
7200.0,E3,0.01875,GFP25,R2,37.06666666666667,0.11939714380673,GFP,-0.7714285714285722,4591.714285714285
8100.0,E3,0.01875,GFP25,R2,37.199999999999996,0.1509171411395073,GFP,-0.5428571428571427,5588.714285714285
9000.0,E3,0.01875,GFP25,R2,37.199999999999996,0.18455141484737397,GFP,-0.685714285714285,6681.4857142857145
9900.0,E3,0.01875,GFP25,R2,37.199999999999996,0.22740858026913235,GFP,-0.5142857142857142,7696.828571428571
10800.0,E3,0.01875,GFP25,R2,37.199999999999996,0.28343427181243896,GFP,-1.5142857142857142,8637.628571428571
11700.0,E3,0.01875,GFP25,R2,37.13333333333333,0.34620000656161987,GFP,-0.7142857142857135,9318.857142857143
12600.0,E3,0.01875,GFP25,R2,37.36666666666667,0.4038399881550244,GFP,0.5428571428571427,9654.685714285713
13500.0,E3,0.01875,GFP25,R2,37.13333333333333,0.4503857421023505,GFP,-0.3428571428571434,10043.114285714286
14400.0,E3,0.01875,GFP25,R2,37.06666666666667,0.493437137561185,GFP,0.6571428571428566,10500.42857142857
15300.0,E3,0.01875,GFP25,R2,37.23333333333333,0.5370342929448401,GFP,-0.40000000000000036,10591.371428571429
16200.0,E3,0.01875,GFP25,R2,37.166666666666664,0.5777914381452969,GFP,0.8857142857142861,10555.2
17100.0,E3,0.01875,GFP25,R2,37.13333333333333,0.6284828584109033,GFP,0.685714285714285,10513.657142857142
18000.0,E3,0.01875,GFP25,R2,37.06666666666666,0.6507971237812723,GFP,0.742857142857142,10507.4
18900.0,E3,0.01875,GFP25,R2,37.233333333333334,0.6765228865402085,GFP,-0.14285714285714235,10349.914285714285
19800.0,E3,0.01875,GFP25,R2,37.166666666666664,0.6972685786230224,GFP,-0.4285714285714288,10277.142857142857
20700.0,E3,0.01875,GFP25,R2,37.03333333333333,0.7193828363503728,GFP,0.685714285714285,10194.085714285715
21600.0,E3,0.01875,GFP25,R2,37.13333333333333,0.7346800148487092,GFP,0.685714285714285,10076.57142857143
22500.0,E3,0.01875,GFP25,R2,37.06666666666667,0.7482028633356095,GFP,-0.1999999999999993,10084.085714285715
23400.0,E3,0.01875,GFP25,R2,37.06666666666667,0.7601257283772741,GFP,2.4571428571428573,10018.085714285715
24300.0,E3,0.01875,GFP25,R2,37.300000000000004,0.7753657304814884,GFP,1.6571428571428566,10007.457142857143
25200.0,E3,0.01875,GFP25,R2,37.333333333333336,0.7839771385703768,GFP,2.7142857142857135,10001.742857142857
26100.0,E3,0.01875,GFP25,R2,37.06666666666667,0.7952914527484349,GFP,2.5999999999999996,10051.457142857143
27000.0,E3,0.01875,GFP25,R2,36.96666666666667,0.8057056918740273,GFP,4.0,10041.314285714287
27900.0,E3,0.01875,GFP25,R2,37.06666666666667,0.8139114558696747,GFP,1.7142857142857135,10005.142857142857
28800.0,E3,0.01875,GFP25,R2,37.1,0.8226314261555672,GFP,1.8000000000000007,9932.742857142857
29700.0,E3,0.01875,GFP25,R2,37.23333333333333,0.8295142788972173,GFP,2.7714285714285722,9898.771428571428
30600.0,E3,0.01875,GFP25,R2,37.06666666666667,0.8386142562542643,GFP,3.0285714285714285,9865.971428571429
31500.0,E3,0.01875,GFP25,R2,37.166666666666664,0.8441314341766494,GFP,2.942857142857143,9800.457142857143
32400.0,E3,0.01875,GFP25,R2,37.13333333333333,0.8505942798086575,GFP,2.9142857142857146,9795.942857142858
33300.0,E3,0.01875,GFP25,R2,37.03333333333333,0.8551085542355265,GFP,2.742857142857142,9713.457142857143
34200.0,E3,0.01875,GFP25,R2,37.16666666666667,0.8615971320441791,GFP,3.628571428571428,9745.828571428572
35100.0,E3,0.01875,GFP25,R2,37.13333333333333,0.8672114361609732,GFP,3.8571428571428577,9658.8
36000.0,E3,0.01875,GFP25,R2,37.1,0.880391420849732,GFP,4.685714285714285,9660.57142857143
36900.0,E3,0.01875,GFP25,R2,37.1,0.8851257288030215,GFP,2.7714285714285722,9579.628571428571
37800.0,E3,0.01875,GFP25,R2,37.03333333333333,0.8863657048770359,GFP,2.685714285714285,9542.142857142857
38700.0,E3,0.01875,GFP25,R2,37.1,0.8862228319048882,GFP,1.742857142857142,9573.057142857142
39600.0,E3,0.01875,GFP25,R2,37.16666666666667,0.8857371211051941,GFP,2.428571428571429,9507.657142857142
40500.0,E3,0.01875,GFP25,R2,37.1,0.8858428678342274,GFP,2.828571428571429,9510.8
41400.0,E3,0.01875,GFP25,R2,37.233333333333334,0.8853771307638714,GFP,1.8857142857142861,9484.028571428571
42300.0,E3,0.01875,GFP25,R2,37.166666666666664,0.8863485464027949,GFP,1.8571428571428577,9364.514285714286
43200.0,E3,0.01875,GFP25,R2,37.13333333333333,0.8863228316817965,GFP,1.5714285714285712,9322.771428571428
0.0,E6,0.01875,GFP10,R2,37.13333333333333,0.027019999495574404,GFP,-0.14285714285714235,1134.1142857142856
900.0,E6,0.01875,GFP10,R2,37.13333333333333,0.028348573829446513,GFP,0.3428571428571434,918.4285714285714
1800.0,E6,0.01875,GFP10,R2,37.199999999999996,0.03597999534436634,GFP,0.1999999999999993,914.6285714285714
2700.0,E6,0.01875,GFP10,R2,37.2,0.05041999710457666,GFP,0.9714285714285715,942.5714285714286
3600.0,E6,0.01875,GFP10,R2,37.1,0.06986000154699598,GFP,-0.14285714285714235,991.0857142857143
4500.0,E6,0.01875,GFP10,R2,37.233333333333334,0.09629428344113486,GFP,0.8000000000000007,1072.4285714285713
5400.0,E6,0.01875,GFP10,R2,37.199999999999996,0.13001714604241507,GFP,-1.257142857142858,1175.7714285714285
6300.0,E6,0.01875,GFP10,R2,37.13333333333333,0.16893714985677175,GFP,0.5999999999999996,1306.057142857143
7200.0,E6,0.01875,GFP10,R2,37.06666666666667,0.21589715310505458,GFP,-1.7714285714285722,1429.7142857142858
8100.0,E6,0.01875,GFP10,R2,37.199999999999996,0.2755171492695808,GFP,0.4571428571428573,1525.7142857142858
9000.0,E6,0.01875,GFP10,R2,37.199999999999996,0.3431514173746109,GFP,-0.685714285714285,1633.4857142857143
9900.0,E6,0.01875,GFP10,R2,37.199999999999996,0.3907085580485208,GFP,0.48571428571428577,1687.8285714285714
10800.0,E6,0.01875,GFP10,R2,37.199999999999996,0.43763425946235657,GFP,-0.5142857142857142,1792.6285714285714
11700.0,E6,0.01875,GFP10,R2,37.13333333333333,0.47920002277408325,GFP,-0.7142857142857135,1862.857142857143
12600.0,E6,0.01875,GFP10,R2,37.36666666666667,0.5262400037475995,GFP,1.5428571428571427,1923.6857142857143
13500.0,E6,0.01875,GFP10,R2,37.13333333333333,0.5703856872660773,GFP,0.6571428571428566,1968.1142857142856
14400.0,E6,0.01875,GFP10,R2,37.06666666666667,0.6189371609262058,GFP,1.6571428571428566,2045.4285714285713
15300.0,E6,0.01875,GFP10,R2,37.23333333333333,0.6485342581357275,GFP,-1.4000000000000004,2066.3714285714286
16200.0,E6,0.01875,GFP10,R2,37.166666666666664,0.6755914545484951,GFP,0.8857142857142861,2067.2
17100.0,E6,0.01875,GFP10,R2,37.13333333333333,0.6988828580294336,GFP,0.685714285714285,2079.657142857143
18000.0,E6,0.01875,GFP10,R2,37.06666666666666,0.717297131887504,GFP,0.742857142857142,2088.4
18900.0,E6,0.01875,GFP10,R2,37.233333333333334,0.7360228655593736,GFP,-0.14285714285714235,2079.9142857142856
19800.0,E6,0.01875,GFP10,R2,37.166666666666664,0.7482685776693481,GFP,0.5714285714285712,2100.1428571428573
