time,well,iptg,strain,rbs,temp,OD660,fluor,mCherry,GFP
900.0,D11,0.01875,GFP75,R4,37.266666666666666,0.022089996933937067,GFP,-1.0999999999999996,350.6
1800.0,D11,0.01875,GFP75,R4,37.2,0.03032999783754349,GFP,0.2999999999999998,346.6
2700.0,D11,0.01875,GFP75,R4,37.13333333333333,0.04656000584363937,GFP,-1.0999999999999996,351.4
3600.0,D11,0.01875,GFP75,R4,37.13333333333333,0.07674999609589576,GFP,0.5,355.1
4500.0,D11,0.01875,GFP75,R4,37.06666666666667,0.11668999791145325,GFP,-1.0999999999999996,356.7
5400.0,D11,0.01875,GFP75,R4,37.199999999999996,0.16886001080274582,GFP,-1.9000000000000004,353.3
6300.0,D11,0.01875,GFP75,R4,37.23333333333333,0.22570001259446143,GFP,-0.09999999999999964,340.4
7200.0,D11,0.01875,GFP75,R4,37.266666666666666,0.29760999605059624,GFP,0.9000000000000004,329.6
8100.0,D11,0.01875,GFP75,R4,37.26666666666667,0.3796099990606308,GFP,-1.0,319.6
9000.0,D11,0.01875,GFP75,R4,37.166666666666664,0.4375899717211723,GFP,0.5999999999999996,329.0
9900.0,D11,0.01875,GFP75,R4,37.166666666666664,0.48604998663067817,GFP,0.40000000000000036,370.5
10800.0,D11,0.01875,GFP75,R4,37.2,0.5307599738240242,GFP,0.2999999999999998,533.4
11700.0,D11,0.01875,GFP75,R4,37.26666666666666,0.5765799872577191,GFP,-0.5,1114.5
12600.0,D11,0.01875,GFP75,R4,37.13333333333333,0.6248599983751774,GFP,1.0,2603.8
13500.0,D11,0.01875,GFP75,R4,37.13333333333333,0.6726800233125687,GFP,0.2999999999999998,5354.5
14400.0,D11,0.01875,GFP75,R4,37.333333333333336,0.7119000211358071,GFP,0.7000000000000002,8948.3
15300.0,D11,0.01875,GFP75,R4,37.166666666666664,0.7483699820935726,GFP,-0.7000000000000002,12876.7
16200.0,D11,0.01875,GFP75,R4,37.16666666666667,0.7926100082695484,GFP,0.2999999999999998,16885.5
17100.0,D11,0.01875,GFP75,R4,37.13333333333333,0.827069991081953,GFP,0.7000000000000002,21156.6
18000.0,D11,0.01875,GFP75,R4,37.23333333333333,0.8538000039756298,GFP,1.4000000000000004,25401.6
18900.0,D11,0.01875,GFP75,R4,37.199999999999996,0.8747699715197086,GFP,0.7000000000000002,29105.2
19800.0,D11,0.01875,GFP75,R4,37.3,0.8942599959671498,GFP,1.4000000000000004,32411.8
20700.0,D11,0.01875,GFP75,R4,37.1,0.9083300046622753,GFP,0.9000000000000004,35683.5
21600.0,D11,0.01875,GFP75,R4,37.199999999999996,0.9217700131237507,GFP,1.4000000000000004,38202.7
22500.0,D11,0.01875,GFP75,R4,37.26666666666666,0.930930020660162,GFP,2.8,40488.6
23400.0,D11,0.01875,GFP75,R4,37.166666666666664,0.9415900141000748,GFP,1.0,42223.6
24300.0,D11,0.01875,GFP75,R4,37.13333333333333,0.9495399579405784,GFP,2.9000000000000004,44170.7
25200.0,D11,0.01875,GFP75,R4,37.1,0.9573699966073036,GFP,1.2999999999999998,45981.9
26100.0,D11,0.01875,GFP75,R4,37.16666666666667,0.9660800598561764,GFP,2.3,47188.0
27000.0,D11,0.01875,GFP75,R4,37.1,0.9703399524092674,GFP,1.5,47965.2
27900.0,D11,0.01875,GFP75,R4,37.1,0.9737400084733963,GFP,2.0,48852.5
28800.0,D11,0.01875,GFP75,R4,37.199999999999996,0.9746200554072857,GFP,3.8,49695.5
29700.0,D11,0.01875,GFP75,R4,37.23333333333333,0.9740699894726277,GFP,3.0,50138.0
30600.0,D11,0.01875,GFP75,R4,37.300000000000004,0.971929994225502,GFP,1.7000000000000002,50495.6
31500.0,D11,0.01875,GFP75,R4,37.2,0.9710799515247345,GFP,2.8,50525.6
32400.0,D11,0.01875,GFP75,R4,37.16666666666667,0.9688899971544742,GFP,3.0,50809.7
33300.0,D11,0.01875,GFP75,R4,37.13333333333333,0.9656100392341613,GFP,3.0999999999999996,51118.2
34200.0,D11,0.01875,GFP75,R4,37.1,0.9640299506485462,GFP,2.5999999999999996,50920.4
35100.0,D11,0.01875,GFP75,R4,37.16666666666667,0.9607499979436398,GFP,4.2,51146.9
36000.0,D11,0.01875,GFP75,R4,37.16666666666667,0.9576599918305874,GFP,3.0999999999999996,51011.4
36900.0,D11,0.01875,GFP75,R4,37.23333333333333,0.9645299784839153,GFP,2.0,50487.0
37800.0,D11,0.01875,GFP75,R4,37.16666666666667,0.9607899628579617,GFP,3.2,51093.7
38700.0,D11,0.01875,GFP75,R4,37.03333333333333,0.9536600239574909,GFP,3.2,50614.1
39600.0,D11,0.01875,GFP75,R4,37.16666666666667,0.9475599497556686,GFP,3.5999999999999996,50469.4
40500.0,D11,0.01875,GFP75,R4,37.16666666666667,0.9397200167179107,GFP,4.0,50093.4
41400.0,D11,0.01875,GFP75,R4,37.23333333333333,0.9328499972820282,GFP,1.5999999999999996,49781.3
42300.0,D11,0.01875,GFP75,R4,37.199999999999996,0.9273600213229656,GFP,3.0999999999999996,49457.5
43200.0,D11,0.01875,GFP75,R4,37.2,0.9204000048339367,GFP,1.0999999999999996,49252.7
0.0,E2,0.01875,GFP50,R1,37.06666666666667,0.022529996931552887,GFP,2.1999999999999993,1181.2
900.0,E2,0.01875,GFP50,R1,37.266666666666666,0.026690000295639033,GFP,0.9000000000000004,865.6
1800.0,E2,0.01875,GFP50,R1,37.2,0.03603000491857529,GFP,-0.7000000000000002,901.6
2700.0,E2,0.01875,GFP50,R1,37.13333333333333,0.051560001075267786,GFP,0.9000000000000004,1057.4
3600.0,E2,0.01875,GFP50,R1,37.13333333333333,0.07455000355839729,GFP,1.5,1446.1
4500.0,E2,0.01875,GFP50,R1,37.06666666666667,0.09939000308513642,GFP,-0.09999999999999964,2177.7
5400.0,E2,0.01875,GFP50,R1,37.199999999999996,0.12675999850034714,GFP,1.0999999999999996,3360.3
6300.0,E2,0.01875,GFP50,R1,37.23333333333333,0.15769999399781226,GFP,-0.09999999999999964,4926.4
7200.0,E2,0.01875,GFP50,R1,37.266666666666666,0.1950099878013134,GFP,0.9000000000000004,6710.6
8100.0,E2,0.01875,GFP50,R1,37.26666666666667,0.2351100116968155,GFP,-1.0,8448.6
9000.0,E2,0.01875,GFP50,R1,37.166666666666664,0.2775900050997734,GFP,0.5999999999999996,10091.0
9900.0,E2,0.01875,GFP50,R1,37.166666666666664,0.3299500115215778,GFP,-0.5999999999999996,11549.5
10800.0,E2,0.01875,GFP50,R1,37.2,0.38876001387834547,GFP,-0.7000000000000002,12710.4
11700.0,E2,0.01875,GFP50,R1,37.26666666666666,0.44837999269366263,GFP,1.5,13443.5
12600.0,E2,0.01875,GFP50,R1,37.13333333333333,0.493659982830286,GFP,1.0,14125.8
13500.0,E2,0.01875,GFP50,R1,37.13333333333333,0.5350800186395646,GFP,0.2999999999999998,14591.5
14400.0,E2,0.01875,GFP50,R1,37.333333333333336,0.5747000232338906,GFP,0.7000000000000002,14969.3
15300.0,E2,0.01875,GFP50,R1,37.166666666666664,0.6071699760854244,GFP,-1.7000000000000002,14941.7
16200.0,E2,0.01875,GFP50,R1,37.16666666666667,0.6389100141823292,GFP,0.2999999999999998,14739.5
17100.0,E2,0.01875,GFP50,R1,37.13333333333333,0.6784700088202953,GFP,0.7000000000000002,14556.6
18000.0,E2,0.01875,GFP50,R1,37.23333333333333,0.6940000109374523,GFP,2.4000000000000004,14478.6
18900.0,E2,0.01875,GFP50,R1,37.199999999999996,0.7152700282633304,GFP,0.7000000000000002,14222.2
19800.0,E2,0.01875,GFP50,R1,37.3,0.7362600035965443,GFP,0.40000000000000036,13994.8
20700.0,E2,0.01875,GFP50,R1,37.1,0.7532300166785717,GFP,0.9000000000000004,13892.5
21600.0,E2,0.01875,GFP50,R1,37.199999999999996,0.7698700197041035,GFP,1.4000000000000004,13764.7
22500.0,E2,0.01875,GFP50,R1,37.26666666666666,0.7810300014913082,GFP,1.7999999999999998,13671.6
23400.0,E2,0.01875,GFP50,R1,37.166666666666664,0.7917900115251542,GFP,3.0,13527.6
24300.0,E2,0.01875,GFP50,R1,37.13333333333333,0.7987400278449058,GFP,1.9000000000000004,13549.7
25200.0,E2,0.01875,GFP50,R1,37.1,0.8084700241684913,GFP,1.2999999999999998,13501.9
26100.0,E2,0.01875,GFP50,R1,37.16666666666667,0.8152800105512142,GFP,2.3,13438.0
27000.0,E2,0.01875,GFP50,R1,37.1,0.8217400297522545,GFP,2.5,13427.2
27900.0,E2,0.01875,GFP50,R1,37.1,0.8276400238275528,GFP,1.0,13318.5
28800.0,E2,0.01875,GFP50,R1,37.199999999999996,0.8346200101077557,GFP,2.8,13370.5
29700.0,E2,0.01875,GFP50,R1,37.23333333333333,0.839769995957613,GFP,5.0,13369.0
30600.0,E2,0.01875,GFP50,R1,37.300000000000004,0.8438300162553787,GFP,1.7000000000000002,13300.6
31500.0,E2,0.01875,GFP50,R1,37.2,0.8479800283908844,GFP,2.8,13229.6
32400.0,E2,0.01875,GFP50,R1,37.16666666666667,0.8510899998247623,GFP,4.0,13244.7
33300.0,E2,0.01875,GFP50,R1,37.13333333333333,0.8521099805831909,GFP,4.1,13208.2
34200.0,E2,0.01875,GFP50,R1,37.1,0.8546299763023854,GFP,4.6,13107.4
35100.0,E2,0.01875,GFP50,R1,37.16666666666667,0.85375000461936,GFP,5.2,13200.9
36000.0,E2,0.01875,GFP50,R1,37.16666666666667,0.8530599795281887,GFP,3.0999999999999996,13173.4
36900.0,E2,0.01875,GFP50,R1,37.23333333333333,0.8516300193965435,GFP,4.0,13117.0
37800.0,E2,0.01875,GFP50,R1,37.16666666666667,0.852089985460043,GFP,5.2,13195.7
38700.0,E2,0.01875,GFP50,R1,37.03333333333333,0.8498600251972676,GFP,5.2,13188.1
39600.0,E2,0.01875,GFP50,R1,37.16666666666667,0.8476600021123886,GFP,3.5999999999999996,13140.4
40500.0,E2,0.01875,GFP50,R1,37.16666666666667,0.8447199881076812,GFP,5.0,13125.4
41400.0,E2,0.01875,GFP50,R1,37.23333333333333,0.8427500069141388,GFP,3.5999999999999996,13097.3
42300.0,E2,0.01875,GFP50,R1,37.199999999999996,0.8443600170314312,GFP,3.0999999999999996,13076.5
43200.0,E2,0.01875,GFP50,R1,37.2,0.8441999964416027,GFP,4.1,13070.7
0.0,E3,0.01875,GFP75,R2,37.06666666666667,0.02273000031709671,GFP,1.1999999999999993,827.2
900.0,E3,0.01875,GFP75,R2,37.266666666666666,0.028789998590946192,GFP,-0.09999999999999964,636.6
1800.0,E3,0.01875,GFP75,R2,37.2,0.03863000422716141,GFP,-0.7000000000000002,667.6
2700.0,E3,0.01875,GFP75,R2,37.13333333333333,0.053959996998310084,GFP,0.9000000000000004,794.4
3600.0,E3,0.01875,GFP75,R2,37.13333333333333,0.08034999743103981,GFP,1.5,1176.1
4500.0,E3,0.01875,GFP75,R2,37.06666666666667,0.1097900003194809,GFP,-1.0999999999999996,2036.7
5400.0,E3,0.01875,GFP75,R2,37.199999999999996,0.14225999265909195,GFP,1.0999999999999996,3571.3
6300.0,E3,0.01875,GFP75,R2,37.23333333333333,0.17619999423623084,GFP,-1.0999999999999996,5976.4
7200.0,E3,0.01875,GFP75,R2,37.266666666666666,0.2120100073516369,GFP,-1.0999999999999996,9101.6
8100.0,E3,0.01875,GFP75,R2,37.26666666666667,0.24601000249385835,GFP,-1.0,12461.6
9000.0,E3,0.01875,GFP75,R2,37.166666666666664,0.2754900142550468,GFP,-0.40000000000000036,15888.0
9900.0,E3,0.01875,GFP75,R2,37.166666666666664,0.3045499987900257,GFP,0.40000000000000036,19424.5
10800.0,E3,0.01875,GFP75,R2,37.2,0.3339600101113319,GFP,-0.7000000000000002,22701.4
11700.0,E3,0.01875,GFP75,R2,37.26666666666666,0.3660799853503704,GFP,-1.5,25568.5
12600.0,E3,0.01875,GFP75,R2,37.13333333333333,0.3953600026667118,GFP,0.0,28318.8
13500.0,E3,0.01875,GFP75,R2,37.13333333333333,0.42427999079227446,GFP,0.2999999999999998,30631.5
14400.0,E3,0.01875,GFP75,R2,37.333333333333336,0.4536000147461891,GFP,1.7000000000000002,33028.3
15300.0,E3,0.01875,GFP75,R2,37.166666666666664,0.4787700079381466,GFP,-0.7000000000000002,34762.7
16200.0,E3,0.01875,GFP75,R2,37.16666666666667,0.5156099982559681,GFP,0.2999999999999998,35440.5
17100.0,E3,0.01875,GFP75,R2,37.13333333333333,0.5434700183570385,GFP,-0.2999999999999998,35942.6
18000.0,E3,0.01875,GFP75,R2,37.23333333333333,0.5680000238120556,GFP,-0.5999999999999996,36966.6
18900.0,E3,0.01875,GFP75,R2,37.199999999999996,0.58756999745965,GFP,-0.2999999999999998,37482.2
19800.0,E3,0.01875,GFP75,R2,37.3,0.5968599982559681,GFP,-0.5999999999999996,37368.8
20700.0,E3,0.01875,GFP75,R2,37.1,0.60512999817729,GFP,-0.09999999999999964,37356.5
21600.0,E3,0.01875,GFP75,R2,37.199999999999996,0.6070700056850911,GFP,0.40000000000000036,36993.7
22500.0,E3,0.01875,GFP75,R2,37.26666666666666,0.6168299935758114,GFP,0.7999999999999998,36563.6
23400.0,E3,0.01875,GFP75,R2,37.166666666666664,0.6362900167703629,GFP,1.0,36054.6
24300.0,E3,0.01875,GFP75,R2,37.13333333333333,0.6628400072455406,GFP,0.9000000000000004,35902.7
25200.0,E3,0.01875,GFP75,R2,37.1,0.6721699967980385,GFP,0.2999999999999998,35524.9
26100.0,E3,0.01875,GFP75,R2,37.16666666666667,0.682380010932684,GFP,0.2999999999999998,35263.0
27000.0,E3,0.01875,GFP75,R2,37.1,0.6927400216460228,GFP,0.5,35111.2
27900.0,E3,0.01875,GFP75,R2,37.1,0.703940001130104,GFP,0.0,34925.5
28800.0,E3,0.01875,GFP75,R2,37.199999999999996,0.7111200205981731,GFP,0.7999999999999998,34963.5
29700.0,E3,0.01875,GFP75,R2,37.23333333333333,0.7208699949085713,GFP,3.0,35078.0
30600.0,E3,0.01875,GFP75,R2,37.300000000000004,0.7281300097703933,GFP,0.7000000000000002,34892.6
31500.0,E3,0.01875,GFP75,R2,37.2,0.7333800256252289,GFP,0.7999999999999998,34661.6
32400.0,E3,0.01875,GFP75,R2,37.16666666666667,0.7390900112688541,GFP,2.0,34832.7
33300.0,E3,0.01875,GFP75,R2,37.13333333333333,0.7446100234985351,GFP,3.0999999999999996,34580.2
34200.0,E3,0.01875,GFP75,R2,37.1,0.7550300188362599,GFP,5.6,34406.4
35100.0,E3,0.01875,GFP75,R2,37.16666666666667,0.7583500288426877,GFP,4.2,34576.9
36000.0,E3,0.01875,GFP75,R2,37.16666666666667,0.7554599963128567,GFP,2.0999999999999996,34497.4
36900.0,E3,0.01875,GFP75,R2,37.23333333333333,0.7522299759089947,GFP,3.0,34244.0
37800.0,E3,0.01875,GFP75,R2,37.16666666666667,0.753289981931448,GFP,2.2,34335.7
38700.0,E3,0.01875,GFP75,R2,37.03333333333333,0.7488600142300129,GFP,4.2,34185.1
39600.0,E3,0.01875,GFP75,R2,37.16666666666667,0.7475600212812423,GFP,2.5999999999999996,34170.4
40500.0,E3,0.01875,GFP75,R2,37.16666666666667,0.7490200221538543,GFP,4.0,34096.4
41400.0,E3,0.01875,GFP75,R2,37.23333333333333,0.7467499911785126,GFP,1.5999999999999996,34009.3
42300.0,E3,0.01875,GFP75,R2,37.199999999999996,0.7472599975764751,GFP,4.1,34031.5
43200.0,E3,0.01875,GFP75,R2,37.2,0.7469000034034252,GFP,3.0999999999999996,33908.7
0.0,E4,0.01875,GFP90,R4,37.06666666666667,0.02153000235557556,GFP,-0.8000000000000007,379.2
900.0,E4,0.01875,GFP90,R4,37.266666666666666,0.028590002655982966,GFP,-1.0999999999999996,294.6
1800.0,E4,0.01875,GFP90,R4,37.2,0.038229997456073764,GFP,-0.7000000000000002,302.6
2700.0,E4,0.01875,GFP90,R4,37.13333333333333,0.058960007131099695,GFP,0.9000000000000004,378.4
3600.0,E4,0.01875,GFP90,R4,37.13333333333333,0.08724999502301216,GFP,-1.5,641.1
4500.0,E4,0.01875,GFP90,R4,37.06666666666667,0.12299000024795533,GFP,-0.09999999999999964,1334.7
5400.0,E4,0.01875,GFP90,R4,37.199999999999996,0.1661600098013878,GFP,1.0999999999999996,2817.3
6300.0,E4,0.01875,GFP90,R4,37.23333333333333,0.21290000453591346,GFP,-2.0999999999999996,5494.4
7200.0,E4,0.01875,GFP90,R4,37.266666666666666,0.25300998613238335,GFP,-0.09999999999999964,9125.6
8100.0,E4,0.01875,GFP90,R4,37.26666666666667,0.2977099984884262,GFP,0.0,13376.6
9000.0,E4,0.01875,GFP90,R4,37.166666666666664,0.33489000648260114,GFP,0.5999999999999996,17597.0
9900.0,E4,0.01875,GFP90,R4,37.166666666666664,0.3750499852001667,GFP,0.40000000000000036,21752.5
10800.0,E4,0.01875,GFP90,R4,37.2,0.4158599808812141,GFP,0.2999999999999998,25376.4
11700.0,E4,0.01875,GFP90,R4,37.26666666666666,0.4593799702823162,GFP,-0.5,28650.5
12600.0,E4,0.01875,GFP90,R4,37.13333333333333,0.5022599793970585,GFP,0.0,31272.8
13500.0,E4,0.01875,GFP90,R4,37.13333333333333,0.5360800057649613,GFP,0.2999999999999998,32975.5
14400.0,E4,0.01875,GFP90,R4,37.333333333333336,0.5671000137925148,GFP,-0.2999999999999998,34679.3
15300.0,E4,0.01875,GFP90,R4,37.166666666666664,0.5982699893414974,GFP,0.2999999999999998,35869.7
16200.0,E4,0.01875,GFP90,R4,37.16666666666667,0.6307100243866444,GFP,0.2999999999999998,36862.5
17100.0,E4,0.01875,GFP90,R4,37.13333333333333,0.6565700106322765,GFP,-0.2999999999999998,37344.6
18000.0,E4,0.01875,GFP90,R4,37.23333333333333,0.6733999900519848,GFP,-0.5999999999999996,37659.6
18900.0,E4,0.01875,GFP90,R4,37.199999999999996,0.6808699823915958,GFP,-0.2999999999999998,37726.2
19800.0,E4,0.01875,GFP90,R4,37.3,0.693759984523058,GFP,1.4000000000000004,37380.8
20700.0,E4,0.01875,GFP90,R4,37.1,0.7239299826323986,GFP,-0.09999999999999964,37461.5
21600.0,E4,0.01875,GFP90,R4,37.199999999999996,0.7297699816524983,GFP,0.40000000000000036,37045.7
22500.0,E4,0.01875,GFP90,R4,37.26666666666666,0.7325300000607967,GFP,-0.20000000000000018,36533.6
23400.0,E4,0.01875,GFP90,R4,37.166666666666664,0.7389900118112565,GFP,1.0,36062.6
24300.0,E4,0.01875,GFP90,R4,37.13333333333333,0.7446399912238121,GFP,1.9000000000000004,36035.7
25200.0,E4,0.01875,GFP90,R4,37.1,0.7523700132966041,GFP,1.2999999999999998,35869.9
26100.0,E4,0.01875,GFP90,R4,37.16666666666667,0.7582800291478634,GFP,-0.7000000000000002,35648.0
27000.0,E4,0.01875,GFP90,R4,37.1,0.7656400188803673,GFP,1.5,35636.2
27900.0,E4,0.01875,GFP90,R4,37.1,0.7722400099039077,GFP,2.0,35422.5
28800.0,E4,0.01875,GFP90,R4,37.199999999999996,0.7777199856936932,GFP,1.7999999999999998,35607.5
29700.0,E4,0.01875,GFP90,R4,37.23333333333333,0.7826699979603291,GFP,3.0,35613.0
30600.0,E4,0.01875,GFP90,R4,37.300000000000004,0.7868299752473831,GFP,1.7000000000000002,35431.6
31500.0,E4,0.01875,GFP90,R4,37.2,0.7927799880504608,GFP,1.7999999999999998,35211.6
32400.0,E4,0.01875,GFP90,R4,37.16666666666667,0.7958900190889835,GFP,2.0,35217.7
33300.0,E4,0.01875,GFP90,R4,37.13333333333333,0.7934100151062011,GFP,3.0999999999999996,35262.2
34200.0,E4,0.01875,GFP90,R4,37.1,0.7933299966156483,GFP,4.6,34947.4
35100.0,E4,0.01875,GFP90,R4,37.16666666666667,0.7915499947965146,GFP,4.2,34952.9
36000.0,E4,0.01875,GFP90,R4,37.16666666666667,0.7908599697053432,GFP,2.0999999999999996,35026.4
36900.0,E4,0.01875,GFP90,R4,37.23333333333333,0.7901300065219402,GFP,4.0,34737.0
37800.0,E4,0.01875,GFP90,R4,37.16666666666667,0.7921899996697903,GFP,4.2,34986.7
38700.0,E4,0.01875,GFP90,R4,37.03333333333333,0.7888599760830403,GFP,5.2,35033.1
39600.0,E4,0.01875,GFP90,R4,37.16666666666667,0.7873600095510482,GFP,3.5999999999999996,34799.4
40500.0,E4,0.01875,GFP90,R4,37.16666666666667,0.7894199907779693,GFP,5.0,34860.4
41400.0,E4,0.01875,GFP90,R4,37.23333333333333,0.7903500139713288,GFP,4.6,34786.3
42300.0,E4,0.01875,GFP90,R4,37.199999999999996,0.7903599970042705,GFP,5.1,34837.5
43200.0,E4,0.01875,GFP90,R4,37.2,0.7952999882400036,GFP,7.1,34754.7
0.0,E8,0.01875,GFP90,R0.25,37.06666666666667,0.020029999315738678,GFP,1.1999999999999993,401.2
900.0,E8,0.01875,GFP90,R0.25,37.266666666666666,0.02618999928236007,GFP,-0.09999999999999964,347.6
1800.0,E8,0.01875,GFP90,R0.25,37.2,0.03243000358343125,GFP,-0.7000000000000002,346.6
2700.0,E8,0.01875,GFP90,R0.25,37.13333333333333,0.04855999499559402,GFP,0.9000000000000004,347.4
3600.0,E8,0.01875,GFP90,R0.25,37.13333333333333,0.07815000489354133,GFP,0.5,354.1
4500.0,E8,0.01875,GFP90,R0.25,37.06666666666667,0.11408999860286713,GFP,0.9000000000000004,353.7
5400.0,E8,0.01875,GFP90,R0.25,37.199999999999996,0.16756000369787216,GFP,0.09999999999999964,345.3
6300.0,E8,0.01875,GFP90,R0.25,37.23333333333333,0.22100000753998755,GFP,-1.0999999999999996,335.4
7200.0,E8,0.01875,GFP90,R0.25,37.266666666666666,0.29110999032855034,GFP,-0.09999999999999964,326.6
8100.0,E8,0.01875,GFP90,R0.25,37.26666666666667,0.37431001365184785,GFP,0.0,315.6
9000.0,E8,0.01875,GFP90,R0.25,37.166666666666664,0.43078997582197187,GFP,0.5999999999999996,322.0
9900.0,E8,0.01875,GFP90,R0.25,37.166666666666664,0.48034999445080756,GFP,0.40000000000000036,348.5
10800.0,E8,0.01875,GFP90,R0.25,37.2,0.522460027039051,GFP,-0.7000000000000002,472.4
11700.0,E8,0.01875,GFP90,R0.25,37.26666666666666,0.5702800147235394,GFP,0.5,874.5
12600.0,E8,0.01875,GFP90,R0.25,37.13333333333333,0.6182599760591984,GFP,0.0,1983.8
13500.0,E8,0.01875,GFP90,R0.25,37.13333333333333,0.6658800274133683,GFP,-0.7000000000000002,4169.5
14400.0,E8,0.01875,GFP90,R0.25,37.333333333333336,0.7061000123620034,GFP,0.7000000000000002,7235.3
15300.0,E8,0.01875,GFP90,R0.25,37.166666666666664,0.7425699733197689,GFP,1.2999999999999998,10653.7
16200.0,E8,0.01875,GFP90,R0.25,37.16666666666667,0.788109976798296,GFP,0.2999999999999998,14273.5
17100.0,E8,0.01875,GFP90,R0.25,37.13333333333333,0.8262699775397777,GFP,0.7000000000000002,18434.6
18000.0,E8,0.01875,GFP90,R0.25,37.23333333333333,0.8556000046432019,GFP,0.40000000000000036,22574.6
18900.0,E8,0.01875,GFP90,R0.25,37.199999999999996,0.879270002990961,GFP,1.7000000000000002,26595.2
19800.0,E8,0.01875,GFP90,R0.25,37.3,0.9010599918663502,GFP,2.4000000000000004,30263.8
20700.0,E8,0.01875,GFP90,R0.25,37.1,0.9183299951255322,GFP,0.9000000000000004,33639.5
21600.0,E8,0.01875,GFP90,R0.25,37.199999999999996,0.9335699446499348,GFP,2.4000000000000004,36627.7
22500.0,E8,0.01875,GFP90,R0.25,37.26666666666666,0.9460300229489803,GFP,1.7999999999999998,39225.6
23400.0,E8,0.01875,GFP90,R0.25,37.166666666666664,0.9582900434732438,GFP,2.0,41195.6
24300.0,E8,0.01875,GFP90,R0.25,37.13333333333333,0.9682399615645408,GFP,1.9000000000000004,43534.7
25200.0,E8,0.01875,GFP90,R0.25,37.1,0.9779699578881264,GFP,1.2999999999999998,45156.9
26100.0,E8,0.01875,GFP90,R0.25,37.16666666666667,0.9886799953877926,GFP,2.3,46784.0
27000.0,E8,0.01875,GFP90,R0.25,37.1,0.9955399617552757,GFP,2.5,48286.2
27900.0,E8,0.01875,GFP90,R0.25,37.1,1.0010400086641311,GFP,1.0,49233.5
28800.0,E8,0.01875,GFP90,R0.25,37.199999999999996,1.0043199770152569,GFP,2.8,50284.5
29700.0,E8,0.01875,GFP90,R0.25,37.23333333333333,1.0060700543224812,GFP,3.0,50938.0
30600.0,E8,0.01875,GFP90,R0.25,37.300000000000004,1.0052300363779068,GFP,1.7000000000000002,51563.6
31500.0,E8,0.01875,GFP90,R0.25,37.2,1.0075800478458405,GFP,2.8,51574.6
32400.0,E8,0.01875,GFP90,R0.25,37.16666666666667,1.0075899817049503,GFP,2.0,52262.7
33300.0,E8,0.01875,GFP90,R0.25,37.13333333333333,1.0056100010871887,GFP,3.0999999999999996,52346.2
34200.0,E8,0.01875,GFP90,R0.25,37.1,1.0077300496399402,GFP,3.5999999999999996,52406.4
35100.0,E8,0.01875,GFP90,R0.25,37.16666666666667,1.007249965518713,GFP,2.2,52588.9
36000.0,E8,0.01875,GFP90,R0.25,37.16666666666667,1.0107599817216397,GFP,2.0999999999999996,52859.4
36900.0,E8,0.01875,GFP90,R0.25,37.23333333333333,1.0163299910724164,GFP,2.0,52505.0
37800.0,E8,0.01875,GFP90,R0.25,37.16666666666667,1.0140899859368802,GFP,2.2,52747.7
38700.0,E8,0.01875,GFP90,R0.25,37.03333333333333,1.0086599715054034,GFP,4.2,52603.1
39600.0,E8,0.01875,GFP90,R0.25,37.16666666666667,1.0041600435972213,GFP,2.5999999999999996,52394.4
40500.0,E8,0.01875,GFP90,R0.25,37.16666666666667,0.9986200153827667,GFP,1.0,52291.4
41400.0,E8,0.01875,GFP90,R0.25,37.23333333333333,0.9952499806880951,GFP,2.5999999999999996,51976.3
42300.0,E8,0.01875,GFP90,R0.25,37.199999999999996,0.9917599789798259,GFP,3.0999999999999996,51985.5
43200.0,E8,0.01875,GFP90,R0.25,37.2,0.9879000000655651,GFP,2.0999999999999996,51679.7
0.0,E9,0.01875,GFP50,R2,37.06666666666667,0.025030001997947693,GFP,0.1999999999999993,1057.2
900.0,E9,0.01875,GFP50,R2,37.266666666666666,0.025890001654624933,GFP,-1.0999999999999996,828.6
1800.0,E9,0.01875,GFP50,R2,37.2,0.034829999506473544,GFP,0.2999999999999998,832.6
2700.0,E9,0.01875,GFP50,R2,37.13333333333333,0.04855999499559402,GFP,-0.09999999999999964,851.4
3600.0,E9,0.01875,GFP50,R2,37.13333333333333,0.07555000558495521,GFP,0.5,872.1
4500.0,E9,0.01875,GFP50,R2,37.06666666666667,0.11269000470638275,GFP,-0.09999999999999964,881.7
5400.0,E9,0.01875,GFP50,R2,37.199999999999996,0.1598600074648857,GFP,0.09999999999999964,885.3
6300.0,E9,0.01875,GFP50,R2,37.23333333333333,0.21360000148415564,GFP,-0.09999999999999964,869.4
7200.0,E9,0.01875,GFP50,R2,37.266666666666666,0.27901000902056694,GFP,-0.09999999999999964,845.6
8100.0,E9,0.01875,GFP50,R2,37.26666666666667,0.35960998833179475,GFP,-1.0,816.6
9000.0,E9,0.01875,GFP50,R2,37.166666666666664,0.42158999890089033,GFP,-0.40000000000000036,815.0
9900.0,E9,0.01875,GFP50,R2,37.166666666666664,0.4702499873936176,GFP,-0.5999999999999996,828.5
10800.0,E9,0.01875,GFP50,R2,37.2,0.5101600125432014,GFP,0.2999999999999998,914.4
11700.0,E9,0.01875,GFP50,R2,37.26666666666666,0.5539799921214581,GFP,0.5,1207.5
12600.0,E9,0.01875,GFP50,R2,37.13333333333333,0.6010599829256534,GFP,2.0,2100.8
