time,well,iptg,strain,rbs,temp,OD660,fluor,mCherry,GFP
16200.0,D11,0.01875,MCH50,R0.25,37.46666666666667,0.7609899826347828,mCherry,57.8,46.099999999999994
17100.0,D11,0.01875,MCH50,R0.25,37.266666666666666,0.7859900183975697,mCherry,61.8,49.900000000000006
18000.0,D11,0.01875,MCH50,R0.25,37.199999999999996,0.8069999866187573,mCherry,75.0,55.400000000000006
18900.0,D11,0.01875,MCH50,R0.25,37.300000000000004,0.828760027885437,mCherry,88.8,56.69999999999999
19800.0,D11,0.01875,MCH50,R0.25,37.3,0.8460399776697158,mCherry,127.2,60.0
20700.0,D11,0.01875,MCH50,R0.25,37.23333333333333,0.8656800113618374,mCherry,153.2,61.099999999999994
21600.0,D11,0.01875,MCH50,R0.25,37.2,0.8816499844193458,mCherry,204.8,66.69999999999999
22500.0,D11,0.01875,MCH50,R0.25,37.166666666666664,0.8964899972081184,mCherry,252.8,67.5
23400.0,D11,0.01875,MCH50,R0.25,37.166666666666664,0.9087200112640857,mCherry,310.9,68.6
24300.0,D11,0.01875,MCH50,R0.25,37.13333333333333,0.9271199651062488,mCherry,386.9,72.6
25200.0,D11,0.01875,MCH50,R0.25,37.266666666666666,0.9409799903631211,mCherry,531.7,74.4
26100.0,D11,0.01875,MCH50,R0.25,37.26666666666666,0.9544099651277065,mCherry,746.8,74.5
27000.0,D11,0.01875,MCH50,R0.25,37.1,0.9667499959468842,mCherry,1029.8,78.19999999999999
27900.0,D11,0.01875,MCH50,R0.25,37.333333333333336,0.9784000135958195,mCherry,1341.3,79.30000000000001
28800.0,D11,0.01875,MCH50,R0.25,37.199999999999996,0.9920800216495991,mCherry,1678.3,86.0
29700.0,D11,0.01875,MCH50,R0.25,37.46666666666667,1.0029100254178047,mCherry,2058.3,87.80000000000001
30600.0,D11,0.01875,MCH50,R0.25,37.3,1.013810046762228,mCherry,2425.3,86.5
31500.0,D11,0.01875,MCH50,R0.25,37.26666666666667,1.0228800065815449,mCherry,2823.3,90.69999999999999
32400.0,D11,0.01875,MCH50,R0.25,37.23333333333333,1.037709975987673,mCherry,3240.9,93.19999999999999
33300.0,D11,0.01875,MCH50,R0.25,37.233333333333334,1.0375199429690838,mCherry,3685.5,91.5
34200.0,D11,0.01875,MCH50,R0.25,37.13333333333333,1.0626200549304485,mCherry,4131.1,98.6
35100.0,D11,0.01875,MCH50,R0.25,37.1,1.0681600131094455,mCherry,4648.1,96.6
36000.0,D11,0.01875,MCH50,R0.25,37.300000000000004,1.0555999495089055,mCherry,5063.9,99.1
36900.0,D11,0.01875,MCH50,R0.25,37.23333333333333,1.0619700580835343,mCherry,5373.1,103.30000000000001
37800.0,D11,0.01875,MCH50,R0.25,37.266666666666666,1.0403400495648385,mCherry,5536.2,106.5
38700.0,D11,0.01875,MCH50,R0.25,37.233333333333334,1.0245700515806675,mCherry,5618.2,107.69999999999999
39600.0,D11,0.01875,MCH50,R0.25,37.266666666666666,1.0175999619066716,mCherry,5661.2,113.0
40500.0,D11,0.01875,MCH50,R0.25,37.3,1.0163099840283394,mCherry,5718.5,112.4
41400.0,D11,0.01875,MCH50,R0.25,37.2,0.988839951902628,mCherry,5628.0,119.19999999999999
42300.0,D11,0.01875,MCH50,R0.25,37.4,0.9839299730956554,mCherry,5659.4,119.80000000000001
43200.0,D11,0.01875,MCH50,R0.25,37.166666666666664,0.9667699798941612,mCherry,5599.8,127.19999999999999
0.0,E3,0.01875,MCH50,R0.25,37.1,0.030390001088380816,mCherry,72.4,12.400000000000006
900.0,E3,0.01875,MCH50,R0.25,37.2,0.036660000681877136,mCherry,58.8,5.099999999999994
1800.0,E3,0.01875,MCH50,R0.25,37.03333333333333,0.05051999315619468,mCherry,60.1,7.199999999999989
2700.0,E3,0.01875,MCH50,R0.25,37.333333333333336,0.07811999842524528,mCherry,60.7,6.800000000000011
3600.0,E3,0.01875,MCH50,R0.25,37.333333333333336,0.11928999498486519,mCherry,68.7,5.699999999999989
4500.0,E3,0.01875,MCH50,R0.25,37.16666666666667,0.17003999277949333,mCherry,86.9,3.9000000000000057
5400.0,E3,0.01875,MCH50,R0.25,37.300000000000004,0.21904000341892244,mCherry,121.7,1.9000000000000057
6300.0,E3,0.01875,MCH50,R0.25,37.199999999999996,0.266860007494688,mCherry,199.7,7.599999999999994
7200.0,E3,0.01875,MCH50,R0.25,37.3,0.31092001050710677,mCherry,387.5,8.199999999999989
8100.0,E3,0.01875,MCH50,R0.25,37.266666666666666,0.34830000177025794,mCherry,730.4,5.400000000000006
9000.0,E3,0.01875,MCH50,R0.25,37.06666666666667,0.3784800060093403,mCherry,1301.6,7.400000000000006
9900.0,E3,0.01875,MCH50,R0.25,37.199999999999996,0.4054099999368191,mCherry,2149.8,8.800000000000011
10800.0,E3,0.01875,MCH50,R0.25,37.36666666666667,0.42265999168157575,mCherry,3176.7,11.099999999999994
11700.0,E3,0.01875,MCH50,R0.25,37.166666666666664,0.4407600164413452,mCherry,4231.6,10.5
12600.0,E3,0.01875,MCH50,R0.25,37.36666666666667,0.456059992313385,mCherry,5205.9,10.099999999999994
13500.0,E3,0.01875,MCH50,R0.25,37.166666666666664,0.4724299721419811,mCherry,6084.8,11.099999999999994
14400.0,E3,0.01875,MCH50,R0.25,37.233333333333334,0.48804999738931654,mCherry,6899.9,10.800000000000011
15300.0,E3,0.01875,MCH50,R0.25,37.36666666666667,0.5048100270330906,mCherry,7650.7,5.699999999999989
16200.0,E3,0.01875,MCH50,R0.25,37.46666666666667,0.5187900252640247,mCherry,8367.8,8.099999999999994
17100.0,E3,0.01875,MCH50,R0.25,37.266666666666666,0.5338900275528431,mCherry,8953.8,10.900000000000006
18000.0,E3,0.01875,MCH50,R0.25,37.199999999999996,0.5485000066459179,mCherry,9585.0,10.400000000000006
18900.0,E3,0.01875,MCH50,R0.25,37.300000000000004,0.5608599781990051,mCherry,10116.8,8.699999999999989
19800.0,E3,0.01875,MCH50,R0.25,37.3,0.57533999979496,mCherry,10491.2,13.0
20700.0,E3,0.01875,MCH50,R0.25,37.23333333333333,0.5901800118386745,mCherry,10885.2,12.099999999999994
21600.0,E3,0.01875,MCH50,R0.25,37.2,0.6044500008225441,mCherry,11277.8,12.699999999999989
22500.0,E3,0.01875,MCH50,R0.25,37.166666666666664,0.6215899780392646,mCherry,11536.8,17.5
23400.0,E3,0.01875,MCH50,R0.25,37.166666666666664,0.6379200167953968,mCherry,11777.9,12.599999999999994
24300.0,E3,0.01875,MCH50,R0.25,37.13333333333333,0.6561199970543384,mCherry,12007.9,17.599999999999994
25200.0,E3,0.01875,MCH50,R0.25,37.266666666666666,0.6747799843549729,mCherry,12096.7,20.400000000000006
26100.0,E3,0.01875,MCH50,R0.25,37.26666666666666,0.6946100078523159,mCherry,12294.8,22.5
27000.0,E3,0.01875,MCH50,R0.25,37.1,0.7174499928951263,mCherry,12258.8,29.19999999999999
27900.0,E3,0.01875,MCH50,R0.25,37.333333333333336,0.7309000112116337,mCherry,12460.3,28.30000000000001
28800.0,E3,0.01875,MCH50,R0.25,37.199999999999996,0.7429799921810627,mCherry,12449.3,31.0
29700.0,E3,0.01875,MCH50,R0.25,37.46666666666667,0.750610001385212,mCherry,12540.3,30.80000000000001
30600.0,E3,0.01875,MCH50,R0.25,37.3,0.7628100000321865,mCherry,12660.3,33.5
31500.0,E3,0.01875,MCH50,R0.25,37.26666666666667,0.7702799923717976,mCherry,12808.3,34.69999999999999
32400.0,E3,0.01875,MCH50,R0.25,37.23333333333333,0.7703100092709064,mCherry,12770.9,37.19999999999999
33300.0,E3,0.01875,MCH50,R0.25,37.233333333333334,0.7636200301349163,mCherry,12812.5,39.5
34200.0,E3,0.01875,MCH50,R0.25,37.13333333333333,0.7641199938952923,mCherry,12669.1,40.599999999999994
35100.0,E3,0.01875,MCH50,R0.25,37.1,0.7673599876463413,mCherry,12838.1,43.599999999999994
36000.0,E3,0.01875,MCH50,R0.25,37.300000000000004,0.7640999771654606,mCherry,12765.9,49.099999999999994
36900.0,E3,0.01875,MCH50,R0.25,37.23333333333333,0.7576699882745743,mCherry,12642.1,48.30000000000001
37800.0,E3,0.01875,MCH50,R0.25,37.266666666666666,0.7492400243878364,mCherry,12538.2,50.5
38700.0,E3,0.01875,MCH50,R0.25,37.233333333333334,0.7430700100958347,mCherry,12584.2,52.69999999999999
39600.0,E3,0.01875,MCH50,R0.25,37.266666666666666,0.73929997459054,mCherry,12632.2,56.0
40500.0,E3,0.01875,MCH50,R0.25,37.3,0.7373099997639656,mCherry,12707.5,58.400000000000006
41400.0,E3,0.01875,MCH50,R0.25,37.2,0.7344399966299534,mCherry,12676.0,59.19999999999999
42300.0,E3,0.01875,MCH50,R0.25,37.4,0.7378300242125988,mCherry,12826.4,59.80000000000001
43200.0,E3,0.01875,MCH50,R0.25,37.166666666666664,0.7430699929594994,mCherry,12824.8,66.19999999999999
0.0,E5,0.01875,MCH10,R0.5,37.1,0.03129000142216683,mCherry,120.4,17.400000000000006
900.0,E5,0.01875,MCH10,R0.5,37.2,0.036660000681877136,mCherry,102.8,7.099999999999994
1800.0,E5,0.01875,MCH10,R0.5,37.03333333333333,0.04961999282240867,mCherry,106.1,5.199999999999989
2700.0,E5,0.01875,MCH10,R0.5,37.333333333333336,0.0718199960887432,mCherry,110.7,5.800000000000011
3600.0,E5,0.01875,MCH10,R0.5,37.333333333333336,0.10309000387787819,mCherry,125.7,3.6999999999999886
4500.0,E5,0.01875,MCH10,R0.5,37.16666666666667,0.13773999735713005,mCherry,140.9,4.900000000000006
5400.0,E5,0.01875,MCH10,R0.5,37.300000000000004,0.16624000370502473,mCherry,193.7,4.900000000000006
6300.0,E5,0.01875,MCH10,R0.5,37.199999999999996,0.18656000420451163,mCherry,300.7,7.599999999999994
7200.0,E5,0.01875,MCH10,R0.5,37.3,0.21032000631093978,mCherry,460.5,8.199999999999989
8100.0,E5,0.01875,MCH10,R0.5,37.266666666666666,0.23619999662041663,mCherry,684.4,5.400000000000006
9000.0,E5,0.01875,MCH10,R0.5,37.06666666666667,0.26777999475598335,mCherry,946.6,5.400000000000006
9900.0,E5,0.01875,MCH10,R0.5,37.199999999999996,0.3065100096166134,mCherry,1210.8,6.800000000000011
10800.0,E5,0.01875,MCH10,R0.5,37.36666666666667,0.34975999444723127,mCherry,1494.7,8.099999999999994
11700.0,E5,0.01875,MCH10,R0.5,37.166666666666664,0.38885998725891113,mCherry,1729.6,11.5
12600.0,E5,0.01875,MCH10,R0.5,37.36666666666667,0.4241600036621094,mCherry,1905.9,8.099999999999994
13500.0,E5,0.01875,MCH10,R0.5,37.166666666666664,0.466429989784956,mCherry,2033.8,11.099999999999994
14400.0,E5,0.01875,MCH10,R0.5,37.233333333333334,0.5095499888062477,mCherry,2073.9,16.80000000000001
15300.0,E5,0.01875,MCH10,R0.5,37.36666666666667,0.5523099817335606,mCherry,2105.7,23.69999999999999
16200.0,E5,0.01875,MCH10,R0.5,37.46666666666667,0.5892899818718433,mCherry,2134.8,30.099999999999994
17100.0,E5,0.01875,MCH10,R0.5,37.266666666666666,0.6246900148689747,mCherry,2135.8,38.900000000000006
18000.0,E5,0.01875,MCH10,R0.5,37.199999999999996,0.6656000070273876,mCherry,2116.0,32.400000000000006
18900.0,E5,0.01875,MCH10,R0.5,37.300000000000004,0.6964600086212158,mCherry,2154.8,34.69999999999999
19800.0,E5,0.01875,MCH10,R0.5,37.3,0.7231400281190872,mCherry,2160.2,41.0
20700.0,E5,0.01875,MCH10,R0.5,37.23333333333333,0.7487799845635891,mCherry,2185.2,44.099999999999994
21600.0,E5,0.01875,MCH10,R0.5,37.2,0.7721499934792518,mCherry,2244.8,47.69999999999999
22500.0,E5,0.01875,MCH10,R0.5,37.166666666666664,0.7915899947285652,mCherry,2253.8,48.5
23400.0,E5,0.01875,MCH10,R0.5,37.166666666666664,0.8066199965775013,mCherry,2285.9,52.599999999999994
24300.0,E5,0.01875,MCH10,R0.5,37.13333333333333,0.8230199761688709,mCherry,2313.9,57.599999999999994
25200.0,E5,0.01875,MCH10,R0.5,37.266666666666666,0.8363799780607224,mCherry,2331.7,59.400000000000006
26100.0,E5,0.01875,MCH10,R0.5,37.26666666666666,0.8499100290238857,mCherry,2370.8,60.5
27000.0,E5,0.01875,MCH10,R0.5,37.1,0.8616500198841095,mCherry,2380.8,67.19999999999999
27900.0,E5,0.01875,MCH10,R0.5,37.333333333333336,0.8764000155031682,mCherry,2416.3,66.30000000000001
28800.0,E5,0.01875,MCH10,R0.5,37.199999999999996,0.8947800286114216,mCherry,2424.3,71.0
29700.0,E5,0.01875,MCH10,R0.5,37.46666666666667,0.9052100256085396,mCherry,2498.3,73.80000000000001
30600.0,E5,0.01875,MCH10,R0.5,37.3,0.9085099779069423,mCherry,2550.3,74.5
31500.0,E5,0.01875,MCH10,R0.5,37.26666666666667,0.901580024510622,mCherry,2563.3,77.69999999999999
32400.0,E5,0.01875,MCH10,R0.5,37.23333333333333,0.902810002118349,mCherry,2625.9,80.19999999999999
33300.0,E5,0.01875,MCH10,R0.5,37.233333333333334,0.8992200009524822,mCherry,2681.5,82.5
34200.0,E5,0.01875,MCH10,R0.5,37.13333333333333,0.9004200212657452,mCherry,2749.1,86.6
35100.0,E5,0.01875,MCH10,R0.5,37.1,0.9015600241720676,mCherry,2792.1,89.6
36000.0,E5,0.01875,MCH10,R0.5,37.300000000000004,0.8990000106394291,mCherry,2833.9,93.1
36900.0,E5,0.01875,MCH10,R0.5,37.23333333333333,0.9037699729204178,mCherry,2851.1,95.30000000000001
37800.0,E5,0.01875,MCH10,R0.5,37.266666666666666,0.8946400120854378,mCherry,2863.2,99.5
38700.0,E5,0.01875,MCH10,R0.5,37.233333333333334,0.8911700285971165,mCherry,2912.2,102.69999999999999
39600.0,E5,0.01875,MCH10,R0.5,37.266666666666666,0.8943000055849553,mCherry,2893.2,107.0
40500.0,E5,0.01875,MCH10,R0.5,37.3,0.8957099989056587,mCherry,2952.5,104.4
41400.0,E5,0.01875,MCH10,R0.5,37.2,0.8921399988234043,mCherry,2943.0,111.19999999999999
42300.0,E5,0.01875,MCH10,R0.5,37.4,0.8888299874961376,mCherry,2970.4,114.80000000000001
43200.0,E5,0.01875,MCH10,R0.5,37.166666666666664,0.8843700155615807,mCherry,2955.8,117.19999999999999
0.0,E6,0.01875,MCH75,R0.25,37.1,0.03059000447392464,mCherry,34.4,13.400000000000006
900.0,E6,0.01875,MCH75,R0.25,37.2,0.03696000576019287,mCherry,30.8,2.0999999999999943
1800.0,E6,0.01875,MCH75,R0.25,37.03333333333333,0.05102000162005424,mCherry,31.1,1.1999999999999886
2700.0,E6,0.01875,MCH75,R0.25,37.333333333333336,0.07862000688910484,mCherry,31.7,-0.19999999999998863
3600.0,E6,0.01875,MCH75,R0.25,37.333333333333336,0.12108999565243721,mCherry,34.7,-0.30000000000001137
4500.0,E6,0.01875,MCH75,R0.25,37.16666666666667,0.17453999444842339,mCherry,40.9,0.9000000000000057
5400.0,E6,0.01875,MCH75,R0.25,37.300000000000004,0.2292399972677231,mCherry,55.7,0.9000000000000057
6300.0,E6,0.01875,MCH75,R0.25,37.199999999999996,0.289460002630949,mCherry,88.7,2.5999999999999943
7200.0,E6,0.01875,MCH75,R0.25,37.3,0.3500200018286705,mCherry,151.5,2.1999999999999886
8100.0,E6,0.01875,MCH75,R0.25,37.266666666666666,0.39720000997185706,mCherry,271.4,2.4000000000000057
9000.0,E6,0.01875,MCH75,R0.25,37.06666666666667,0.42937998846173286,mCherry,521.6,1.4000000000000057
9900.0,E6,0.01875,MCH75,R0.25,37.199999999999996,0.4566099725663662,mCherry,922.8,8.800000000000011
10800.0,E6,0.01875,MCH75,R0.25,37.36666666666667,0.4797599896788597,mCherry,1441.7,10.099999999999994
11700.0,E6,0.01875,MCH75,R0.25,37.166666666666664,0.5047600269317627,mCherry,1975.6,13.5
12600.0,E6,0.01875,MCH75,R0.25,37.36666666666667,0.5262600183486938,mCherry,2555.9,14.099999999999994
13500.0,E6,0.01875,MCH75,R0.25,37.166666666666664,0.5504299812018871,mCherry,3167.8,16.099999999999994
14400.0,E6,0.01875,MCH75,R0.25,37.233333333333334,0.5754500165581703,mCherry,3814.9,19.80000000000001
15300.0,E6,0.01875,MCH75,R0.25,37.36666666666667,0.6008099831640721,mCherry,4457.7,17.69999999999999
16200.0,E6,0.01875,MCH75,R0.25,37.46666666666667,0.6255899854004383,mCherry,5152.8,23.099999999999994
17100.0,E6,0.01875,MCH75,R0.25,37.266666666666666,0.6505900211632252,mCherry,5756.8,23.900000000000006
18000.0,E6,0.01875,MCH75,R0.25,37.199999999999996,0.675899987667799,mCherry,6413.0,28.400000000000006
18900.0,E6,0.01875,MCH75,R0.25,37.300000000000004,0.7032600045204163,mCherry,7074.8,26.69999999999999
19800.0,E6,0.01875,MCH75,R0.25,37.3,0.7251400023698806,mCherry,7715.2,29.0
20700.0,E6,0.01875,MCH75,R0.25,37.23333333333333,0.7423799954354763,mCherry,8378.2,32.099999999999994
21600.0,E6,0.01875,MCH75,R0.25,37.2,0.756850017607212,mCherry,9054.8,33.69999999999999
22500.0,E6,0.01875,MCH75,R0.25,37.166666666666664,0.7728899911046028,mCherry,9474.8,33.5
23400.0,E6,0.01875,MCH75,R0.25,37.166666666666664,0.780920023471117,mCherry,10108.9,33.599999999999994
24300.0,E6,0.01875,MCH75,R0.25,37.13333333333333,0.7910200305283069,mCherry,10586.9,34.599999999999994
25200.0,E6,0.01875,MCH75,R0.25,37.266666666666666,0.8005799978971482,mCherry,10835.7,36.400000000000006
26100.0,E6,0.01875,MCH75,R0.25,37.26666666666666,0.8110100112855434,mCherry,11194.8,36.5
27000.0,E6,0.01875,MCH75,R0.25,37.1,0.8243500292301178,mCherry,11316.8,40.19999999999999
27900.0,E6,0.01875,MCH75,R0.25,37.333333333333336,0.8350000001490117,mCherry,11595.3,39.30000000000001
28800.0,E6,0.01875,MCH75,R0.25,37.199999999999996,0.8392799980938435,mCherry,11637.3,43.0
29700.0,E6,0.01875,MCH75,R0.25,37.46666666666667,0.8401100113987923,mCherry,11654.3,45.80000000000001
30600.0,E6,0.01875,MCH75,R0.25,37.3,0.8433100067079067,mCherry,11817.3,45.5
31500.0,E6,0.01875,MCH75,R0.25,37.26666666666667,0.8356799967586994,mCherry,11851.3,48.69999999999999
32400.0,E6,0.01875,MCH75,R0.25,37.23333333333333,0.83370997980237,mCherry,11872.9,49.19999999999999
33300.0,E6,0.01875,MCH75,R0.25,37.233333333333334,0.8305199854075909,mCherry,12021.5,53.5
34200.0,E6,0.01875,MCH75,R0.25,37.13333333333333,0.8304200284183025,mCherry,12057.1,56.599999999999994
35100.0,E6,0.01875,MCH75,R0.25,37.1,0.8314600147306919,mCherry,12197.1,59.599999999999994
36000.0,E6,0.01875,MCH75,R0.25,37.300000000000004,0.8326000191271306,mCherry,12256.9,61.099999999999994
36900.0,E6,0.01875,MCH75,R0.25,37.23333333333333,0.8397700220346451,mCherry,12311.1,60.30000000000001
37800.0,E6,0.01875,MCH75,R0.25,37.266666666666666,0.8359399870038032,mCherry,12401.2,61.5
38700.0,E6,0.01875,MCH75,R0.25,37.233333333333334,0.830770019441843,mCherry,12504.2,62.69999999999999
39600.0,E6,0.01875,MCH75,R0.25,37.266666666666666,0.8302999950945378,mCherry,12474.2,66.0
40500.0,E6,0.01875,MCH75,R0.25,37.3,0.8291099742054939,mCherry,12531.5,66.4
41400.0,E6,0.01875,MCH75,R0.25,37.2,0.8228400029242039,mCherry,12461.0,69.19999999999999
42300.0,E6,0.01875,MCH75,R0.25,37.4,0.8215300254523754,mCherry,12569.4,68.80000000000001
43200.0,E6,0.01875,MCH75,R0.25,37.166666666666664,0.8185700044035912,mCherry,12439.8,72.19999999999999
0.0,E7,0.01875,MCH10,R2,37.1,0.028790003806352618,mCherry,128.4,15.400000000000006
900.0,E7,0.01875,MCH10,R2,37.2,0.03506000339984894,mCherry,114.8,5.099999999999994
1800.0,E7,0.01875,MCH10,R2,37.03333333333333,0.04701999351382255,mCherry,120.1,3.1999999999999886
2700.0,E7,0.01875,MCH10,R2,37.333333333333336,0.07111999914050102,mCherry,128.7,3.8000000000000114
3600.0,E7,0.01875,MCH10,R2,37.333333333333336,0.10948999300599098,mCherry,129.7,3.6999999999999886
4500.0,E7,0.01875,MCH10,R2,37.16666666666667,0.16064001247286797,mCherry,137.9,1.9000000000000057
5400.0,E7,0.01875,MCH10,R2,37.300000000000004,0.2154400020837784,mCherry,133.7,3.9000000000000057
6300.0,E7,0.01875,MCH10,R2,37.199999999999996,0.28176000639796256,mCherry,139.7,4.599999999999994
7200.0,E7,0.01875,MCH10,R2,37.3,0.3615200027823448,mCherry,137.5,4.199999999999989
8100.0,E7,0.01875,MCH10,R2,37.266666666666666,0.42160000577569007,mCherry,138.4,4.400000000000006
9000.0,E7,0.01875,MCH10,R2,37.06666666666667,0.46908001974225044,mCherry,138.6,13.400000000000006
9900.0,E7,0.01875,MCH10,R2,37.199999999999996,0.5138099871575832,mCherry,134.8,21.80000000000001
10800.0,E7,0.01875,MCH10,R2,37.36666666666667,0.5568600282073021,mCherry,132.7,33.099999999999994
11700.0,E7,0.01875,MCH10,R2,37.166666666666664,0.5974599719047546,mCherry,135.6,46.5
12600.0,E7,0.01875,MCH10,R2,37.36666666666667,0.6321600079536438,mCherry,138.9,32.099999999999994
13500.0,E7,0.01875,MCH10,R2,37.166666666666664,0.6697299890220165,mCherry,131.8,37.099999999999994
14400.0,E7,0.01875,MCH10,R2,37.233333333333334,0.7009499803185463,mCherry,132.9,40.80000000000001
15300.0,E7,0.01875,MCH10,R2,37.36666666666667,0.7331100024282933,mCherry,134.7,45.69999999999999
16200.0,E7,0.01875,MCH10,R2,37.46666666666667,0.7591899819672108,mCherry,142.8,47.099999999999994
17100.0,E7,0.01875,MCH10,R2,37.266666666666666,0.7827900238335133,mCherry,153.8,50.900000000000006
18000.0,E7,0.01875,MCH10,R2,37.199999999999996,0.8065999798476696,mCherry,168.0,55.400000000000006
18900.0,E7,0.01875,MCH10,R2,37.300000000000004,0.8279600143432617,mCherry,195.8,55.69999999999999
19800.0,E7,0.01875,MCH10,R2,37.3,0.8461399942636489,mCherry,219.2,61.0
20700.0,E7,0.01875,MCH10,R2,37.23333333333333,0.8635800205171108,mCherry,271.2,65.1
21600.0,E7,0.01875,MCH10,R2,37.2,0.878250016272068,mCherry,329.8,67.69999999999999
22500.0,E7,0.01875,MCH10,R2,37.166666666666664,0.8947900131344795,mCherry,384.8,67.5
23400.0,E7,0.01875,MCH10,R2,37.166666666666664,0.9066200204193592,mCherry,450.9,69.6
24300.0,E7,0.01875,MCH10,R2,37.13333333333333,0.9205199427902698,mCherry,573.9,76.6
25200.0,E7,0.01875,MCH10,R2,37.266666666666666,0.9346800178289414,mCherry,763.7,74.4
26100.0,E7,0.01875,MCH10,R2,37.26666666666666,0.9465099655091762,mCherry,1060.8,79.5
27000.0,E7,0.01875,MCH10,R2,37.1,0.9551499783992767,mCherry,1437.8,84.19999999999999
27900.0,E7,0.01875,MCH10,R2,37.333333333333336,0.9633000113070012,mCherry,1841.3,82.30000000000001
28800.0,E7,0.01875,MCH10,R2,37.199999999999996,0.9707799442112446,mCherry,2262.3,88.0
29700.0,E7,0.01875,MCH10,R2,37.46666666666667,0.9785100296139717,mCherry,2703.3,88.80000000000001
30600.0,E7,0.01875,MCH10,R2,37.3,0.9879100404679775,mCherry,3129.3,90.5
31500.0,E7,0.01875,MCH10,R2,37.26666666666667,1.002180028706789,mCherry,3592.3,90.69999999999999
32400.0,E7,0.01875,MCH10,R2,37.23333333333333,1.0183099754154683,mCherry,4039.9,95.19999999999999
33300.0,E7,0.01875,MCH10,R2,37.233333333333334,1.0398199670016766,mCherry,4551.5,99.5
34200.0,E7,0.01875,MCH10,R2,37.13333333333333,1.0536199919879436,mCherry,5040.1,98.6
35100.0,E7,0.01875,MCH10,R2,37.1,1.0598599471151828,mCherry,5531.1,99.6
36000.0,E7,0.01875,MCH10,R2,37.300000000000004,1.0615999914705754,mCherry,5903.9,107.1
36900.0,E7,0.01875,MCH10,R2,37.23333333333333,1.061770024895668,mCherry,6007.1,109.30000000000001
37800.0,E7,0.01875,MCH10,R2,37.266666666666666,1.0604400470852853,mCherry,6105.2,112.5
38700.0,E7,0.01875,MCH10,R2,37.233333333333334,1.058170024305582,mCherry,6240.2,116.69999999999999
39600.0,E7,0.01875,MCH10,R2,37.266666666666666,1.057099959999323,mCherry,6204.2,124.0
40500.0,E7,0.01875,MCH10,R2,37.3,1.0556099489331245,mCherry,6283.5,127.4
41400.0,E7,0.01875,MCH10,R2,37.2,1.0526400484144687,mCherry,6217.0,134.2
42300.0,E7,0.01875,MCH10,R2,37.4,1.051130037754774,mCherry,6243.4,138.8
43200.0,E7,0.01875,MCH10,R2,37.166666666666664,1.045370028913021,mCherry,6227.8,148.2
0.0,E9,0.01875,MCH25,R0.5,37.1,0.026289998739957812,mCherry,105.4,18.400000000000006
900.0,E9,0.01875,MCH25,R0.5,37.2,0.03246000409126282,mCherry,93.8,7.099999999999994
1800.0,E9,0.01875,MCH25,R0.5,37.03333333333333,0.04461999759078025,mCherry,93.1,7.199999999999989
2700.0,E9,0.01875,MCH25,R0.5,37.333333333333336,0.06872000321745872,mCherry,98.7,4.800000000000011
3600.0,E9,0.01875,MCH25,R0.5,37.333333333333336,0.10829000249505043,mCherry,103.7,6.699999999999989
4500.0,E9,0.01875,MCH25,R0.5,37.16666666666667,0.1608400158584118,mCherry,103.9,6.900000000000006
5400.0,E9,0.01875,MCH25,R0.5,37.300000000000004,0.2162399858236313,mCherry,110.7,4.900000000000006
6300.0,E9,0.01875,MCH25,R0.5,37.199999999999996,0.28426000401377677,mCherry,107.7,4.599999999999994
7200.0,E9,0.01875,MCH25,R0.5,37.3,0.36262000650167464,mCherry,105.5,5.199999999999989
8100.0,E9,0.01875,MCH25,R0.5,37.266666666666666,0.4207999922335148,mCherry,110.4,5.400000000000006
9000.0,E9,0.01875,MCH25,R0.5,37.06666666666667,0.46637998893857,mCherry,107.6,12.400000000000006
9900.0,E9,0.01875,MCH25,R0.5,37.199999999999996,0.5109099827706813,mCherry,106.8,22.80000000000001
10800.0,E9,0.01875,MCH25,R0.5,37.36666666666667,0.5525599703192711,mCherry,105.7,32.099999999999994
11700.0,E9,0.01875,MCH25,R0.5,37.166666666666664,0.5932599902153015,mCherry,103.6,44.5
12600.0,E9,0.01875,MCH25,R0.5,37.36666666666667,0.6299600005149841,mCherry,107.9,35.099999999999994
13500.0,E9,0.01875,MCH25,R0.5,37.166666666666664,0.6640299968421459,mCherry,104.8,38.099999999999994
14400.0,E9,0.01875,MCH25,R0.5,37.233333333333334,0.694849981367588,mCherry,108.9,43.80000000000001
15300.0,E9,0.01875,MCH25,R0.5,37.36666666666667,0.728810004144907,mCherry,104.7,45.69999999999999
16200.0,E9,0.01875,MCH25,R0.5,37.46666666666667,0.7525900192558765,mCherry,106.8,48.099999999999994
17100.0,E9,0.01875,MCH25,R0.5,37.266666666666666,0.7735899873077869,mCherry,112.8,50.900000000000006
18000.0,E9,0.01875,MCH25,R0.5,37.199999999999996,0.7960000090301037,mCherry,117.0,53.400000000000006
18900.0,E9,0.01875,MCH25,R0.5,37.300000000000004,0.8157600164413452,mCherry,133.8,54.69999999999999
19800.0,E9,0.01875,MCH25,R0.5,37.3,0.8323400288820266,mCherry,148.2,61.0
20700.0,E9,0.01875,MCH25,R0.5,37.23333333333333,0.8494800053536892,mCherry,173.2,64.1
21600.0,E9,0.01875,MCH25,R0.5,37.2,0.8624500170350075,mCherry,208.8,65.69999999999999
22500.0,E9,0.01875,MCH25,R0.5,37.166666666666664,0.8768900230526924,mCherry,240.8,67.5
