time,well,iptg,strain,rbs,temp,OD660,fluor,mCherry,GFP
26100.0,C5,0.01875,MCH75,R0.5,37.13333333333333,0.729099978506565,mCherry,10689.6,16.799999999999997
27000.0,C5,0.01875,MCH75,R0.5,37.03333333333333,0.7405100218951702,mCherry,10998.0,16.700000000000003
27900.0,C5,0.01875,MCH75,R0.5,37.0,0.7523900128901004,mCherry,11426.8,17.400000000000006
28800.0,C5,0.01875,MCH75,R0.5,37.13333333333333,0.762909984588623,mCherry,11669.4,16.900000000000006
29700.0,C5,0.01875,MCH75,R0.5,37.13333333333333,0.7684300027787685,mCherry,12087.9,18.599999999999994
30600.0,C5,0.01875,MCH75,R0.5,37.166666666666664,0.774900009483099,mCherry,12490.2,19.099999999999994
31500.0,C5,0.01875,MCH75,R0.5,37.1,0.7806200005114079,mCherry,12698.4,19.900000000000006
32400.0,C5,0.01875,MCH75,R0.5,37.06666666666667,0.7871600225567817,mCherry,13011.1,19.5
33300.0,C5,0.01875,MCH75,R0.5,37.26666666666667,0.7913199886679649,mCherry,13086.1,19.5
34200.0,C5,0.01875,MCH75,R0.5,37.36666666666667,0.7955499857664108,mCherry,13339.6,21.0
35100.0,C5,0.01875,MCH75,R0.5,37.06666666666667,0.8056799933314324,mCherry,13459.1,21.900000000000006
36000.0,C5,0.01875,MCH75,R0.5,37.06666666666667,0.8117899924516678,mCherry,13585.9,20.799999999999997
36900.0,C5,0.01875,MCH75,R0.5,37.166666666666664,0.8147700138390064,mCherry,13685.5,23.400000000000006
37800.0,C5,0.01875,MCH75,R0.5,37.1,0.8158900171518326,mCherry,13738.5,21.400000000000006
38700.0,C5,0.01875,MCH75,R0.5,37.2,0.8163599967956543,mCherry,13682.4,24.799999999999997
39600.0,C5,0.01875,MCH75,R0.5,37.166666666666664,0.8172400109469891,mCherry,13719.5,23.299999999999997
40500.0,C5,0.01875,MCH75,R0.5,37.13333333333333,0.8155700258910656,mCherry,13665.3,23.099999999999994
41400.0,C5,0.01875,MCH75,R0.5,37.1,0.8163399815559387,mCherry,13690.0,25.099999999999994
42300.0,C5,0.01875,MCH75,R0.5,37.166666666666664,0.8169000051915646,mCherry,13663.9,26.799999999999997
43200.0,C5,0.01875,MCH75,R0.5,37.166666666666664,0.8159799739718437,mCherry,13584.1,26.200000000000003
0.0,C6,0.01875,GFP10,R0.5,37.13333333333333,0.029059999436140058,GFP,0.0,413.9
900.0,C6,0.01875,GFP10,R0.5,37.13333333333333,0.03229999989271164,GFP,-0.5,368.9
1800.0,C6,0.01875,GFP10,R0.5,37.1,0.04210999757051467,GFP,-1.1999999999999993,366.6
2700.0,C6,0.01875,GFP10,R0.5,37.06666666666667,0.057949996739625934,GFP,-0.8000000000000007,392.1
3600.0,C6,0.01875,GFP10,R0.5,37.2,0.07908999547362328,GFP,0.9000000000000004,453.0
4500.0,C6,0.01875,GFP10,R0.5,37.06666666666667,0.10515000447630882,GFP,0.0,573.6
5400.0,C6,0.01875,GFP10,R0.5,37.0,0.13655999973416327,GFP,1.4000000000000004,752.5
6300.0,C6,0.01875,GFP10,R0.5,37.13333333333333,0.1668599911034107,GFP,-0.09999999999999964,1029.4
7200.0,C6,0.01875,GFP10,R0.5,37.300000000000004,0.197610005736351,GFP,0.3000000000000007,1388.9
8100.0,C6,0.01875,GFP10,R0.5,37.1,0.2316399894654751,GFP,-1.1999999999999993,1727.1
9000.0,C6,0.01875,GFP10,R0.5,37.1,0.2717900089919567,GFP,-0.3000000000000007,2109.7
9900.0,C6,0.01875,GFP10,R0.5,37.06666666666667,0.31985999196767806,GFP,-0.6999999999999993,2448.3
10800.0,C6,0.01875,GFP10,R0.5,37.1,0.3759500034153461,GFP,0.8000000000000007,2723.8
11700.0,C6,0.01875,GFP10,R0.5,37.2,0.4375199727714062,GFP,0.0,2956.8
12600.0,C6,0.01875,GFP10,R0.5,37.166666666666664,0.48136998638510703,GFP,-2.0999999999999996,3137.3
13500.0,C6,0.01875,GFP10,R0.5,37.1,0.5209199838340283,GFP,0.09999999999999964,3346.9
14400.0,C6,0.01875,GFP10,R0.5,37.03333333333333,0.5607399888336658,GFP,0.09999999999999964,3450.3
15300.0,C6,0.01875,GFP10,R0.5,37.166666666666664,0.616990015655756,GFP,-1.1999999999999993,3588.2
16200.0,C6,0.01875,GFP10,R0.5,37.03333333333333,0.6472999781370163,GFP,0.2999999999999998,3707.9
17100.0,C6,0.01875,GFP10,R0.5,37.300000000000004,0.671829990297556,GFP,-0.40000000000000036,3714.7
18000.0,C6,0.01875,GFP10,R0.5,37.06666666666667,0.6904399760067463,GFP,0.5,3756.1
18900.0,C6,0.01875,GFP10,R0.5,37.06666666666666,0.7085600174963474,GFP,1.5,3752.6
19800.0,C6,0.01875,GFP10,R0.5,37.233333333333334,0.7234199851751327,GFP,1.5,3801.6
20700.0,C6,0.01875,GFP10,R0.5,37.199999999999996,0.7381399817764759,GFP,0.7000000000000002,3784.6
21600.0,C6,0.01875,GFP10,R0.5,37.03333333333333,0.7517899729311466,GFP,1.5,3799.7
22500.0,C6,0.01875,GFP10,R0.5,37.1,0.7625899776816368,GFP,2.9000000000000004,3806.6
23400.0,C6,0.01875,GFP10,R0.5,37.06666666666667,0.773389981687069,GFP,2.8,3791.8
24300.0,C6,0.01875,GFP10,R0.5,37.2,0.7819599777460098,GFP,1.5,3832.5
25200.0,C6,0.01875,GFP10,R0.5,37.1,0.7937600292265415,GFP,2.7,3809.0
26100.0,C6,0.01875,GFP10,R0.5,37.13333333333333,0.8029000058770179,GFP,1.5999999999999996,3846.8
27000.0,C6,0.01875,GFP10,R0.5,37.03333333333333,0.8111099950969219,GFP,2.0,3848.7
27900.0,C6,0.01875,GFP10,R0.5,37.0,0.8202900148928165,GFP,3.8,3822.4
28800.0,C6,0.01875,GFP10,R0.5,37.13333333333333,0.8287099957466125,GFP,2.4000000000000004,3845.9
29700.0,C6,0.01875,GFP10,R0.5,37.13333333333333,0.8350300274789333,GFP,2.9000000000000004,3849.6
30600.0,C6,0.01875,GFP10,R0.5,37.166666666666664,0.8421999715268612,GFP,2.2,3821.1
31500.0,C6,0.01875,GFP10,R0.5,37.1,0.8475200153887272,GFP,2.4000000000000004,3832.9
32400.0,C6,0.01875,GFP10,R0.5,37.06666666666667,0.8543600276112556,GFP,2.0999999999999996,3789.5
33300.0,C6,0.01875,GFP10,R0.5,37.26666666666667,0.8695199713110924,GFP,2.0999999999999996,3805.5
34200.0,C6,0.01875,GFP10,R0.5,37.36666666666667,0.8739500015974044,GFP,2.5999999999999996,3778.0
35100.0,C6,0.01875,GFP10,R0.5,37.06666666666667,0.8740800186991692,GFP,2.0999999999999996,3800.9
36000.0,C6,0.01875,GFP10,R0.5,37.06666666666667,0.8722900182008744,GFP,2.9000000000000004,3769.8
36900.0,C6,0.01875,GFP10,R0.5,37.166666666666664,0.8704700179398059,GFP,1.5,3799.4
37800.0,C6,0.01875,GFP10,R0.5,37.1,0.867890003323555,GFP,2.5,3745.4
38700.0,C6,0.01875,GFP10,R0.5,37.2,0.8659600019454956,GFP,1.4000000000000004,3751.8
39600.0,C6,0.01875,GFP10,R0.5,37.166666666666664,0.8640400283038616,GFP,3.5,3712.3
40500.0,C6,0.01875,GFP10,R0.5,37.13333333333333,0.8611700229346753,GFP,3.3,3722.1
41400.0,C6,0.01875,GFP10,R0.5,37.1,0.8589400172233581,GFP,2.0,3703.1
42300.0,C6,0.01875,GFP10,R0.5,37.166666666666664,0.8568000100553036,GFP,1.9000000000000004,3699.8
43200.0,C6,0.01875,GFP10,R0.5,37.166666666666664,0.8533799812197685,GFP,3.0999999999999996,3678.2
0.0,C7,0.01875,MCH25,R0.25,37.13333333333333,0.02095999643206596,mCherry,178.0,-1.0999999999999943
900.0,C7,0.01875,MCH25,R0.25,37.13333333333333,0.026099999248981473,mCherry,151.5,-0.09999999999999432
1800.0,C7,0.01875,MCH25,R0.25,37.1,0.035310001671314234,mCherry,152.8,1.5999999999999943
2700.0,C7,0.01875,MCH25,R0.25,37.06666666666667,0.052849999815225604,mCherry,163.2,0.09999999999999432
3600.0,C7,0.01875,MCH25,R0.25,37.2,0.07959000393748283,mCherry,175.9,0.0
4500.0,C7,0.01875,MCH25,R0.25,37.06666666666667,0.11414999291300773,mCherry,191.0,1.5999999999999943
5400.0,C7,0.01875,MCH25,R0.25,37.0,0.15186000540852546,mCherry,245.4,1.5
6300.0,C7,0.01875,MCH25,R0.25,37.13333333333333,0.17956001237034797,mCherry,343.9,2.4000000000000057
7200.0,C7,0.01875,MCH25,R0.25,37.300000000000004,0.19810999929904938,mCherry,517.3,1.9000000000000057
8100.0,C7,0.01875,MCH25,R0.25,37.1,0.2130400024354458,mCherry,845.8,1.0999999999999943
9000.0,C7,0.01875,MCH25,R0.25,37.1,0.22568998858332634,mCherry,1270.7,1.7000000000000028
9900.0,C7,0.01875,MCH25,R0.25,37.06666666666667,0.23846001476049422,mCherry,1810.3,3.299999999999997
10800.0,C7,0.01875,MCH25,R0.25,37.1,0.24984999969601632,mCherry,2402.8,2.799999999999997
11700.0,C7,0.01875,MCH25,R0.25,37.2,0.26111999675631525,mCherry,2977.0,3.799999999999997
12600.0,C7,0.01875,MCH25,R0.25,37.166666666666664,0.27367000207304953,mCherry,3564.9,4.299999999999997
13500.0,C7,0.01875,MCH25,R0.25,37.1,0.2866199962794781,mCherry,4021.1,4.900000000000006
14400.0,C7,0.01875,MCH25,R0.25,37.03333333333333,0.30123999193310735,mCherry,4508.1,4.299999999999997
15300.0,C7,0.01875,MCH25,R0.25,37.166666666666664,0.3171900071203709,mCherry,4903.8,4.200000000000003
16200.0,C7,0.01875,MCH25,R0.25,37.03333333333333,0.3368000119924545,mCherry,5227.3,4.900000000000006
17100.0,C7,0.01875,MCH25,R0.25,37.300000000000004,0.3574300028383732,mCherry,5533.6,6.700000000000003
18000.0,C7,0.01875,MCH25,R0.25,37.06666666666667,0.3764399953186512,mCherry,5755.5,7.099999999999994
18900.0,C7,0.01875,MCH25,R0.25,37.06666666666666,0.39825999513268473,mCherry,5985.5,4.599999999999994
19800.0,C7,0.01875,MCH25,R0.25,37.233333333333334,0.42402001321315763,mCherry,6166.5,7.599999999999994
20700.0,C7,0.01875,MCH25,R0.25,37.199999999999996,0.4525399751961231,mCherry,6168.7,7.599999999999994
21600.0,C7,0.01875,MCH25,R0.25,37.03333333333333,0.4838899828493595,mCherry,6196.5,10.700000000000003
22500.0,C7,0.01875,MCH25,R0.25,37.1,0.5186899766325951,mCherry,6192.9,8.599999999999994
23400.0,C7,0.01875,MCH25,R0.25,37.06666666666667,0.5684900149703026,mCherry,6255.8,9.799999999999997
24300.0,C7,0.01875,MCH25,R0.25,37.2,0.5922599703073501,mCherry,6221.5,14.5
25200.0,C7,0.01875,MCH25,R0.25,37.1,0.6055599726736546,mCherry,6315.7,15.0
26100.0,C7,0.01875,MCH25,R0.25,37.13333333333333,0.6140000119805336,mCherry,6378.6,13.799999999999997
27000.0,C7,0.01875,MCH25,R0.25,37.03333333333333,0.6249099723994732,mCherry,6467.0,14.700000000000003
27900.0,C7,0.01875,MCH25,R0.25,37.0,0.6370900131762027,mCherry,6570.8,16.400000000000006
28800.0,C7,0.01875,MCH25,R0.25,37.13333333333333,0.6501099824905395,mCherry,6519.4,19.900000000000006
29700.0,C7,0.01875,MCH25,R0.25,37.13333333333333,0.6613299928605556,mCherry,6535.9,17.599999999999994
30600.0,C7,0.01875,MCH25,R0.25,37.166666666666664,0.6730000279843807,mCherry,6602.2,18.099999999999994
31500.0,C7,0.01875,MCH25,R0.25,37.1,0.683720014244318,mCherry,6566.4,18.900000000000006
32400.0,C7,0.01875,MCH25,R0.25,37.06666666666667,0.6934599712491035,mCherry,6560.1,21.5
33300.0,C7,0.01875,MCH25,R0.25,37.26666666666667,0.7005200013518333,mCherry,6609.1,20.5
34200.0,C7,0.01875,MCH25,R0.25,37.36666666666667,0.705850002169609,mCherry,6615.6,22.0
35100.0,C7,0.01875,MCH25,R0.25,37.06666666666667,0.7119800016283989,mCherry,6627.1,21.900000000000006
36000.0,C7,0.01875,MCH25,R0.25,37.06666666666667,0.7183899909257889,mCherry,6688.9,22.799999999999997
36900.0,C7,0.01875,MCH25,R0.25,37.166666666666664,0.7239700265228748,mCherry,6734.5,26.400000000000006
37800.0,C7,0.01875,MCH25,R0.25,37.1,0.736289981007576,mCherry,6737.5,26.400000000000006
38700.0,C7,0.01875,MCH25,R0.25,37.2,0.7419599890708923,mCherry,6739.4,27.799999999999997
39600.0,C7,0.01875,MCH25,R0.25,37.166666666666664,0.7417399995028973,mCherry,6763.5,27.299999999999997
40500.0,C7,0.01875,MCH25,R0.25,37.13333333333333,0.7395699910819531,mCherry,6746.3,27.099999999999994
41400.0,C7,0.01875,MCH25,R0.25,37.1,0.7378400087356567,mCherry,6772.0,28.099999999999994
42300.0,C7,0.01875,MCH25,R0.25,37.166666666666664,0.7355999849736691,mCherry,6777.9,30.799999999999997
43200.0,C7,0.01875,MCH25,R0.25,37.166666666666664,0.7330799862742424,mCherry,6708.1,31.200000000000003
0.0,C8,0.01875,MCH25,R4,37.13333333333333,0.023060002177953717,mCherry,159.0,-0.09999999999999432
900.0,C8,0.01875,MCH25,R4,37.13333333333333,0.027700003981590268,mCherry,148.5,-1.0999999999999943
1800.0,C8,0.01875,MCH25,R4,37.1,0.037510001659393305,mCherry,144.8,-0.4000000000000057
2700.0,C8,0.01875,MCH25,R4,37.06666666666667,0.055449999123811725,mCherry,154.2,0.09999999999999432
3600.0,C8,0.01875,MCH25,R4,37.2,0.08098999783396721,mCherry,163.9,1.0
4500.0,C8,0.01875,MCH25,R4,37.06666666666667,0.11274999901652336,mCherry,197.0,0.5999999999999943
5400.0,C8,0.01875,MCH25,R4,37.0,0.14456000104546546,mCherry,254.4,1.5
6300.0,C8,0.01875,MCH25,R4,37.13333333333333,0.16476000025868415,mCherry,389.9,1.4000000000000057
7200.0,C8,0.01875,MCH25,R4,37.300000000000004,0.1789100021123886,mCherry,613.3,2.9000000000000057
8100.0,C8,0.01875,MCH25,R4,37.1,0.18904001340270044,mCherry,975.8,3.0999999999999943
9000.0,C8,0.01875,MCH25,R4,37.1,0.19739000126719475,mCherry,1382.7,2.700000000000003
9900.0,C8,0.01875,MCH25,R4,37.06666666666667,0.204959999024868,mCherry,1888.3,2.299999999999997
10800.0,C8,0.01875,MCH25,R4,37.1,0.2122499890625477,mCherry,2402.8,3.799999999999997
11700.0,C8,0.01875,MCH25,R4,37.2,0.2188200108706951,mCherry,2937.0,3.799999999999997
12600.0,C8,0.01875,MCH25,R4,37.166666666666664,0.2254699908196926,mCherry,3420.9,3.299999999999997
13500.0,C8,0.01875,MCH25,R4,37.1,0.2317200057208538,mCherry,3804.1,0.9000000000000057
14400.0,C8,0.01875,MCH25,R4,37.03333333333333,0.23763998821377755,mCherry,4159.1,2.299999999999997
15300.0,C8,0.01875,MCH25,R4,37.166666666666664,0.2441899932920933,mCherry,4486.8,2.200000000000003
16200.0,C8,0.01875,MCH25,R4,37.03333333333333,0.25189999043941497,mCherry,4716.3,4.900000000000006
17100.0,C8,0.01875,MCH25,R4,37.300000000000004,0.25923000946640967,mCherry,4946.6,5.700000000000003
18000.0,C8,0.01875,MCH25,R4,37.06666666666667,0.2684399850666523,mCherry,5092.5,5.099999999999994
18900.0,C8,0.01875,MCH25,R4,37.06666666666666,0.279359994083643,mCherry,5334.5,4.599999999999994
19800.0,C8,0.01875,MCH25,R4,37.233333333333334,0.29491998851299284,mCherry,5456.5,4.599999999999994
20700.0,C8,0.01875,MCH25,R4,37.199999999999996,0.3145399935543537,mCherry,5527.7,7.599999999999994
21600.0,C8,0.01875,MCH25,R4,37.03333333333333,0.33799000158905984,mCherry,5697.5,5.700000000000003
22500.0,C8,0.01875,MCH25,R4,37.1,0.36339001506567004,mCherry,5761.9,7.599999999999994
23400.0,C8,0.01875,MCH25,R4,37.06666666666667,0.3889900013804436,mCherry,5894.8,5.799999999999997
24300.0,C8,0.01875,MCH25,R4,37.2,0.4155599743127823,mCherry,5875.5,7.5
25200.0,C8,0.01875,MCH25,R4,37.1,0.44816002026200297,mCherry,5876.7,8.0
26100.0,C8,0.01875,MCH25,R4,37.13333333333333,0.48290001302957536,mCherry,5865.6,9.799999999999997
27000.0,C8,0.01875,MCH25,R4,37.03333333333333,0.5187099926173687,mCherry,5829.0,10.700000000000003
27900.0,C8,0.01875,MCH25,R4,37.0,0.5682899810373783,mCherry,5814.8,15.400000000000006
28800.0,C8,0.01875,MCH25,R4,37.13333333333333,0.5930099844932556,mCherry,5740.4,14.900000000000006
29700.0,C8,0.01875,MCH25,R4,37.13333333333333,0.6024299941956996,mCherry,5751.9,16.599999999999994
30600.0,C8,0.01875,MCH25,R4,37.166666666666664,0.613600005954504,mCherry,5793.2,16.099999999999994
31500.0,C8,0.01875,MCH25,R4,37.1,0.6254199959337712,mCherry,5805.4,15.900000000000006
32400.0,C8,0.01875,MCH25,R4,37.06666666666667,0.6381599739193916,mCherry,5826.1,16.5
33300.0,C8,0.01875,MCH25,R4,37.26666666666667,0.6512199863791466,mCherry,5802.1,17.5
34200.0,C8,0.01875,MCH25,R4,37.36666666666667,0.6621500223875045,mCherry,5840.6,20.0
35100.0,C8,0.01875,MCH25,R4,37.06666666666667,0.6732800170779228,mCherry,5815.1,20.900000000000006
36000.0,C8,0.01875,MCH25,R4,37.06666666666667,0.6837899714708329,mCherry,5808.9,20.799999999999997
36900.0,C8,0.01875,MCH25,R4,37.166666666666664,0.6910699911415576,mCherry,5836.5,23.400000000000006
37800.0,C8,0.01875,MCH25,R4,37.1,0.6954900056123734,mCherry,5812.5,23.400000000000006
38700.0,C8,0.01875,MCH25,R4,37.2,0.7003600001335144,mCherry,5783.4,23.799999999999997
39600.0,C8,0.01875,MCH25,R4,37.166666666666664,0.7061399929225445,mCherry,5834.5,24.299999999999997
40500.0,C8,0.01875,MCH25,R4,37.13333333333333,0.7125699810683728,mCherry,5828.3,27.099999999999994
41400.0,C8,0.01875,MCH25,R4,37.1,0.7175399780273437,mCherry,5830.0,26.099999999999994
42300.0,C8,0.01875,MCH25,R4,37.166666666666664,0.7268999718129635,mCherry,5850.9,28.799999999999997
43200.0,C8,0.01875,MCH25,R4,37.166666666666664,0.7368800207972527,mCherry,5830.1,28.200000000000003
0.0,C10,0.01875,GFP25,R4,37.13333333333333,0.026759997755289075,GFP,1.0,249.9
900.0,C10,0.01875,GFP25,R4,37.13333333333333,0.030899998545646665,GFP,-0.5,228.9
1800.0,C10,0.01875,GFP25,R4,37.1,0.0423100009560585,GFP,0.8000000000000007,228.6
2700.0,C10,0.01875,GFP25,R4,37.06666666666667,0.06195000484585762,GFP,1.1999999999999993,244.1
3600.0,C10,0.01875,GFP25,R4,37.2,0.08888999745249748,GFP,1.9000000000000004,274.0
4500.0,C10,0.01875,GFP25,R4,37.06666666666667,0.12484999522566795,GFP,1.0,327.6
5400.0,C10,0.01875,GFP25,R4,37.0,0.16696000769734382,GFP,0.40000000000000036,391.5
6300.0,C10,0.01875,GFP25,R4,37.13333333333333,0.21695998981595038,GFP,-1.0999999999999996,484.4
7200.0,C10,0.01875,GFP25,R4,37.300000000000004,0.2665099948644638,GFP,0.3000000000000007,590.9
8100.0,C10,0.01875,GFP25,R4,37.1,0.3184399984776974,GFP,-2.1999999999999993,673.1
9000.0,C10,0.01875,GFP25,R4,37.1,0.3851899914443493,GFP,-0.3000000000000007,763.7
9900.0,C10,0.01875,GFP25,R4,37.06666666666667,0.44475997537374495,GFP,-0.6999999999999993,841.3
10800.0,C10,0.01875,GFP25,R4,37.1,0.485349977761507,GFP,-1.1999999999999993,912.8
11700.0,C10,0.01875,GFP25,R4,37.2,0.5281199865043164,GFP,0.0,976.8
12600.0,C10,0.01875,GFP25,R4,37.166666666666664,0.5814700268208981,GFP,-0.09999999999999964,1028.3
13500.0,C10,0.01875,GFP25,R4,37.1,0.6292200140655041,GFP,0.09999999999999964,1082.9
14400.0,C10,0.01875,GFP25,R4,37.03333333333333,0.6547399707138538,GFP,0.09999999999999964,1095.3
15300.0,C10,0.01875,GFP25,R4,37.166666666666664,0.6847900010645389,GFP,-0.1999999999999993,1113.2
16200.0,C10,0.01875,GFP25,R4,37.03333333333333,0.7026999920606614,GFP,1.2999999999999998,1152.9
17100.0,C10,0.01875,GFP25,R4,37.300000000000004,0.7245299734175206,GFP,-0.40000000000000036,1158.7
18000.0,C10,0.01875,GFP25,R4,37.06666666666667,0.739140010625124,GFP,1.5,1185.1
18900.0,C10,0.01875,GFP25,R4,37.06666666666666,0.7549600280821324,GFP,1.5,1180.6
19800.0,C10,0.01875,GFP25,R4,37.233333333333334,0.7670200079679489,GFP,1.5,1199.6
20700.0,C10,0.01875,GFP25,R4,37.199999999999996,0.7780399866402149,GFP,3.7,1218.6
21600.0,C10,0.01875,GFP25,R4,37.03333333333333,0.7904900170862674,GFP,2.5,1211.7
22500.0,C10,0.01875,GFP25,R4,37.1,0.7993900045752526,GFP,0.9000000000000004,1226.6
23400.0,C10,0.01875,GFP25,R4,37.06666666666667,0.8117899760603905,GFP,4.8,1228.8
24300.0,C10,0.01875,GFP25,R4,37.2,0.8143599897623062,GFP,1.5,1244.5
25200.0,C10,0.01875,GFP25,R4,37.1,0.8256600178778172,GFP,1.7000000000000002,1233.0
26100.0,C10,0.01875,GFP25,R4,37.13333333333333,0.8376999989151954,GFP,2.5999999999999996,1244.8
27000.0,C10,0.01875,GFP25,R4,37.03333333333333,0.8455099813640118,GFP,3.0,1238.7
27900.0,C10,0.01875,GFP25,R4,37.0,0.8469899751245975,GFP,2.8,1231.4
28800.0,C10,0.01875,GFP25,R4,37.13333333333333,0.8597100138664245,GFP,3.4000000000000004,1237.9
29700.0,C10,0.01875,GFP25,R4,37.13333333333333,0.8740300022065639,GFP,5.9,1231.6
30600.0,C10,0.01875,GFP25,R4,37.166666666666664,0.887400021404028,GFP,3.2,1219.1
31500.0,C10,0.01875,GFP25,R4,37.1,0.8901199914515019,GFP,1.4000000000000004,1229.9
32400.0,C10,0.01875,GFP25,R4,37.06666666666667,0.8911599949002266,GFP,2.0999999999999996,1226.5
33300.0,C10,0.01875,GFP25,R4,37.26666666666667,0.890719972550869,GFP,1.0999999999999996,1228.5
34200.0,C10,0.01875,GFP25,R4,37.36666666666667,0.8923500150442123,GFP,0.5999999999999996,1218.0
35100.0,C10,0.01875,GFP25,R4,37.06666666666667,0.8917799755930901,GFP,2.0999999999999996,1227.9
36000.0,C10,0.01875,GFP25,R4,37.06666666666667,0.8935899764299393,GFP,1.9000000000000004,1217.8
36900.0,C10,0.01875,GFP25,R4,37.166666666666664,0.8942699737846851,GFP,2.5,1230.4
37800.0,C10,0.01875,GFP25,R4,37.1,0.8958900004625321,GFP,3.5,1223.4
38700.0,C10,0.01875,GFP25,R4,37.2,0.8986600041389465,GFP,1.4000000000000004,1231.8
39600.0,C10,0.01875,GFP25,R4,37.166666666666664,0.9010400287806988,GFP,1.5,1225.3
40500.0,C10,0.01875,GFP25,R4,37.13333333333333,0.9039699725806714,GFP,2.3,1236.1
41400.0,C10,0.01875,GFP25,R4,37.1,0.9045400142669677,GFP,4.0,1231.1
42300.0,C10,0.01875,GFP25,R4,37.166666666666664,0.9049000047147274,GFP,2.9000000000000004,1242.8
43200.0,C10,0.01875,GFP25,R4,37.166666666666664,0.9069799944758415,GFP,4.1,1244.2
0.0,C11,0.01875,MCH90,R0.25,37.13333333333333,0.025459998100996015,mCherry,98.0,1.9000000000000057
900.0,C11,0.01875,MCH90,R0.25,37.13333333333333,0.025599998235702512,mCherry,79.5,-0.09999999999999432
1800.0,C11,0.01875,MCH90,R0.25,37.1,0.03221000134944915,mCherry,82.8,-0.4000000000000057
2700.0,C11,0.01875,MCH90,R0.25,37.06666666666667,0.04245000258088112,mCherry,79.2,0.09999999999999432
3600.0,C11,0.01875,MCH90,R0.25,37.2,0.05548999831080437,mCherry,79.9,1.0
4500.0,C11,0.01875,MCH90,R0.25,37.06666666666667,0.07374999448657035,mCherry,90.0,1.5999999999999943
5400.0,C11,0.01875,MCH90,R0.25,37.0,0.09745999351143837,mCherry,88.4,1.5
6300.0,C11,0.01875,MCH90,R0.25,37.13333333333333,0.12505999878048896,mCherry,101.9,0.4000000000000057
7200.0,C11,0.01875,MCH90,R0.25,37.300000000000004,0.1593099981546402,mCherry,107.3,2.9000000000000057
8100.0,C11,0.01875,MCH90,R0.25,37.1,0.20183999165892602,mCherry,120.8,2.0999999999999943
9000.0,C11,0.01875,MCH90,R0.25,37.1,0.25188998505473137,mCherry,142.7,1.7000000000000028
9900.0,C11,0.01875,MCH90,R0.25,37.06666666666667,0.31076000183820723,mCherry,167.3,1.2999999999999972
10800.0,C11,0.01875,MCH90,R0.25,37.1,0.37145000174641607,mCherry,200.8,3.799999999999997
11700.0,C11,0.01875,MCH90,R0.25,37.2,0.42181999012827875,mCherry,229.0,5.799999999999997
12600.0,C11,0.01875,MCH90,R0.25,37.166666666666664,0.4602700017392635,mCherry,263.9,5.299999999999997
13500.0,C11,0.01875,MCH90,R0.25,37.1,0.4969199948012829,mCherry,287.1,6.900000000000006
14400.0,C11,0.01875,MCH90,R0.25,37.03333333333333,0.5330399818718433,mCherry,310.1,10.299999999999997
15300.0,C11,0.01875,MCH90,R0.25,37.166666666666664,0.5747899867594242,mCherry,336.8,12.200000000000003
16200.0,C11,0.01875,MCH90,R0.25,37.03333333333333,0.5994000166654587,mCherry,384.3,12.900000000000006
17100.0,C11,0.01875,MCH90,R0.25,37.300000000000004,0.6178300298750401,mCherry,490.6,13.700000000000003
18000.0,C11,0.01875,MCH90,R0.25,37.06666666666667,0.6339400179684163,mCherry,649.5,14.099999999999994
18900.0,C11,0.01875,MCH90,R0.25,37.06666666666666,0.6544599808752537,mCherry,817.5,14.599999999999994
19800.0,C11,0.01875,MCH90,R0.25,37.233333333333334,0.6664200037717819,mCherry,1042.5,17.599999999999994
20700.0,C11,0.01875,MCH90,R0.25,37.199999999999996,0.6794400162994861,mCherry,1299.7,18.599999999999994
21600.0,C11,0.01875,MCH90,R0.25,37.03333333333333,0.6896899797022342,mCherry,1548.5,19.700000000000003
22500.0,C11,0.01875,MCH90,R0.25,37.1,0.7005900010466576,mCherry,1772.9,18.599999999999994
23400.0,C11,0.01875,MCH90,R0.25,37.06666666666667,0.70918999761343,mCherry,1970.8,20.799999999999997
24300.0,C11,0.01875,MCH90,R0.25,37.2,0.7177599936723709,mCherry,2168.5,22.5
25200.0,C11,0.01875,MCH90,R0.25,37.1,0.7300600089132786,mCherry,2441.7,21.0
26100.0,C11,0.01875,MCH90,R0.25,37.13333333333333,0.739199985563755,mCherry,2618.6,23.799999999999997
27000.0,C11,0.01875,MCH90,R0.25,37.03333333333333,0.7462100140750408,mCherry,2842.0,24.700000000000003
27900.0,C11,0.01875,MCH90,R0.25,37.0,0.7530900098383426,mCherry,3068.8,23.400000000000006
28800.0,C11,0.01875,MCH90,R0.25,37.13333333333333,0.7563100218772888,mCherry,3216.4,24.900000000000006
29700.0,C11,0.01875,MCH90,R0.25,37.13333333333333,0.7624300204217433,mCherry,3396.9,24.599999999999994
30600.0,C11,0.01875,MCH90,R0.25,37.166666666666664,0.7709000013768673,mCherry,3575.2,27.099999999999994
31500.0,C11,0.01875,MCH90,R0.25,37.1,0.7778200127184391,mCherry,3705.4,25.900000000000006
32400.0,C11,0.01875,MCH90,R0.25,37.06666666666667,0.7840599849820137,mCherry,3867.1,24.5
33300.0,C11,0.01875,MCH90,R0.25,37.26666666666667,0.796220026910305,mCherry,3998.1,30.5
34200.0,C11,0.01875,MCH90,R0.25,37.36666666666667,0.8015500277280807,mCherry,4120.6,29.0
